,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
236,43590446,Oyinbobaf,Oyinbo,2009-05-30 20:44:34+00:00,USA,34,166,18540,http://pbs.twimg.com/profile_images/1061471402513977345/FUh4tEGo_normal.jpg,https://pbs.twimg.com/profile_banners/43590446/1541909853,
288,1600218432,Lakisha_Roth,Lakisha Rothschild,2013-07-17 06:25:29+00:00,Brisneyland,287,306,2411,http://pbs.twimg.com/profile_images/378800000169995777/5071bec5008374ac966a0d09033dc442_normal.gif,https://pbs.twimg.com/profile_banners/1600218432/1425638629,
289,1616975418,Berni_girl,Bernadine Scarsini,2013-07-24 06:13:30+00:00,Australis,285,304,1479,http://pbs.twimg.com/profile_images/378800000181619500/f1b228339bb9baa6ebc8b0160ca19853_normal.jpeg,https://pbs.twimg.com/profile_banners/1616975418/1424063469,
290,1600006680,PearlLangenberg,Pearl Langenberg,2013-07-17 04:29:40+00:00,Qld/NSW Australia,286,304,1403,http://pbs.twimg.com/profile_images/554094824870010880/ObtJkoOu_normal.jpeg,https://pbs.twimg.com/profile_banners/1600006680/1424063676,
291,1600143307,Ange_Bish,Angela Bishop,2013-07-17 05:17:33+00:00,Aussie Aussie Aussie,284,304,1404,http://pbs.twimg.com/profile_images/554085475179180032/NnPcixnO_normal.jpeg,https://pbs.twimg.com/profile_banners/1600143307/1424063892,
292,1600154256,BeatriceKnafl,Beatrice Knafl,2013-07-17 05:50:48+00:00,Capalaba Queensland,285,304,1517,http://pbs.twimg.com/profile_images/378800000169966781/136504ff9eda3ffb594490695fd162bf_normal.jpeg,https://pbs.twimg.com/profile_banners/1600154256/1424063346,
385,2855629379,tajjacksonfan,Elizabeth Berg,2014-11-01 21:12:26+00:00,,73,196,828,http://pbs.twimg.com/profile_images/662678373806813184/jUYt07SG_normal.jpg,https://pbs.twimg.com/profile_banners/2855629379/1446829808,
2118,1166725891,AllAboutNuptial,AllAboutNuptial,2013-02-10 18:59:10+00:00,,5101,5882,57482,http://pbs.twimg.com/profile_images/3235463179/d15783c6358d4d1be9d9a1a9e3014f9a_normal.png,,
2248,2503250767,AlaronBuddy,Alaron,2014-05-18 03:34:06+00:00,Chronicles of Aidyn,1193,4028,6771,http://pbs.twimg.com/profile_images/1300920808534089729/lphGdAlO_normal.jpg,https://pbs.twimg.com/profile_banners/2503250767/1598998664,
2249,1605218041,TinaSlaughter3,Tina Slaughter,2013-07-19 05:54:40+00:00,Michigan,1082,1111,13706,http://pbs.twimg.com/profile_images/1511711010331234304/XpWKuaoR_normal.jpg,https://pbs.twimg.com/profile_banners/1605218041/1439248140,
