,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4082,258950481,LoveUForeverBri,Love U Forever,2011-02-28 21:18:14+00:00,"Staines-upon-Thames, South East",609,537,879,http://pbs.twimg.com/profile_images/1440806950095097861/Jpse2Tfu_normal.jpg,https://pbs.twimg.com/profile_banners/258950481/1483951920,
10908,367955868,_ynut,Razaq,2011-09-04 20:59:02+00:00,"Washington, DC",952,751,43695,http://pbs.twimg.com/profile_images/1524611254085722114/rQ5ya18a_normal.jpg,https://pbs.twimg.com/profile_banners/367955868/1438093268,
10921,2215931053,Remi_Kuti,Remi Kuti,2013-11-26 15:41:12+00:00,stuck on replay.com.ng,50410,23465,100588,http://pbs.twimg.com/profile_images/808167485803495425/3jP_4ijU_normal.jpg,,
13484,488275381,danotable,danotable,2012-02-10 08:37:39+00:00,,314,28,183468,http://pbs.twimg.com/profile_images/1816999137/logo_normal.png,,
19258,933649010,mathrocks23,marie,2012-11-08 04:33:26+00:00,,390,62,58871,http://pbs.twimg.com/profile_images/1277729805488787456/3YgWF4_V_normal.jpg,https://pbs.twimg.com/profile_banners/933649010/1575527722,
19271,347078389,MaybeVillaluna,Maybe Villaluna,2011-08-02 07:31:40+00:00,,617,692,117516,http://pbs.twimg.com/profile_images/673024184922992641/39hKhi3t_normal.jpg,https://pbs.twimg.com/profile_banners/347078389/1391525181,
19276,19779229,LiviaSalvadorX,situação de barril,2009-01-30 18:05:28+00:00,"Sao Paulo, Brazil",1998,1868,130312,http://pbs.twimg.com/profile_images/1508099410776969227/MBub20bV_normal.jpg,https://pbs.twimg.com/profile_banners/19779229/1641236762,
19279,373173320,lorpal221,Jezz,2011-09-14 03:38:25+00:00,,44,110,1956,http://pbs.twimg.com/profile_images/1417005026883604480/1-94Ctx1_normal.jpg,https://pbs.twimg.com/profile_banners/373173320/1626675261,
19280,48529285,sgaskill3,Sabra Gaskill,2009-06-18 23:19:15+00:00,"Joplin, MO",288,537,11212,http://pbs.twimg.com/profile_images/842802181338206208/o-VYhFYT_normal.jpg,https://pbs.twimg.com/profile_banners/48529285/1511145618,
19569,30650837,blissbysam,BlissBySam Weddings,2009-04-12 13:42:06+00:00,"Chicago, IL & Destinations",1819,2222,17047,http://pbs.twimg.com/profile_images/463695076330184704/f5rF-6Uw_normal.png,https://pbs.twimg.com/profile_banners/30650837/1399388484,
20979,21688105,topdesigner101,G S,2009-02-23 20:12:47+00:00,Canada,1156,1590,5493,http://pbs.twimg.com/profile_images/424845531/Blue_ring_normal.jpg,,
21705,3002343065,FashionNewsUK,Fashion News,2015-01-28 00:08:15+00:00,"London, England",473,139,34465,http://pbs.twimg.com/profile_images/675323845226668032/98SzY-62_normal.png,,
21978,15685980,samohta3,drea,2008-08-01 05:27:11+00:00,LA LA Land,1086,3566,50294,http://pbs.twimg.com/profile_images/1262538080763785216/weBgxWdU_normal.jpg,https://pbs.twimg.com/profile_banners/15685980/1485764981,
21986,14934818,InStyle,InStyle,2008-05-28 15:55:24+00:00,"New York, NY",4294476,2530,276525,http://pbs.twimg.com/profile_images/903270311239589888/PNGNxZDa_normal.jpg,https://pbs.twimg.com/profile_banners/14934818/1649851550,
