,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
60,3024188880,ConciergeCunMex,Concierge Cancun,2015-02-17 16:49:32+00:00,,139,510,101,http://pbs.twimg.com/profile_images/567729788467433472/6Nn4yaBR_normal.jpeg,https://pbs.twimg.com/profile_banners/3024188880/1424192912,
644,124267704,meomy1236,#Joe_Is-My-President,2010-03-18 20:51:42+00:00,United States,12917,14229,633466,http://pbs.twimg.com/profile_images/1301701643558416384/BdwKaL8v_normal.jpg,https://pbs.twimg.com/profile_banners/124267704/1558737197,
1703,22856012,ColinDStevens,Colin Stevens,2009-03-05 00:52:31+00:00,"Fort Collins, CO",1718,540,10002,http://pbs.twimg.com/profile_images/1510831722782466051/wH-Uk6D8_normal.jpg,https://pbs.twimg.com/profile_banners/22856012/1648566052,
2253,1671091716,PRNfashion,PR Newswire Fashion,2013-08-14 18:12:42+00:00,Global,771,687,13535,http://pbs.twimg.com/profile_images/910623748000280577/PoBUJSeQ_normal.jpg,https://pbs.twimg.com/profile_banners/1671091716/1450310758,
2558,2831191957,DesiNewsZone,DesiNewsZone,2014-09-25 04:59:30+00:00,,14,38,4700,http://pbs.twimg.com/profile_images/518231934367850496/INEtUMj-_normal.jpeg,,
5851,2484021120,eprotothema,Proto Thema English,2014-05-08 16:13:52+00:00,,3540,1732,46611,http://pbs.twimg.com/profile_images/666602511520935936/andlcUlt_normal.png,https://pbs.twimg.com/profile_banners/2484021120/1448963839,
5876,115902577,kristiaferra,Ferra 🐥😼,2010-02-20 11:10:05+00:00,,219,205,7328,http://pbs.twimg.com/profile_images/1435224229297811466/Neftr9Va_normal.jpg,https://pbs.twimg.com/profile_banners/115902577/1625793748,
5909,2975168448,DailyFashionMag,DailyFashionMag,2015-01-11 18:54:22+00:00,United States,62,42,347,http://pbs.twimg.com/profile_images/571126787573157888/brYEMAvW_normal.jpeg,https://pbs.twimg.com/profile_banners/2975168448/1425002336,
6478,118633328,erissa_d,ehh,2010-03-01 08:42:55+00:00,Surockboyo - Indonesia,134,190,8620,http://pbs.twimg.com/profile_images/1479985940919570432/OSHLi5Iz_normal.jpg,https://pbs.twimg.com/profile_banners/118633328/1615720686,
6771,340232040,TempoPHL,Tempo - Newspaper,2011-07-22 10:48:07+00:00,"Intramuros, Philippines",2825,386,158428,http://pbs.twimg.com/profile_images/821978153820176384/7bt3XMHo_normal.jpg,https://pbs.twimg.com/profile_banners/340232040/1398454490,
6966,160669518,bassamzaza,Bassam Za'za',2010-06-28 20:48:24+00:00,Lebanon,653,649,10085,http://pbs.twimg.com/profile_images/760941147506302976/dom9H0RG_normal.jpg,https://pbs.twimg.com/profile_banners/160669518/1628177668,
7156,62591883,elza_news,✡ ELZA_NEWS ✡,2009-08-03 18:59:36+00:00,The Netherlands,5065,3906,271762,http://pbs.twimg.com/profile_images/1041043754252226562/TjIBqDtQ_normal.jpg,https://pbs.twimg.com/profile_banners/62591883/1537039764,
7170,278751512,_Mprez,Monique,2011-04-07 22:19:58+00:00,United Kingdom,128,126,44255,http://pbs.twimg.com/profile_images/1444794910754934785/pIOMXqVo_normal.jpg,https://pbs.twimg.com/profile_banners/278751512/1580088320,
7171,591922045,kimki90,lolololl kimi,2012-05-27 15:41:01+00:00,,0,3,18075,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7203,501600783,Murranno_,Xlshutter_UI,2012-02-24 09:08:14+00:00,,623,697,36265,http://pbs.twimg.com/profile_images/1423436232487546881/eTC6T1Py_normal.jpg,https://pbs.twimg.com/profile_banners/501600783/1605771287,
7206,40955185,OlumideIDOWU,Mr. Climate🌎,2009-05-18 20:07:41+00:00,Africa,47104,33793,454067,http://pbs.twimg.com/profile_images/1523679574361575431/kOigIyxn_normal.jpg,https://pbs.twimg.com/profile_banners/40955185/1602930705,
7230,594960763,MojiDelanoBlog,Moji Sensei Delano,2012-05-30 22:25:18+00:00,"Lagos,NIGERIA",45919,3214,125052,http://pbs.twimg.com/profile_images/1513996318666067983/FV-6UeUZ_normal.jpg,https://pbs.twimg.com/profile_banners/594960763/1642793722,
7506,1226889204,Not_My_Thought,David,2013-02-28 06:51:04+00:00,Lost In Cyber Space,4017,3586,142693,http://pbs.twimg.com/profile_images/828250954428456960/EOUo_qAE_normal.jpg,https://pbs.twimg.com/profile_banners/1226889204/1578162945,
7507,277022200,InnoSaint_uche,"Uchenna Innocent, ACIM",2011-04-04 15:02:09+00:00,Mining King Solomon's Vault.,4166,3820,39246,http://pbs.twimg.com/profile_images/1408131595001794564/gmXDvrfC_normal.jpg,https://pbs.twimg.com/profile_banners/277022200/1434142043,
