,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3303,2902857393,WreportMx,Wreport,2014-12-02 20:58:06+00:00,México,12,2,76,http://pbs.twimg.com/profile_images/539889877144199168/x63bjxiG_normal.jpeg,https://pbs.twimg.com/profile_banners/2902857393/1417554887,
6779,19833197,onecorazon,OneCorazón,2009-01-31 21:40:46+00:00,,342,1799,6572,http://pbs.twimg.com/profile_images/664144924200275968/ipKcBh9Z_normal.png,https://pbs.twimg.com/profile_banners/19833197/1447179472,
7574,30524102,ppopotitos87,Vivo en el Chile del 78porciento ✊🏽🌳,2009-04-11 21:06:09+00:00,"Dorne, Seven Kingdoms ☀️",815,509,20541,http://pbs.twimg.com/profile_images/1358232779834728455/hdFU6YfQ_normal.jpg,https://pbs.twimg.com/profile_banners/30524102/1509971112,
10289,185152776,CocoBrewster,Coco Brewster,2010-08-31 10:44:34+00:00,"London, England",265,376,3932,http://pbs.twimg.com/profile_images/1044300856932397061/wnEK1a7C_normal.jpg,https://pbs.twimg.com/profile_banners/185152776/1444046024,
10291,253545272,eE_Evasion,Evasion,2011-02-17 13:22:02+00:00,Madrid,1079,738,17215,http://pbs.twimg.com/profile_images/611446887917441024/Gd5mV-12_normal.png,https://pbs.twimg.com/profile_banners/253545272/1434468921,
13292,1383176936,FRONTERAENS_ESP,FRONTERAENS_ESP,2013-04-27 00:25:58+00:00,"Ensenada, Baja California",69,19,30572,http://pbs.twimg.com/profile_images/3578929946/2f79785b76c1304dc197913e9723dfee_normal.png,https://pbs.twimg.com/profile_banners/1383176936/1367022509,
13293,1382777022,LACRONICA_ESP,LACRONICA_ESP,2013-04-26 20:19:32+00:00,"Mexicali, Baja California",132,16,30918,http://pbs.twimg.com/profile_images/706597211329556480/CZbQAVcr_normal.jpg,https://pbs.twimg.com/profile_banners/1382777022/1367007686,
13294,1374799394,FRONTERA_ESP,FRONTERA_ESP,2013-04-23 15:21:40+00:00,"Tijuana, Baja California",217,3,31101,http://pbs.twimg.com/profile_images/701977273100992512/bA9xH0Zb_normal.jpg,https://pbs.twimg.com/profile_banners/1374799394/1366730659,
13299,1365747967,ELIMPARCIAL_ESP,EL IMPARCIAL ESP,2013-04-20 00:31:42+00:00,"Hermosillo, Sonora",665,13,31228,http://pbs.twimg.com/profile_images/702176522698817536/hDxzwyz9_normal.jpg,,
14475,272239019,TiempoDigitalMx,TiempoDigitalMx,2011-03-26 03:28:35+00:00,"Oaxaca, México",31101,116,175508,http://pbs.twimg.com/profile_images/1454096758741536775/bbP4DF6C_normal.jpg,https://pbs.twimg.com/profile_banners/272239019/1468025183,
16753,138590891,VecinitaViral,La Vecinita,2010-04-30 00:19:02+00:00,,21024,585,101584,http://pbs.twimg.com/profile_images/1488984522142072832/i368TZr1_normal.jpg,,
16806,23377748,AztecaNoticias,Azteca Noticias,2009-03-09 00:35:31+00:00,México,752403,802,379880,http://pbs.twimg.com/profile_images/1495980314849591305/MUHvlSRd_normal.png,https://pbs.twimg.com/profile_banners/23377748/1646804179,
17361,17676713,publico_es,Público,2008-11-27 12:25:43+00:00,"Madrid, Spain",1123400,1550,522885,http://pbs.twimg.com/profile_images/1521462250447556608/v2sVtagX_normal.jpg,https://pbs.twimg.com/profile_banners/17676713/1651579864,
20633,158773923,SIPSENOTICIAS,SIPSE NOTICIAS,2010-06-23 16:02:11+00:00,"Yucatán, Campeche y Q.Roo",45501,929,146172,http://pbs.twimg.com/profile_images/1013812443988951041/WAqfyuuW_normal.jpg,https://pbs.twimg.com/profile_banners/158773923/1530546750,
20634,156298816,DanielWicab,Daniel Uicab Alonzo,2010-06-16 15:16:20+00:00,"Mérida, Yuc. México",861,623,37560,http://pbs.twimg.com/profile_images/1350624603492790272/gH5JRXl2_normal.jpg,https://pbs.twimg.com/profile_banners/156298816/1610852873,
