,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
20863,15869420,katsumaro,Cakey,2008-08-16 00:47:39+00:00,USA,434,424,74828,http://pbs.twimg.com/profile_images/929180284469239808/9IeoNbvB_normal.jpg,https://pbs.twimg.com/profile_banners/15869420/1353348951,
27674,924233814351712256,iamFaizanM,Muhammad Faizan,2017-10-28 11:18:07+00:00,,200,393,10670,http://pbs.twimg.com/profile_images/1365623678847885314/5Cn0t5tA_normal.jpg,,
28074,3317328338,zeroes2heroes_,Zeroes To Heroes,2015-08-17 02:35:36+00:00,"Texas, USA",555,1826,4980,http://pbs.twimg.com/profile_images/1016888530096672768/vODKNTkc_normal.jpg,https://pbs.twimg.com/profile_banners/3317328338/1613121274,
28589,1948989546,Hurricane1940,Hawker Hurricane,2013-10-09 10:31:43+00:00,East Yorkshire,1838,2626,13700,http://pbs.twimg.com/profile_images/1207341012525473792/medtI5rt_normal.jpg,https://pbs.twimg.com/profile_banners/1948989546/1594637962,
28816,67475685,mikaelgranados,Michael Granados,2009-08-21 00:52:27+00:00,"Nashville, TN",1032,4904,9936,http://pbs.twimg.com/profile_images/1384174399918469124/rdwkWv89_normal.jpg,https://pbs.twimg.com/profile_banners/67475685/1565362205,
28880,2444126120,HankRea,Enrique Rea,2014-04-14 16:23:01+00:00,Los Angeles ,711,498,69716,http://pbs.twimg.com/profile_images/1372244881679163392/5bfS_8wT_normal.jpg,https://pbs.twimg.com/profile_banners/2444126120/1618527669,
30368,797128126732046336,MoviesAtTheMatt,Matt,2016-11-11 17:25:30+00:00,Probably in my head,97,173,6820,http://pbs.twimg.com/profile_images/1323007946310209537/KyyzZkCY_normal.jpg,https://pbs.twimg.com/profile_banners/797128126732046336/1581268237,
30557,1320074172559654914,DominicLeslie94,Dom,2020-10-24 18:46:34+00:00,Guernsey & England,87,366,696,http://pbs.twimg.com/profile_images/1376446656548380676/KMMIjwBi_normal.jpg,https://pbs.twimg.com/profile_banners/1320074172559654914/1616964575,
30997,1464449600,sadlerfiona21,❤️❤️FIONA❤️❤️,2013-05-28 11:29:35+00:00,County Durham. U.K ,740,628,39350,http://pbs.twimg.com/profile_images/1307747059890565120/_3g8ScpT_normal.jpg,https://pbs.twimg.com/profile_banners/1464449600/1526557592,
31134,346003800,Nomad_Five,James Hanlon,2011-07-31 15:18:08+00:00,"Ottumwa, Ia",46,150,3733,http://pbs.twimg.com/profile_images/1292849873683910657/TrJdwLDE_normal.jpg,https://pbs.twimg.com/profile_banners/346003800/1615153232,
31838,1123261453,stuffbyvic,Vicki 💙🏴‍☠️,2013-01-26 21:55:36+00:00,Kingdom of Northumbria,921,313,23003,http://pbs.twimg.com/profile_images/1375232872337059843/75MJPson_normal.jpg,https://pbs.twimg.com/profile_banners/1123261453/1616716041,
32521,121309328,40ozNmyLap,We root for Bianca Belair,2010-03-09 03:13:51+00:00,Zenn-La,450,406,344979,http://pbs.twimg.com/profile_images/1370757416606957571/W7NdykK-_normal.jpg,https://pbs.twimg.com/profile_banners/121309328/1509314297,
34325,4333969512,B1G_PAT,B1GPAT,2015-11-23 12:51:08+00:00,"Iowa, USA",1259,641,15656,http://pbs.twimg.com/profile_images/1370748228770131974/07PGVqkI_normal.jpg,https://pbs.twimg.com/profile_banners/4333969512/1574537464,
34782,1258982541333344256,RiqqFlair,Riqq Kahn 🧙🏽‍♂️🥷🏽,2020-05-09 04:52:26+00:00,,180,174,17118,http://pbs.twimg.com/profile_images/1269038946652057600/11uvWMDi_normal.jpg,https://pbs.twimg.com/profile_banners/1258982541333344256/1590377022,
