,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
362,82953174,clicquotvision,Cozy🐍Altidore,2009-10-16 15:27:11+00:00,The Louvre,410,521,55754,http://pbs.twimg.com/profile_images/1369012297277050887/tlXEEdb2_normal.jpg,https://pbs.twimg.com/profile_banners/82953174/1454613246,
391,1468602007,valucianos,valucianos,2013-05-30 00:37:32+00:00,"Earth, Milky Way ",207,1201,9883,http://pbs.twimg.com/profile_images/1320510511562268672/oJL8narM_normal.jpg,https://pbs.twimg.com/profile_banners/1468602007/1599143093,
1624,16735397,felyn,Felyn,2008-10-14 08:23:46+00:00,"Newfoundland, Canada",547,378,50218,http://pbs.twimg.com/profile_images/1371791222428340226/4g_pde6A_normal.jpg,https://pbs.twimg.com/profile_banners/16735397/1615895490,
2073,273493938,sha_byrne12,shandi,2011-03-28 16:07:37+00:00,Ireland,198,60,34881,http://pbs.twimg.com/profile_images/1217586808499900416/P3BzuyIx_normal.jpg,https://pbs.twimg.com/profile_banners/273493938/1579130292,
4383,1207453107250180097,i86LTZ,me mude,2019-12-19 00:10:39+00:00,USA,1725,395,28233,http://pbs.twimg.com/profile_images/1385128744076128256/t2_dTZgv_normal.jpg,https://pbs.twimg.com/profile_banners/1207453107250180097/1619037868,
6256,67978942,jnastyhx,jess,2009-08-22 20:45:28+00:00,"Brooklyn,NY",970,467,18052,http://pbs.twimg.com/profile_images/1374342984670580739/7BfgCu97_normal.jpg,https://pbs.twimg.com/profile_banners/67978942/1541743213,
6476,1337854944267923457,Millerverse_Bat,The Goddamn Batman!,2020-12-12 20:20:57+00:00,"Gotham, Earth-31 ",666,976,7553,http://pbs.twimg.com/profile_images/1387151359456202753/N9C_6T1V_normal.jpg,https://pbs.twimg.com/profile_banners/1337854944267923457/1619557777,
6791,1057160007907721216,drkenrahl,Darken Rahl,2018-10-30 06:39:21+00:00,"cow slaughter house, india ",9,31,1979,http://pbs.twimg.com/profile_images/1057161241188319232/S6_dZFpf_normal.jpg,https://pbs.twimg.com/profile_banners/1057160007907721216/1540881854,
6804,1168464885375741952,AnimoonOgatari,AniMoon Ogatari,2019-09-02 10:05:48+00:00,,152,614,6133,http://pbs.twimg.com/profile_images/1168465213915652096/JSroH40u_normal.jpg,https://pbs.twimg.com/profile_banners/1168464885375741952/1578371750,
9220,711068178462302208,uglybarnicle025,UglyBarn58 - #ContinueTheMonsterverse,2016-03-19 05:53:59+00:00,,631,1989,44494,http://pbs.twimg.com/profile_images/1324173366731907073/oMh2Kt3G_normal.jpg,https://pbs.twimg.com/profile_banners/711068178462302208/1616517147,
9308,445114868,alledaniel94,Alejandra🖤,2011-12-24 01:29:50+00:00,"Kingsville, TX",203,423,16881,http://pbs.twimg.com/profile_images/1386899455560110083/Vl52stlC_normal.jpg,https://pbs.twimg.com/profile_banners/445114868/1615957006,
11262,1199066950128812039,IceQueenCherie,Chérie loves XINGTWICE,2019-11-25 20:47:04+00:00,ScrenNameTaken'sOneAndOnly!,557,1471,82557,http://pbs.twimg.com/profile_images/1385778903826960387/zxcuNWfy_normal.jpg,https://pbs.twimg.com/profile_banners/1199066950128812039/1619230832,
11871,592382755,StefaneeIverson,Stefanee Iverson 💀,2012-05-28 03:43:23+00:00,,494,595,20698,http://pbs.twimg.com/profile_images/1363699342847193089/LNa8wqe8_normal.jpg,https://pbs.twimg.com/profile_banners/592382755/1606815177,
12847,2313138684,Strangeland_Elf,Tulip Elf Queen 🌷,2014-01-27 06:37:47+00:00,Doriath,4261,849,183433,http://pbs.twimg.com/profile_images/1373737259468398593/bXGqJ6Aq_normal.jpg,https://pbs.twimg.com/profile_banners/2313138684/1616373562,
13610,376802538,michael_lmc,mc,2011-09-20 14:32:12+00:00,,10,194,1953,http://pbs.twimg.com/profile_images/1386474510136664064/ws2kc8QC_normal.jpg,https://pbs.twimg.com/profile_banners/376802538/1616814901,
13797,876084047692406785,mfrmrz17,fr,2017-06-17 14:28:08+00:00,,5183,5469,25718,http://pbs.twimg.com/profile_images/1386618369886015488/SqzOXthR_normal.jpg,https://pbs.twimg.com/profile_banners/876084047692406785/1616671631,
14991,14233120,OrphenZidane,𝕮𝖆𝖕𝖙𝖆𝖎𝖓 𝕱𝖚𝖈𝖐𝖘𝖍𝖎𝖙,2008-03-27 05:44:19+00:00,Hades-Hell,471,926,24253,http://pbs.twimg.com/profile_images/1369734999998660614/29Hm3Lf3_normal.jpg,https://pbs.twimg.com/profile_banners/14233120/1515595993,
15243,963185028007104512,AnnaG2725,Anna,2018-02-12 22:56:20+00:00,,20,33,464,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
15352,841675141436207105,httpscreepigoob,🅕𝙧꩜𝙜𝙜𝙞𝙚.,2017-03-14 15:39:26+00:00,⛓PRUDENCE & ZACK SUPREMACY⛓,52,941,53637,http://pbs.twimg.com/profile_images/1384799628109832194/eXcqrjnr_normal.png,https://pbs.twimg.com/profile_banners/841675141436207105/1618997210,
15875,1036492549467320320,CxSmilez,C. Smilez,2018-09-03 05:54:15+00:00,,20,200,640,http://pbs.twimg.com/profile_images/1348496592341491713/E6MMEUqx_normal.jpg,https://pbs.twimg.com/profile_banners/1036492549467320320/1537078174,
16336,896512083717754882,Rostbiffen22,ludwig,2017-08-12 23:21:51+00:00,,8,335,172,http://pbs.twimg.com/profile_images/1100683171073613831/IflluK6y_normal.png,https://pbs.twimg.com/profile_banners/896512083717754882/1507833960,
16969,1193369591017291783,Raffi33413236,Raffi,2019-11-10 03:27:54+00:00,,25,268,807,http://pbs.twimg.com/profile_images/1227109821557755904/tHym5hdG_normal.jpg,https://pbs.twimg.com/profile_banners/1193369591017291783/1581400761,
17342,1019341925969747968,fransskata,fran,2018-07-17 22:03:48+00:00,"derry, maine🏳️‍🌈",49,65,229,http://pbs.twimg.com/profile_images/1376895350674444291/5Y6pe17l_normal.jpg,https://pbs.twimg.com/profile_banners/1019341925969747968/1617814204,
17345,2546380298,AmandaDottery,amanda⁷ღ,2014-06-04 15:40:34+00:00,"Overland Park, KS",21,113,886,http://pbs.twimg.com/profile_images/1369134339271897091/V4pY2VCB_normal.jpg,https://pbs.twimg.com/profile_banners/2546380298/1553884194,
18878,1358396544743997440,thinktoomuch69,Jesus_123,2021-02-07 12:45:56+00:00,"Florida, USA",1,6,19,http://pbs.twimg.com/profile_images/1358397438541717504/bwCarPT0_normal.jpg,,
20603,2671185482,ir0nbarnes,crystal! • tfaws spoilers,2014-07-23 00:51:12+00:00,19 she/her fan acc,500,669,12973,http://pbs.twimg.com/profile_images/1375552816689729536/rzqWBbmd_normal.jpg,https://pbs.twimg.com/profile_banners/2671185482/1619195367,
20761,1248679791999496194,iiscarlxtx1,scarlet,2020-04-10 18:30:44+00:00,England,19,66,64,http://pbs.twimg.com/profile_images/1381760747785613319/-6zh2-3L_normal.jpg,https://pbs.twimg.com/profile_banners/1248679791999496194/1618325217,
21207,2967103276,mikeski410,Michael Stilo,2015-01-08 01:38:23+00:00,Dathomir,118,324,2211,http://pbs.twimg.com/profile_images/1382377240936189956/84iihZFE_normal.jpg,https://pbs.twimg.com/profile_banners/2967103276/1616678357,
21362,258687908,hanismaisarah_,mai,2011-02-28 07:39:34+00:00,"Petaling Jaya, Selangor",732,1070,41293,http://pbs.twimg.com/profile_images/1365130866494562308/kq0pKKZH_normal.jpg,https://pbs.twimg.com/profile_banners/258687908/1608045422,
21423,462670266,AwkWoRdSwagg,Kristina Marie,2012-01-13 06:30:35+00:00,"Albany, NY",71,177,1760,http://pbs.twimg.com/profile_images/970803803724374017/VIPGNKfl_normal.jpg,https://pbs.twimg.com/profile_banners/462670266/1354725762,
21661,1304914532792492032,kirblovesyou,kirb,2020-09-12 22:47:37+00:00,♡ she/her ♡,111,665,16029,http://pbs.twimg.com/profile_images/1379187197723738112/BtxWmGD__normal.jpg,https://pbs.twimg.com/profile_banners/1304914532792492032/1600601532,
21679,2327853319,KCwvbc,kc 🍩 🏴‍☠️🇨🇦,2014-02-04 22:48:12+00:00,"West Coast, Canada",1323,1316,44950,http://pbs.twimg.com/profile_images/1330205235319627780/sgGmCbO2_normal.jpg,https://pbs.twimg.com/profile_banners/2327853319/1549318643,
21688,1145427974,george44_king,George King,2013-02-03 15:16:25+00:00,"England, United Kingdom",24,378,1039,http://pbs.twimg.com/profile_images/895057032897810432/WA5ScF-o_normal.jpg,,
21808,1346853760912527361,Michele08734095,Michele,2021-01-06 16:19:15+00:00,,74,79,3146,http://pbs.twimg.com/profile_images/1374596035444637703/hb785JKE_normal.jpg,https://pbs.twimg.com/profile_banners/1346853760912527361/1615756690,
21810,1335761038944432128,geek_macho,Macho Geek,2020-12-07 01:41:05+00:00,,550,403,1121,http://pbs.twimg.com/profile_images/1335761282566402048/2KeXz6Jn_normal.jpg,https://pbs.twimg.com/profile_banners/1335761038944432128/1607305537,
22731,29292341,Charmingman93,Not Cringe Political Posts,2009-04-06 21:01:33+00:00,"Manchester, United Kingdom",2174,906,83286,http://pbs.twimg.com/profile_images/1383884922687934467/R_DXCUsB_normal.jpg,,
22977,30809779,mAdd_p0pc0rN,jOsE,2009-04-13 04:48:57+00:00,Socal,1742,3440,176720,http://pbs.twimg.com/profile_images/1346791865664770049/9rTweWlW_normal.jpg,https://pbs.twimg.com/profile_banners/30809779/1612491080,
23041,1005155780339949568,ravenflake,𝖓𝖎𝖓𝖆,2018-06-08 18:33:07+00:00,teyvat ♡,376,291,22597,http://pbs.twimg.com/profile_images/1355001260265635848/otWUdoql_normal.jpg,https://pbs.twimg.com/profile_banners/1005155780339949568/1611892452,
23047,46446398,MissKilahMarie,slim.,2009-06-11 18:01:38+00:00,,7919,955,291559,http://pbs.twimg.com/profile_images/1379932039378505735/vlpAeY7W_normal.jpg,https://pbs.twimg.com/profile_banners/46446398/1427866139,
23378,1091863022,SweetGirlRebeca,KhiphopTrash,2013-01-15 12:02:01+00:00,,3,139,69,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
26988,216627563,CaptainSTinG,Sal Gorlami,2010-11-17 08:32:16+00:00,U.S.A.,233,444,4569,http://pbs.twimg.com/profile_images/421047977050771456/Sw6TL03K_normal.jpeg,https://pbs.twimg.com/profile_banners/216627563/1434850169,
27792,1332217207946960902,GreenSparrow14,GreenSparrow,2020-11-27 06:58:57+00:00,United Kingdom,262,265,2584,http://pbs.twimg.com/profile_images/1332220468632432641/ggJw2GP__normal.jpg,https://pbs.twimg.com/profile_banners/1332217207946960902/1606461151,
27797,1130999573017702400,DukeFrogchester,The Duke of Frogchester,2019-05-22 00:51:25+00:00,pic by @peech_000,394,142,40079,http://pbs.twimg.com/profile_images/1377839699230916608/-HDhdDca_normal.jpg,https://pbs.twimg.com/profile_banners/1130999573017702400/1602199000,
27952,902603451850522625,OptimistPrime99,OptimistPrime99,2017-08-29 18:46:47+00:00,,717,841,19882,http://pbs.twimg.com/profile_images/1261886699275268097/zApLWNmG_normal.jpg,https://pbs.twimg.com/profile_banners/902603451850522625/1506211404,
27975,1290385328474382337,DeadpoolisBruh,King Deadpool,2020-08-03 20:33:43+00:00,At Your Moms House,144,434,770,http://pbs.twimg.com/profile_images/1369702299728220164/_goBnRUP_normal.jpg,https://pbs.twimg.com/profile_banners/1290385328474382337/1615397450,
28056,1097340205596663808,ThatOldGamerGuy,ThatOldGamerGuy,2019-02-18 03:41:07+00:00,Albion,390,232,8344,http://pbs.twimg.com/profile_images/1383048600943464451/NaYBslTy_normal.jpg,https://pbs.twimg.com/profile_banners/1097340205596663808/1617588523,
28072,1095379384146505729,RandomMusinz,Mike,2019-02-12 17:49:31+00:00,Earth,95,611,16298,http://pbs.twimg.com/profile_images/1137691050338766848/4VA4snaF_normal.png,https://pbs.twimg.com/profile_banners/1095379384146505729/1566936633,
28234,1128801753607094272,StillSumAsshole,JustSomeAsshole,2019-05-15 23:18:05+00:00,,1964,1167,67093,http://pbs.twimg.com/profile_images/1341536027639488517/sIDzLLOn_normal.jpg,https://pbs.twimg.com/profile_banners/1128801753607094272/1616950187,
28334,1253905381786628101,HkAuthor,HKLesficAuthor,2020-04-25 04:35:45+00:00,,448,347,78771,http://pbs.twimg.com/profile_images/1261417039610216448/4DVx4qG3_normal.jpg,https://pbs.twimg.com/profile_banners/1253905381786628101/1598595739,
28452,1066854181133328384,Xia2Vmin,BUTTER NOONA •ᴗ• 💜 BTS MAMA Bear⁷ 🌱,2018-11-26 00:40:32+00:00,"Where your 💜 takes you, USA",472,710,51625,http://pbs.twimg.com/profile_images/1386821391270428679/y3vIitw__normal.jpg,https://pbs.twimg.com/profile_banners/1066854181133328384/1619558259,
28709,1056686584332984320,MurphysParty,MurphysDinnerParty🔞♌🌈#BLM#ENDSARS,2018-10-28 23:18:08+00:00,,19,87,4143,http://pbs.twimg.com/profile_images/1302036536247148545/a3Vn3sCc_normal.jpg,https://pbs.twimg.com/profile_banners/1056686584332984320/1602004153,
28822,1354568182875512837,TGWDLMxLM,Madaf,2021-01-27 23:13:30+00:00,,4,46,226,http://pbs.twimg.com/profile_images/1377364069343244289/48W_PIeq_normal.jpg,https://pbs.twimg.com/profile_banners/1354568182875512837/1616303123,
28833,511321457,tylarbaybay,ty.,2012-03-02 03:55:46+00:00,,843,131,55159,http://pbs.twimg.com/profile_images/1384015339336339457/Ia4aCP9B_normal.jpg,https://pbs.twimg.com/profile_banners/511321457/1618809946,
28845,768506125033570304,PogGabe,Gabe,2016-08-24 17:51:53+00:00,School is Pain St,40,332,3166,http://pbs.twimg.com/profile_images/1386038353431351299/ovfYwAAP_normal.jpg,https://pbs.twimg.com/profile_banners/768506125033570304/1619292309,
28882,576874951,daaaaaanIMAL,Danielle,2012-05-11 05:38:22+00:00,,87,304,7245,http://pbs.twimg.com/profile_images/1382060071689936896/BSOLlfMD_normal.jpg,https://pbs.twimg.com/profile_banners/576874951/1599171087,
29036,492317959,tiafowles,#PRICKLEYBITCH🌵,2012-02-14 15:48:53+00:00,Sheffield,660,486,17719,http://pbs.twimg.com/profile_images/1282808246567424000/g94wMpZo_normal.jpg,https://pbs.twimg.com/profile_banners/492317959/1503594469,
29062,28320892,jadehill2001,Jade Hill,2009-04-02 11:35:27+00:00,"Leeds, UK",739,161,75024,http://pbs.twimg.com/profile_images/1131305549029675008/O0FczvzB_normal.jpg,https://pbs.twimg.com/profile_banners/28320892/1547412509,
29587,1329588041594318849,dreadringer,💭,2020-11-20 00:51:54+00:00,"kayla, 28 dont talk to me",37,73,2133,http://pbs.twimg.com/profile_images/1385437883851476994/dHm_QR5z_normal.jpg,https://pbs.twimg.com/profile_banners/1329588041594318849/1613998490,
29776,1243717303260200961,GingerRabbit2,GingerRabbit,2020-03-28 01:51:38+00:00,The Galaxy,69,78,4724,http://pbs.twimg.com/profile_images/1359504357008441348/fMrSfIOJ_normal.jpg,https://pbs.twimg.com/profile_banners/1243717303260200961/1613304126,
29938,1329913592469094400,CaptBerlin07,Berlín,2020-11-20 22:24:57+00:00,,30,65,623,http://pbs.twimg.com/profile_images/1338862880708411393/cJDqBvD2_normal.jpg,,
30267,749015449971503105,heyitskerowyn,Winnie 🙈💛,2016-07-01 23:02:54+00:00,She/her,422,610,9714,http://pbs.twimg.com/profile_images/1305320215681458176/5xL5CWOx_normal.jpg,https://pbs.twimg.com/profile_banners/749015449971503105/1617389672,
30471,141660831,friendshlpz,(´_ゝ`)ᖴᖇᓰᘿᘉᕲSᕼᓰᕵᗱ,2010-05-08 17:32:09+00:00,Singapore,215,585,69444,http://pbs.twimg.com/profile_images/1271057924643676160/0ng7h6Va_normal.jpg,https://pbs.twimg.com/profile_banners/141660831/1606250159,
30699,915074591097311232,LukeEverhart1,Luke Everhart🥋,2017-10-03 04:42:38+00:00,Fortress of Solitude or Gryffindor Common Room,619,617,5599,http://pbs.twimg.com/profile_images/1090308660071260160/9Z6nXKjF_normal.jpg,https://pbs.twimg.com/profile_banners/915074591097311232/1615310437,
30841,1090687776461328389,Lynn92261963,Project Willow,2019-01-30 19:06:44+00:00,,63,32,1140,http://pbs.twimg.com/profile_images/1096877812567420929/dKMwHdV5_normal.jpg,,
30893,811604228770852865,Oodalukey,Luke,2016-12-21 16:08:21+00:00,,34,72,4296,http://pbs.twimg.com/profile_images/1379783931982184454/SMvxkaA6_normal.jpg,https://pbs.twimg.com/profile_banners/811604228770852865/1597601783,
31498,3192625147,Algoneuropathy,Randy,2015-05-11 23:10:27+00:00,,83,870,12074,http://pbs.twimg.com/profile_images/1379460832342417412/WYH_j0Fa_normal.jpg,https://pbs.twimg.com/profile_banners/3192625147/1615086069,
