,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
714,1176612280227831815,lightning_lex,dolphin shark 🐬 🦈🐬,2019-09-24 21:40:11+00:00,"Pennsylvania, USA",72,316,20295,http://pbs.twimg.com/profile_images/1244833357378322432/nBCSN9fg_normal.jpg,https://pbs.twimg.com/profile_banners/1176612280227831815/1569361739,
1491,2693809741,Ho3busters,Ho3busters ®,2014-07-30 19:51:14+00:00,Nationwide,1668,647,6253,http://pbs.twimg.com/profile_images/1212462127308513283/XIpguXX6_normal.jpg,https://pbs.twimg.com/profile_banners/2693809741/1600694758,
1878,1083241386445422593,ArianaM80643328,Ariana Moore,2019-01-10 05:57:26+00:00,"San Francisco, CA",81,278,2569,http://pbs.twimg.com/profile_images/1101159413480472576/5C23FtQL_normal.jpg,https://pbs.twimg.com/profile_banners/1083241386445422593/1547101844,
2280,1339416122928623619,nessiMILF,milf luvr lifestyle,2020-12-17 03:44:34+00:00,Black Lives Matter || feminist,236,223,1690,http://pbs.twimg.com/profile_images/1370636860356235266/ej5MgII6_normal.jpg,https://pbs.twimg.com/profile_banners/1339416122928623619/1616067531,
2299,1274557407130083328,RotgutRibb,Ribb Rotgut ☘️,2020-06-21 04:19:10+00:00,Where whiteness is cold fusion,632,4992,33099,http://pbs.twimg.com/profile_images/1378134414710820866/-lhPd3Au_normal.jpg,https://pbs.twimg.com/profile_banners/1274557407130083328/1614807456,
2343,1264856179945230336,program_black,Program Black,2020-05-25 09:50:20+00:00,"London, England",21,74,193,http://pbs.twimg.com/profile_images/1264856402025238528/fZhPMdbZ_normal.jpg,https://pbs.twimg.com/profile_banners/1264856179945230336/1590400690,
2876,1349511831405154305,toneechessnut,🌍52% African 🌍,2021-01-14 00:21:22+00:00,She/her | 20 | Chi,50,133,765,http://pbs.twimg.com/profile_images/1357906177368207360/ki95KLQ7_normal.jpg,https://pbs.twimg.com/profile_banners/1349511831405154305/1610584544,
3028,1102402096308125698,IsraSiddiqui,Isra,2019-03-04 02:55:16+00:00,,64,304,2738,http://pbs.twimg.com/profile_images/1373423704126976001/wjh7jw9t_normal.jpg,https://pbs.twimg.com/profile_banners/1102402096308125698/1602639367,
5261,1320369175622189057,thumbansuku,Thumbansuku_Mthebule🇿🇦,2020-10-25 14:18:53+00:00,"Cape Town, South Africa",41,77,187,http://pbs.twimg.com/profile_images/1320369390664155136/__ZxbtlS_normal.jpg,https://pbs.twimg.com/profile_banners/1320369175622189057/1603642786,
5453,1364610343729836036,Aerylith1,Aerylith,2021-02-24 16:17:24+00:00,,0,1,2,http://pbs.twimg.com/profile_images/1364610596428263425/lbIZ7VFR_normal.jpg,,
