,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10454,15770208,ABC24Memphis,ABC24 Memphis,2008-08-07 21:52:29+00:00,"Memphis, TN",37192,1549,210791,http://pbs.twimg.com/profile_images/1442200983585628160/ypNQKp04_normal.png,https://pbs.twimg.com/profile_banners/15770208/1632682487,
10949,1218723948172472325,AmanPal01543048,Newsvilla,2020-01-19 02:36:54+00:00,,12,24,29453,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
11160,14296548,wkyc,WKYC 3News,2008-04-03 20:25:46+00:00,"Cleveland, OH",193535,18022,346289,http://pbs.twimg.com/profile_images/1176895016867905536/_zeHOc_q_normal.jpg,https://pbs.twimg.com/profile_banners/14296548/1610388817,
11286,98015015,AdelmoNowak,Adelmo Nowak,2009-12-20 00:52:20+00:00,Munich,86,1181,4052,http://pbs.twimg.com/profile_images/1377164953459716103/q1SYkj9w_normal.jpg,https://pbs.twimg.com/profile_banners/98015015/1617176686,
11291,60917255,MarcusSabastian,Marcus Sabastian,2009-07-28 14:28:50+00:00,Boston,309,759,5141,http://pbs.twimg.com/profile_images/1377217135089434627/uDOYXiSC_normal.jpg,https://pbs.twimg.com/profile_banners/60917255/1617189150,
11292,44646197,AdorjanNagy_,Adorjan Nagy,2009-06-04 15:54:28+00:00,Budapest,136,570,4034,http://pbs.twimg.com/profile_images/1377162989392986113/i9DgJ_YX_normal.jpg,https://pbs.twimg.com/profile_banners/44646197/1617176254,
11293,1311736919873601536,MelodeeTwinning,Melodee Twinning,2020-10-01 18:37:12+00:00,,94,458,4669,http://pbs.twimg.com/profile_images/1311737106293694464/ILOE5A7F_normal.jpg,,
11294,97185801,BenitoRossi_,Benito Rossi,2009-12-16 10:57:33+00:00,Florence,126,596,5176,http://pbs.twimg.com/profile_images/1377167752381669380/Rbc5IMlW_normal.jpg,https://pbs.twimg.com/profile_banners/97185801/1617177358,
11295,94923678,DenishKumar_,Denish Kumar,2009-12-06 03:19:03+00:00,Kolkata,255,602,3927,http://pbs.twimg.com/profile_images/560999312/HALO_20ODST_20a_normal.jpg,https://pbs.twimg.com/profile_banners/94923678/1617365249,
11880,16543775,detroitnews,The Detroit News,2008-10-01 13:36:49+00:00,"Detroit,MI USA",318344,2601,314107,http://pbs.twimg.com/profile_images/981011647232913408/Bl527Sxn_normal.jpg,https://pbs.twimg.com/profile_banners/16543775/1647363497,
11951,26794016,TheSceneSD,Scene in San Diego,2009-03-26 17:04:53+00:00,San Diego,18157,1851,27073,http://pbs.twimg.com/profile_images/1276308470241820673/xrTTpFJi_normal.png,https://pbs.twimg.com/profile_banners/26794016/1613594317,
11963,15727981,nbc6,NBC 6 South Florida,2008-08-04 21:14:18+00:00,South Florida,316148,1002,215504,http://pbs.twimg.com/profile_images/1062821211699376128/HQKreXmc_normal.jpg,https://pbs.twimg.com/profile_banners/15727981/1581633766,
