,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
864,1288137434,yeseniaazevedo,Yesenia A RSD/CRPS,2013-03-22 08:31:13+00:00,,4,19,47,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2124,278287427,tabbi67,tracey beattie,2011-04-07 00:16:47+00:00,dundee,1526,4435,4883,http://pbs.twimg.com/profile_images/1258790503274905600/dleQu_-K_normal.jpg,https://pbs.twimg.com/profile_banners/278287427/1593264828,
3014,1328595094371491846,ggyyaal,۵,2020-11-17 07:05:43+00:00,,0,0,4,http://pbs.twimg.com/profile_images/1328595357522079751/OeNpxwhl_normal.jpg,,
3683,1144716774614675457,lycanime22,Lycanime,2019-06-28 21:18:41+00:00,"British tings ,she/her, 16 ",1685,2506,27540,http://pbs.twimg.com/profile_images/1379908082722045957/2DG7tGAF_normal.jpg,https://pbs.twimg.com/profile_banners/1144716774614675457/1617823838,
4921,1040791330232754177,singlefmllwyrr,Single female lawyer,2018-09-15 02:36:04+00:00,"Melbourne, Victoria",3218,383,2802,http://pbs.twimg.com/profile_images/1285129955349676038/-3xXvoO8_normal.jpg,https://pbs.twimg.com/profile_banners/1040791330232754177/1598919929,
5564,242462878,iLamar96,Lamar Edwards,2011-01-24 21:04:47+00:00,"Peel, Ontario",375,1890,7431,http://pbs.twimg.com/profile_images/1380697216789180418/IOGM8kfL_normal.jpg,https://pbs.twimg.com/profile_banners/242462878/1507652706,
6493,347442428,TheMetalFace,Dark Nation,2011-08-02 20:14:55+00:00,Glitch City,205,378,11525,http://pbs.twimg.com/profile_images/1328140016363704333/l6MUKijT_normal.jpg,https://pbs.twimg.com/profile_banners/347442428/1589382657,
6654,738036026325782528,joshbattinson,Josh ❓0❓❓,2016-06-01 15:54:35+00:00,19 | he/him | bi,965,1007,16408,http://pbs.twimg.com/profile_images/1379865424226050048/hBUn8mog_normal.jpg,https://pbs.twimg.com/profile_banners/738036026325782528/1617820529,
6991,451855131,bbychant,C,2012-01-01 03:36:01+00:00,,495,217,14499,http://pbs.twimg.com/profile_images/1383674094206345217/O6xVEPyF_normal.jpg,https://pbs.twimg.com/profile_banners/451855131/1618271301,
7162,751884516344471552,bgreaser544,Brianna,2016-07-09 21:03:33+00:00,,9,84,438,http://pbs.twimg.com/profile_images/1371464588902985730/hQUhFLjk_normal.jpg,https://pbs.twimg.com/profile_banners/751884516344471552/1615817614,
7351,1234938775945404416,seanhartnett10,sean hartnett🌹,2020-03-03 20:29:06+00:00,,42,198,2896,http://pbs.twimg.com/profile_images/1234938982481268736/nFTUgYnZ_normal.jpg,,
8011,807546530,mistborns,(EEK!)ristina 🐙🎃,2012-09-06 20:28:25+00:00,Somewhere in time and space.,284,548,48148,http://pbs.twimg.com/profile_images/1135167791454085120/VlphKBZH_normal.png,https://pbs.twimg.com/profile_banners/807546530/1564971514,
8463,973587310162751489,stinkiersalad,SALAD,2018-03-13 15:51:17+00:00,18,71,255,7630,http://pbs.twimg.com/profile_images/1368233848631218183/VvmleVoB_normal.jpg,https://pbs.twimg.com/profile_banners/973587310162751489/1610659629,
9293,415971165,JenShort2,Jenny Canuck 🇨🇦🏳️‍🌈🌈🍁🍷,2011-11-19 02:11:39+00:00,"Osgoode, Ontario",393,1135,5608,http://pbs.twimg.com/profile_images/1351634124742692866/Vwy31thb_normal.jpg,https://pbs.twimg.com/profile_banners/415971165/1610071323,
9624,1060605689024929792,ChristineJameis,#FreePalestine #FreeAssange #BDS #Yemen #Kashmir,2018-11-08 18:51:16+00:00,,8405,9237,521758,http://pbs.twimg.com/profile_images/1375227827621093377/xC0NIgdX_normal.jpg,https://pbs.twimg.com/profile_banners/1060605689024929792/1616714838,
10066,1324094197964656641,egglson,Rin egglson✨,2020-11-04 21:00:57+00:00,Hell😍,14,374,23,http://pbs.twimg.com/profile_images/1324094443625000965/rcFrShhH_normal.jpg,https://pbs.twimg.com/profile_banners/1324094197964656641/1604524060,
10267,1545856038,anasnajmii,“,2013-06-25 14:30:16+00:00,Somewhere in the milky way,404,632,19242,http://pbs.twimg.com/profile_images/1281972875272978432/NRnoNDf0_normal.jpg,https://pbs.twimg.com/profile_banners/1545856038/1594933522,
11163,26316116,alphaque,Dinesh Nair,2009-03-24 20:29:31+00:00,Alphaque. Anytime. Anywhere.,2956,1778,82137,http://pbs.twimg.com/profile_images/1333858436010872833/i1sesSJ__normal.jpg,https://pbs.twimg.com/profile_banners/26316116/1561802581,
11822,1040923886756478977,PeteBParker62,Quint-essential,2018-09-15 11:22:48+00:00,Derry,101,300,5699,http://pbs.twimg.com/profile_images/1377380997822550022/k_kZesq6_normal.jpg,https://pbs.twimg.com/profile_banners/1040923886756478977/1609020363,
13606,1057684009386422272,filmbustersben,Ben - FilmBusters,2018-10-31 17:21:33+00:00,"London, England",1091,455,6197,http://pbs.twimg.com/profile_images/1268193563332038656/7XlpQYks_normal.jpg,https://pbs.twimg.com/profile_banners/1057684009386422272/1605364542,
14851,3332168975,Spoof_boy,Unknown_Handle,2015-06-18 05:17:53+00:00,,1803,62,62559,http://pbs.twimg.com/profile_images/1300780948963778560/kU-fVp0r_normal.jpg,https://pbs.twimg.com/profile_banners/3332168975/1619364288,
15278,812083869029724160,blueisneversus,Sam Wilson Stan Account,2016-12-22 23:54:16+00:00,Leeds • she/her ,640,504,29735,http://pbs.twimg.com/profile_images/1362531979846156295/0JqhwlJR_normal.jpg,https://pbs.twimg.com/profile_banners/812083869029724160/1616197849,
18744,3313584919,aydan_xoxo,Aydan♡,2015-08-12 16:30:15+00:00,SLC,138,84,4552,http://pbs.twimg.com/profile_images/1292681340173737984/Dw1ITUlU_normal.jpg,https://pbs.twimg.com/profile_banners/3313584919/1581618320,
19487,605783369,JokersGal25,Ms. Blue,2012-06-11 22:04:12+00:00,,1373,652,128528,http://pbs.twimg.com/profile_images/1352396939757842434/7hA7kcqh_normal.jpg,https://pbs.twimg.com/profile_banners/605783369/1611271285,
19701,1229867446850420736,chelsyholland1,chelsyholland,2020-02-18 20:37:11+00:00,Yorkshire and The Humber,13,75,409,http://pbs.twimg.com/profile_images/1385973656426266624/KtXFDC4y_normal.jpg,https://pbs.twimg.com/profile_banners/1229867446850420736/1582058421,
20100,921390168787046403,gossip_blue,Eyes that do not hear,2017-10-20 14:58:29+00:00,Where Light Meets Darkness,328,471,20679,http://pbs.twimg.com/profile_images/1281660453383479297/r7M66-F7_normal.jpg,https://pbs.twimg.com/profile_banners/921390168787046403/1594406639,
20820,1194082770445852672,kperkate,kperkate,2019-11-12 02:41:42+00:00,,96,558,26722,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
20824,1257291252946649089,thewntrsoldierr,rory cm era,2020-05-04 12:49:39+00:00,sunnydale,439,516,3753,http://pbs.twimg.com/profile_images/1300427390385098752/WKnX8Umv_normal.jpg,https://pbs.twimg.com/profile_banners/1257291252946649089/1598881026,
21196,1043139878869970944,max_everett10,Max Everett,2018-09-21 14:08:22+00:00,"Bishop's Stortford, East",136,496,794,http://pbs.twimg.com/profile_images/1352361566776270852/anCDgJh__normal.jpg,https://pbs.twimg.com/profile_banners/1043139878869970944/1618755306,
21288,52493415,wdwdisneyland7,Wonder Woman,2009-06-30 19:32:33+00:00,Erie IL,2150,5003,498370,http://pbs.twimg.com/profile_images/1385240164742668299/1wRAsPcc_normal.jpg,https://pbs.twimg.com/profile_banners/52493415/1616630653,
21399,933530253237956608,MilkRabies,finn || BLM ACAB FUCK THE .1%,2017-11-23 02:58:51+00:00,it/they/he || 16,25,106,1092,http://pbs.twimg.com/profile_images/1368793839176015875/CBuKGPuI_normal.jpg,https://pbs.twimg.com/profile_banners/933530253237956608/1615180918,
21408,1165386083741442050,sisk_ii,StoryMan-Jack,2019-08-24 22:11:16+00:00,Texas,305,392,6721,http://pbs.twimg.com/profile_images/1320714760191680513/GMUKbzLU_normal.png,https://pbs.twimg.com/profile_banners/1165386083741442050/1604000190,
21494,1060616662368444416,Silent_Feline,"Viaunna Sakari, the Shadow Cat 🔞",2018-11-08 19:34:52+00:00,,105,187,1881,http://pbs.twimg.com/profile_images/1346265777914007553/6M9PvYNY_normal.jpg,https://pbs.twimg.com/profile_banners/1060616662368444416/1607478040,
23183,906055916079984640,KBCCHANNELTV,kbcchanneltv,2017-09-08 07:25:38+00:00,,164,109,111865,http://pbs.twimg.com/profile_images/1363807590862495748/CgvbcBnB_normal.jpg,https://pbs.twimg.com/profile_banners/906055916079984640/1570019307,
23304,77196907,OpenViewpoint,Glyn#StandUp4Brexit,2009-09-25 11:59:37+00:00,"Cardiff, Wales",953,832,59928,http://pbs.twimg.com/profile_images/1137630701015035906/kumvT2ko_normal.png,https://pbs.twimg.com/profile_banners/77196907/1357147519,
23962,1255630844615630850,eze_world,Eze World,2020-04-29 22:51:55+00:00,,164,291,6729,http://pbs.twimg.com/profile_images/1255631004594814984/1soUrVz6_normal.jpg,https://pbs.twimg.com/profile_banners/1255630844615630850/1588361183,
24272,1243664400533393408,Midnight2Ride,2 Wheels To Midnight,2020-03-27 22:21:20+00:00,,61,237,5053,http://pbs.twimg.com/profile_images/1348247598927392770/ViaWW8oa_normal.jpg,https://pbs.twimg.com/profile_banners/1243664400533393408/1610282252,
24446,92701567,CourtneyLee_33,Courtney Lee Thirty Three HOBART HURRICANES,2009-11-26 06:47:39+00:00,Rosebery/Queenstown Tasmania,3538,4961,181437,http://pbs.twimg.com/profile_images/1382268744915849218/UiQ9t9N6_normal.jpg,https://pbs.twimg.com/profile_banners/92701567/1613302625,
25383,574513630,adeola_alabi,Adeola Alabi,2012-05-08 14:18:29+00:00,"England, United Kingdom",580,1628,5301,http://pbs.twimg.com/profile_images/1100700721744359424/RZ1pXD6c_normal.jpg,https://pbs.twimg.com/profile_banners/574513630/1551262477,
25623,1062417507921903617,knewdetter,bekka ❀,2018-11-13 18:50:47+00:00,silver millennium,12,49,155,http://pbs.twimg.com/profile_images/1329861131486236676/ZWTViFNC_normal.jpg,https://pbs.twimg.com/profile_banners/1062417507921903617/1602979763,
26054,2352938991,LucyCampbell73,Lucy Campbell,2014-02-19 17:34:44+00:00,Scotland ,236,400,7899,http://pbs.twimg.com/profile_images/1361684559188926467/ADeqO63z_normal.jpg,https://pbs.twimg.com/profile_banners/2352938991/1553028267,
26084,1213630997058572289,MfsDeez,Deez 2 MFs,2020-01-05 01:19:32+00:00,,40,11,46314,http://pbs.twimg.com/profile_images/1224094286410588160/atnPx956_normal.jpg,https://pbs.twimg.com/profile_banners/1213630997058572289/1580681794,
27370,17756195,hobbitj,hobbitj indie,2008-11-30 15:49:33+00:00,Freedonia,2982,3238,166485,http://pbs.twimg.com/profile_images/1330306261926219777/-gjAhBew_normal.jpg,https://pbs.twimg.com/profile_banners/17756195/1586803728,
27552,161696277,BDawggCOMT,♦️#StoneOcean #SeasonOfThePlague♦️,2010-07-01 14:32:27+00:00,"Bozeman, MT",256,3730,18030,http://pbs.twimg.com/profile_images/1385488525395595269/afH8FxR4_normal.jpg,https://pbs.twimg.com/profile_banners/161696277/1590530567,
27593,2355861939,BixyWoo,BixyWoo 🏴‍☠️,2014-02-21 05:02:46+00:00,Eastbourne,76,92,968,http://pbs.twimg.com/profile_images/1380301342606946306/N_mD9iFo_normal.png,https://pbs.twimg.com/profile_banners/2355861939/1570062662,
28373,1302789527388422144,Keke53384560,Ke,2020-09-07 02:03:37+00:00,,7,325,39,http://pbs.twimg.com/profile_images/1344189236212338691/nc0Xmi31_normal.jpg,,
29282,30566308,sarahmarie_o_O,ₛₐᵣₐₕ ₘₐᵣᵢₑ =/ᐠ｡.｡ᐟ\=,2009-04-12 01:00:10+00:00,"Dallas, TX",2286,1269,52235,http://pbs.twimg.com/profile_images/1373469694187868162/Ns7FRm9x_normal.jpg,https://pbs.twimg.com/profile_banners/30566308/1614482482,
