,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
142,1139590737673277440,_paulwetzel,Paul💛,2019-06-14 17:49:39+00:00,"Frankfurt am Main, Deutschland",3106,716,56842,http://pbs.twimg.com/profile_images/1385901488430592007/5PuQurDD_normal.jpg,https://pbs.twimg.com/profile_banners/1139590737673277440/1599422872,
536,909224321221980166,NickHaas17,Nick Haas,2017-09-17 01:15:45+00:00,"Roseville, CA",1,4,66,http://pbs.twimg.com/profile_images/1370079186556055554/UyTUNDlK_normal.jpg,,
2316,900008923209617408,omxjo,OMOJO🤞🏾,2017-08-22 14:57:03+00:00,ABV,4397,2811,62721,http://pbs.twimg.com/profile_images/1342929794619609089/ooVaZpUN_normal.jpg,https://pbs.twimg.com/profile_banners/900008923209617408/1618270906,
2553,1284744041209507841,_deadlake_,💀🌊,2020-07-19 06:57:15+00:00,"16, he/him",756,788,8206,http://pbs.twimg.com/profile_images/1387089267701260291/dXvXUt4b_normal.jpg,https://pbs.twimg.com/profile_banners/1284744041209507841/1619442556,
5940,965102051184197632,justbeingblisss,✨☀️Sun Goddess☀️✨,2018-02-18 05:53:54+00:00,"Honolulu, HI",280,533,21900,http://pbs.twimg.com/profile_images/1379630626039459844/IdZssrMD_normal.jpg,https://pbs.twimg.com/profile_banners/965102051184197632/1596761247,
6115,914505614646157312,theedarkling,trish 🌬 S&B SPOILERS,2017-10-01 15:01:44+00:00,pearl of the orient (s/her),1039,540,29114,http://pbs.twimg.com/profile_images/1383284939022495747/pfkfjMgs_normal.jpg,https://pbs.twimg.com/profile_banners/914505614646157312/1618637247,
6404,1190043308279640065,moxon_tyler,Tyler Moxon,2019-10-31 23:10:17+00:00,,3,25,5,http://pbs.twimg.com/profile_images/1190043403351928832/Wu8N_b63_normal.jpg,https://pbs.twimg.com/profile_banners/1190043308279640065/1572563630,
6634,785918506671812610,MickCollins22,Ci,2016-10-11 19:02:28+00:00,Wirral,77,72,3323,http://pbs.twimg.com/profile_images/1195821165056581634/u6Iylxg-_normal.jpg,https://pbs.twimg.com/profile_banners/785918506671812610/1573940959,
6794,1087350503909048320,oflamenguista02,B B X X A Y A Y ▶️◀️ X (select) (start),2019-01-21 14:05:36+00:00,,71,78,6753,http://pbs.twimg.com/profile_images/1349419199857381381/LuPbAaKM_normal.jpg,https://pbs.twimg.com/profile_banners/1087350503909048320/1575084602,
7572,805716019679358976,canonyelena,isaacbot,2016-12-05 10:10:43+00:00,curse hole,16,0,137944,http://pbs.twimg.com/profile_images/805716494252285952/C4d-huZ8_normal.jpg,https://pbs.twimg.com/profile_banners/805716019679358976/1480932784,
7705,1275560962116907010,lilysfilms,ally.,2020-06-23 22:46:53+00:00,"ೃ* ཾ࿐         she / her, blm, acab, 21, in paril.",243,224,12728,http://pbs.twimg.com/profile_images/1379883184347869188/ykQSt_z4_normal.png,https://pbs.twimg.com/profile_banners/1275560962116907010/1617683671,
8112,1362577135450419201,canaan89305917,canaan,2021-02-19 01:38:07+00:00,,0,33,140,http://pbs.twimg.com/profile_images/1362577240828088321/uWuAYQob_normal.jpg,,
8332,1143634401428815874,lelakimelayu88,Mal,2019-06-25 21:37:43+00:00,"Kuala Lumpur, Wilayah Persekut",47,41,1772,http://pbs.twimg.com/profile_images/1379486696874549252/Y6DBvMjr_normal.jpg,https://pbs.twimg.com/profile_banners/1143634401428815874/1618677435,
8381,191728580,ANDYSAHLAM,saudagar kurma 🇲🇾,2010-09-17 05:30:11+00:00,Borneo,10791,995,233333,http://pbs.twimg.com/profile_images/1383126735445581826/BklxCtZZ_normal.jpg,https://pbs.twimg.com/profile_banners/191728580/1589810785,
8537,1221203287535443968,raianalt,𝚁𝚢𝚊𝚗,2020-01-25 22:48:57+00:00,桜,18,69,595,http://pbs.twimg.com/profile_images/1360985335832997890/ZAstfKV5_normal.jpg,https://pbs.twimg.com/profile_banners/1221203287535443968/1619452065,
8866,748920143527415808,callumdaltonn,.,2016-07-01 16:44:11+00:00,"Kingswood, England",66,486,2183,http://pbs.twimg.com/profile_images/1364032379954864135/8FNdMQjT_normal.jpg,,
9194,407163075,misschunga,Luanaledi Chunga,2011-11-07 18:33:15+00:00,"Lusaka, Zambia",1147,231,18201,http://pbs.twimg.com/profile_images/1179760402634285056/7Kgz6ymJ_normal.jpg,https://pbs.twimg.com/profile_banners/407163075/1565360471,
9865,778404623732252672,_bigshot_rob,Robby,2016-09-21 01:24:59+00:00,playing ps4 probably,332,509,9159,http://pbs.twimg.com/profile_images/1268291325457137665/kU2OtIxT_normal.jpg,https://pbs.twimg.com/profile_banners/778404623732252672/1617167408,
10024,1917887502,mysli_maniaka,Przemyślenia Maniaka,2013-09-29 19:17:34+00:00,Polska,263,1124,6544,http://pbs.twimg.com/profile_images/1135843547020759041/zNG63Vn4_normal.png,https://pbs.twimg.com/profile_banners/1917887502/1497545786,
10311,157235165,wsupdari,d💋,2010-06-19 06:38:58+00:00,,3768,1269,283993,http://pbs.twimg.com/profile_images/1386462842803527685/r6GXxvo9_normal.jpg,https://pbs.twimg.com/profile_banners/157235165/1580108436,
10590,1330289943197999108,TaylorA85917459,Taylor Adams,2020-11-21 23:20:29+00:00,,1,89,26,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
10802,294039426,cvrane,Chinmay Rane,2011-05-06 12:34:52+00:00,"Mumbai, India",276,233,31421,http://pbs.twimg.com/profile_images/1380421833921417217/Y6erqBHY_normal.jpg,https://pbs.twimg.com/profile_banners/294039426/1617642677,
10806,1343116351758589954,AlexisG77169788,Alexis Garcia,2020-12-27 08:48:30+00:00,,4,55,50,http://pbs.twimg.com/profile_images/1343117027930730496/873Uh536_normal.jpg,,
11165,4157346099,FranceBrianna,Grisez Ketelaerts France,2015-11-10 15:43:07+00:00,"Charleroi, Belgique",39,345,701,http://pbs.twimg.com/profile_images/1353310645257691136/x-vp0_Wt_normal.jpg,https://pbs.twimg.com/profile_banners/4157346099/1566331863,
12241,4037124605,BricksandHeroes,Konnor #MakeHowardTheDuck2,2015-10-25 06:48:48+00:00,Minor | He/Him ,1252,2002,27035,http://pbs.twimg.com/profile_images/1386530234170810377/avzBFp1f_normal.jpg,https://pbs.twimg.com/profile_banners/4037124605/1619409543,
12255,37371742,troystru,troystru,2009-05-03 05:26:18+00:00,"Love it or Leave it, USA #1",32,27,1100,http://pbs.twimg.com/profile_images/932297499041325057/wzWj-JTT_normal.jpg,https://pbs.twimg.com/profile_banners/37371742/1511458809,
12601,177432718,AzzSketchEm,𝕆𝕜 ℂ𝕠𝕠𝕞𝕖𝕣 ✪,2010-08-12 03:24:28+00:00,"Boston, MA",77,333,3826,http://pbs.twimg.com/profile_images/1368741724743479299/d44twCYh_normal.jpg,https://pbs.twimg.com/profile_banners/177432718/1614791075,
12628,2149439859,Daniel_M2301,Daniel,2013-10-23 11:13:34+00:00,"Scotland, United Kingdom",7,393,63,http://pbs.twimg.com/profile_images/924377686868455425/w4ef155n_normal.jpg,https://pbs.twimg.com/profile_banners/2149439859/1541749342,
12918,709809534601187328,BakaWaifuOnTap,Moderna Vax Caster,2016-03-15 18:32:35+00:00,Chicago ,290,1968,27830,http://pbs.twimg.com/profile_images/1378102343170920457/Hr9BwnC6_normal.jpg,https://pbs.twimg.com/profile_banners/709809534601187328/1619307701,
13147,113698002,ml49__,Mwa,2010-02-12 18:30:38+00:00,Earth,1044,351,46630,http://pbs.twimg.com/profile_images/1387192620615675906/6RRE3wM9_normal.jpg,https://pbs.twimg.com/profile_banners/113698002/1619567333,
14166,314575164,AdaGardo,ada gardo,2011-06-10 13:41:35+00:00,"Poznan, Poland",84,219,5908,http://pbs.twimg.com/profile_images/1015698336098279424/hqJa1bqA_normal.jpg,https://pbs.twimg.com/profile_banners/314575164/1606650943,
14286,862237687633334272,happilynevraftr,chriyanka jopra ponas,2017-05-10 09:27:39+00:00,,6661,615,32345,http://pbs.twimg.com/profile_images/1379556193321025538/bcZLWT2Y_normal.jpg,https://pbs.twimg.com/profile_banners/862237687633334272/1607778556,
14515,1350945290661015555,Benny09097599,Benny Webber,2021-01-17 23:17:26+00:00,Earth,2,119,77,http://pbs.twimg.com/profile_images/1358496212580712449/Wt-EZZdh_normal.jpg,https://pbs.twimg.com/profile_banners/1350945290661015555/1610925897,
14627,2209082991,Heisennnbergg,Say My Name,2013-12-05 17:41:57+00:00,,193,927,26408,http://pbs.twimg.com/profile_images/1225360582997495808/bHC-Ur4f_normal.jpg,https://pbs.twimg.com/profile_banners/2209082991/1611044625,
15316,1352335955101945857,ZCarnevil,Zachariah Carnevil,2021-01-21 19:23:33+00:00,,1145,1041,14925,http://pbs.twimg.com/profile_images/1360562523628527618/lCAoaayA_normal.jpg,https://pbs.twimg.com/profile_banners/1352335955101945857/1615911593,
15940,1332141009225003008,quackitay4k,tayla !! selfie 📌,2020-11-27 01:55:50+00:00,las nevadas,1305,1283,15243,http://pbs.twimg.com/profile_images/1386804340518756359/OjJk6ZM0_normal.jpg,https://pbs.twimg.com/profile_banners/1332141009225003008/1619077209,
16473,51069713,AsmaHaddad,Asma Haddad aka OffToVenus,2009-06-26 14:07:04+00:00,Lebanese ,242,263,6512,http://pbs.twimg.com/profile_images/2869158760/8d9b273d95c1ae8755bf88b4d19ef88a_normal.png,https://pbs.twimg.com/profile_banners/51069713/1394098242,
