,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29,1263968474851926016,SpyMast73050981,Seamus,2020-05-22 23:02:28+00:00,,73,111,3831,http://pbs.twimg.com/profile_images/1372206196506173452/hbuWwnB4_normal.jpg,https://pbs.twimg.com/profile_banners/1263968474851926016/1615994245,
32,869723656137703425,HybridProphecy,Jack° 🎗,2017-05-31 01:14:13+00:00,"England, United Kingdom",439,1387,15837,http://pbs.twimg.com/profile_images/1316168885251473410/SNxUjRwk_normal.jpg,https://pbs.twimg.com/profile_banners/869723656137703425/1609876630,
160,237912508,danielrobintate,Daniel Tate,2011-01-13 22:57:35+00:00,Llandrindod Wells,488,592,20648,http://pbs.twimg.com/profile_images/1170073854234038273/dLVNwz4s_normal.jpg,https://pbs.twimg.com/profile_banners/237912508/1406032438,
275,1242339676540854272,1YoungLord1,mashu,2020-03-24 06:37:51+00:00,,15,251,784,http://pbs.twimg.com/profile_images/1379308238815039489/WDfe5uAe_normal.jpg,https://pbs.twimg.com/profile_banners/1242339676540854272/1590557030,
1580,1586664338,___Kalea___,кαℓєα 👀,2013-07-11 19:48:14+00:00,Outer Space 🪐🌌,229,46,234,http://pbs.twimg.com/profile_images/1386210208083443714/tdRyJCPu_normal.jpg,https://pbs.twimg.com/profile_banners/1586664338/1617334826,
2539,1206616719407620096,Roberto56449993,The Clown Prince of Crime #RestoreTheSnyderVerse,2019-12-16 16:47:09+00:00,Knightmare,32,114,4475,http://pbs.twimg.com/profile_images/1373567955909369857/7g3B5IwV_normal.jpg,,
3576,815246542948986880,ForgedInGrief,—— 𝐖anda.,2016-12-31 17:21:37+00:00,22 y/o writer. mdni. mc/mv.,459,383,1362,http://pbs.twimg.com/profile_images/1381474770320027656/Vp-WDmH6_normal.jpg,https://pbs.twimg.com/profile_banners/815246542948986880/1618204227,
3713,1308170378121031681,mariellalmaooo,M :),2020-09-21 22:25:05+00:00,minecraft,10,115,97,http://pbs.twimg.com/profile_images/1374152036023959555/Bu1D4XMy_normal.jpg,,
4367,1247063533688434689,moxienesss,Legoman against kpop,2020-04-06 07:28:28+00:00,Lego city,78,62,2257,http://pbs.twimg.com/profile_images/1356698203987533827/OkwUJU4V_normal.jpg,https://pbs.twimg.com/profile_banners/1247063533688434689/1612297033,
4952,874158787636154369,tasker_0615,alice,2017-06-12 06:57:50+00:00,"Lincoln, England",7,688,21,http://pbs.twimg.com/profile_images/1248264818777194498/u24eWAg8_normal.jpg,,
5970,718955223750840320,MashedUpMovies,MashedUpMovies,2016-04-10 00:14:17+00:00,,119,25,43827,http://pbs.twimg.com/profile_images/718995325818511361/F38Yz_6w_normal.jpg,https://pbs.twimg.com/profile_banners/718955223750840320/1460256966,
6397,215326607,beth_ksx,beth,2010-11-13 16:39:33+00:00,macclesfield uk ,579,556,8368,http://pbs.twimg.com/profile_images/1371897988398866432/KNvAvpEH_normal.jpg,https://pbs.twimg.com/profile_banners/215326607/1591031164,
6857,1333452991416971264,fuckshitpoop2,fuck poop shit,2020-11-30 16:49:10+00:00,the she of all hers,38,107,2245,http://pbs.twimg.com/profile_images/1384588235733614594/y5_5myja_normal.jpg,https://pbs.twimg.com/profile_banners/1333452991416971264/1618393661,
7202,1182023289553727488,jonghyunsstar,🌊⚓️IN #ATLANTIS⚓️🌊,2019-10-09 20:01:42+00:00,,369,489,60215,http://pbs.twimg.com/profile_images/1381452193132388355/zyEMVFtQ_normal.jpg,https://pbs.twimg.com/profile_banners/1182023289553727488/1618198845,
7465,804684276184793088,jewelledforest,Sherrie,2016-12-02 13:50:56+00:00,,60,44,335,http://pbs.twimg.com/profile_images/1340078687467819008/pIxBQ80f_normal.jpg,https://pbs.twimg.com/profile_banners/804684276184793088/1547091881,
7800,3268839188,SenpaiEagleEye,Joe Hood,2015-07-05 07:14:32+00:00,,25,674,225,http://pbs.twimg.com/profile_images/1320907580852506624/SfNcfa7q_normal.jpg,https://pbs.twimg.com/profile_banners/3268839188/1594515455,
8005,2319371802,BryantLangmuir,Words to Live Bry,2014-01-30 18:42:46+00:00,"Toronto, Ontario",72,117,9870,http://pbs.twimg.com/profile_images/1238871070637264896/TnBFiM-k_normal.jpg,https://pbs.twimg.com/profile_banners/2319371802/1589286171,
