,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
749,3107103097,LittleFelRose,Felicia Rose,2015-03-24 15:35:19+00:00,"Hamilton, Ontario",73,349,535,http://pbs.twimg.com/profile_images/912454951498022913/q2tv_05E_normal.jpg,,
1339,4557393012,yademonboi,saint💫,2015-12-14 15:09:23+00:00,,222,267,10232,http://pbs.twimg.com/profile_images/1339172345240408064/ubwczfsx_normal.jpg,https://pbs.twimg.com/profile_banners/4557393012/1606806311,
1387,75153254,chiniejamaican,Katurian Katurian,2009-09-18 00:10:37+00:00,Toronto,160,347,34118,http://pbs.twimg.com/profile_images/1320109055524962310/eV_aYkGa_normal.jpg,https://pbs.twimg.com/profile_banners/75153254/1582420769,
2356,1369971606685032450,0Sonneterio,Sonneterio 2.0,2021-03-11 11:21:08+00:00,,75,258,2783,http://pbs.twimg.com/profile_images/1372422000375853057/40h2Qcc2_normal.jpg,https://pbs.twimg.com/profile_banners/1369971606685032450/1615468263,
6850,1262081828887781377,catbeeskneads,CatherineMarie,2020-05-17 18:05:58+00:00,,8,28,148,http://pbs.twimg.com/profile_images/1375462019051102209/V1epxHkM_normal.jpg,https://pbs.twimg.com/profile_banners/1262081828887781377/1589740220,
7684,1125537528453287936,MexicanJesus2,Jay,2019-05-06 23:07:13+00:00,Outerspace | he/him,35,333,2448,http://pbs.twimg.com/profile_images/1384696249643782147/MjVBX-2C_normal.jpg,https://pbs.twimg.com/profile_banners/1125537528453287936/1598389911,
7822,1311673171733606401,EL1T3BOOGIE,Just Xavier :),2020-10-01 14:24:05+00:00,"A galaxy far, far away...",136,234,6453,http://pbs.twimg.com/profile_images/1369562411741634561/4sboloLs_normal.jpg,https://pbs.twimg.com/profile_banners/1311673171733606401/1616344154,
8348,1326785585554583552,night_wiing,🧘🏻‍♂️,2020-11-12 07:16:49+00:00,Madrid,2551,280,12994,http://pbs.twimg.com/profile_images/1359243339808276481/6DJi_HeT_normal.jpg,https://pbs.twimg.com/profile_banners/1326785585554583552/1614975475,
14703,349664597,RivnK,rivanku,2011-08-06 13:48:56+00:00,,159,218,5196,http://pbs.twimg.com/profile_images/1371501283929067522/9g-FxnY9_normal.jpg,https://pbs.twimg.com/profile_banners/349664597/1610181453,
15356,881724382590115840,jvckionline,JACK!E,2017-07-03 04:00:49+00:00,honeymoon ave ♡,115,126,1188,http://pbs.twimg.com/profile_images/1377650381971357700/JFSl7_a9_normal.jpg,https://pbs.twimg.com/profile_banners/881724382590115840/1608818540,
15972,1137789248159924224,amcoraimparo,yen 🌻,2019-06-09 18:31:10+00:00,,30,159,7406,http://pbs.twimg.com/profile_images/1165289814142283776/UR6MtI9s_normal.jpg,https://pbs.twimg.com/profile_banners/1137789248159924224/1598109523,
16106,3421348311,Dom_Daniels01,Dom,2015-08-14 01:35:25+00:00,Jurassic Park,463,2252,6283,http://pbs.twimg.com/profile_images/1387183841404760069/oATaDxfp_normal.jpg,https://pbs.twimg.com/profile_banners/3421348311/1619565376,
16333,1290406620774772737,K00KSGR0UPIE,koo’s ria,2020-08-03 21:58:16+00:00,she/her ,494,817,5065,http://pbs.twimg.com/profile_images/1384947868147097601/VgFGwj4I_normal.jpg,https://pbs.twimg.com/profile_banners/1290406620774772737/1616179036,
17962,3322414343,kayygeeeee,K.G. ♡,2015-06-13 05:32:45+00:00,weenie hut jr. ,808,414,20984,http://pbs.twimg.com/profile_images/1382970927617609728/dncWCHI4_normal.jpg,https://pbs.twimg.com/profile_banners/3322414343/1605819886,
21922,2252725493,LIFE_1on1,Andra Mara,2013-12-30 20:06:15+00:00,Globetrotter,51,53,1460,http://pbs.twimg.com/profile_images/1323347592638615552/k8YE_Nc7_normal.jpg,https://pbs.twimg.com/profile_banners/2252725493/1589543363,
25871,915438556524437505,mytedtaIk,lani ☻,2017-10-04 04:48:54+00:00,she/her | minecraft,609,166,21033,http://pbs.twimg.com/profile_images/1377880635604299778/nryeBLhY_normal.jpg,https://pbs.twimg.com/profile_banners/915438556524437505/1617347351,
26050,2741917687,WorldWarM3,BaLaKaY wAnTs 2 go 2 wAr,2014-08-18 11:19:10+00:00,,117,548,1165,http://pbs.twimg.com/profile_images/999097472084459520/QolZUTGX_normal.jpg,https://pbs.twimg.com/profile_banners/2741917687/1615487241,
27409,258883604,OluwadamilolaOG,Olúwadámilọ́lá,2011-02-28 18:22:27+00:00,Where hope thrives.,2538,1543,38089,http://pbs.twimg.com/profile_images/1384523925749706754/4ZNwONAx_normal.jpg,https://pbs.twimg.com/profile_banners/258883604/1613683077,
30112,119572805,KickItBro,Gaaraxsun,2010-03-04 01:40:56+00:00,"Richmond, VA",987,884,109028,http://pbs.twimg.com/profile_images/1337181138868187136/kJokQOL3_normal.jpg,https://pbs.twimg.com/profile_banners/119572805/1607643802,
