,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2491,380200080,Cait_Gen,Genghis Kahn't,2011-09-26 07:32:23+00:00,South Africa,373,1301,3332,http://pbs.twimg.com/profile_images/1383349046903853060/yTQtoNjh_normal.jpg,https://pbs.twimg.com/profile_banners/380200080/1549656965,
4023,119128671,ChannahLeila,Parker,2010-03-02 19:13:10+00:00,UK,234,496,2302,http://pbs.twimg.com/profile_images/850031530164580352/CWJMXj7l_normal.jpg,https://pbs.twimg.com/profile_banners/119128671/1498644661,
8256,423342440,danylrathband,DR FIlms,2011-11-28 11:31:41+00:00,Derbyshire,92,379,554,http://pbs.twimg.com/profile_images/1344308946656440320/H7SpOEaT_normal.jpg,https://pbs.twimg.com/profile_banners/423342440/1609343204,
8626,287933693,BryanRoush115,Alphabet Squadron Leader,2011-04-25 23:25:25+00:00,Echo Base - Chicago,359,972,23211,http://pbs.twimg.com/profile_images/1344371669494865927/jyMPK9EC_normal.jpg,https://pbs.twimg.com/profile_banners/287933693/1604591875,
8872,1137363573737512960,meetwelly,welly,2019-06-08 14:19:41+00:00,"Florida, USA",25,228,263,http://pbs.twimg.com/profile_images/1372172536268619781/8ke_nK4l_normal.jpg,https://pbs.twimg.com/profile_banners/1137363573737512960/1605203784,
8993,84081044,muhammadbutt,Muhammad Butt,2009-10-21 13:31:11+00:00,"London, England",12793,833,284696,http://pbs.twimg.com/profile_images/1083513274803634176/d6s63yk3_normal.jpg,https://pbs.twimg.com/profile_banners/84081044/1405635736,
9090,89081096,ugacahill,Josh Cahill,2009-11-11 02:01:03+00:00,"Milton, GA",65,158,3593,http://pbs.twimg.com/profile_images/1345218230328172545/9TpoTibz_normal.jpg,https://pbs.twimg.com/profile_banners/89081096/1569239952,
9186,255273661,haveyouheardofg,Ski Mask Shawty,2011-02-21 01:21:57+00:00,"FMLville, NC",5662,1224,179465,http://pbs.twimg.com/profile_images/908178786184769536/305kWqPL_normal.jpg,https://pbs.twimg.com/profile_banners/255273661/1420989614,
9600,1073570577884069889,the__Khaleeesi,jennifer🦋,2018-12-14 13:29:06+00:00,"Sinking Spring, PA",120,345,9606,http://pbs.twimg.com/profile_images/1379447183196491776/IG74xHxu_normal.jpg,https://pbs.twimg.com/profile_banners/1073570577884069889/1609216258,
12805,182269839,ethanawilkinson,ethan loves baseball,2010-08-24 06:29:52+00:00,Birmingham,229,642,7933,http://pbs.twimg.com/profile_images/1251714670098087937/h5O9ZzWm_normal.jpg,https://pbs.twimg.com/profile_banners/182269839/1611419179,
13187,56588901,EWHK70,Eugene Wong,2009-07-14 03:14:10+00:00,Hong Kong,2118,729,58367,http://pbs.twimg.com/profile_images/1385863834301132803/WYkdkDIh_normal.jpg,,
13318,2957552519,stydiahunter,harleen wants pizza ❄,2015-01-02 23:47:26+00:00,like america but south,388,240,558,http://pbs.twimg.com/profile_images/1368032576473079809/4L3qCvkN_normal.jpg,https://pbs.twimg.com/profile_banners/2957552519/1614366691,
14206,129575208,OilyWhisper68,Kilo Olnofelk,2010-04-04 19:19:43+00:00,"San Francisco, CA",656,557,281804,http://pbs.twimg.com/profile_images/1385035718334902272/gqmgBp4O_normal.jpg,https://pbs.twimg.com/profile_banners/129575208/1422909822,
15415,1239034813480415232,hikikonormie,"sarah, president of communistan",2020-03-15 03:45:03+00:00,"birmingham, england",1015,718,11627,http://pbs.twimg.com/profile_images/1383201942692855813/F2KrOTex_normal.jpg,https://pbs.twimg.com/profile_banners/1239034813480415232/1607990124,
19071,342997869,trevorstweetss,Xanny DeVito,2011-07-26 22:24:32+00:00,,4045,1279,102298,http://pbs.twimg.com/profile_images/1227040532595138560/Ll2RHIe0_normal.jpg,https://pbs.twimg.com/profile_banners/342997869/1619286575,
24639,1110249348548517889,mattdegg02,matt,2019-03-25 18:37:26+00:00,he/him. BLM.,287,327,19442,http://pbs.twimg.com/profile_images/1384225522415112203/Jd1Ieak6_normal.jpg,https://pbs.twimg.com/profile_banners/1110249348548517889/1615203025,
26608,1367184617095237636,nick_cookies,Nick Cookies,2021-03-03 18:46:58+00:00,,39,61,55,http://pbs.twimg.com/profile_images/1386473173638549514/Pc-Xskxt_normal.jpg,https://pbs.twimg.com/profile_banners/1367184617095237636/1615818504,
33298,378321419,ally9173,Alison,2011-09-23 00:47:22+00:00,"Oklahoma, USA",186,161,12548,http://pbs.twimg.com/profile_images/1261093767504953345/wquM8HvF_normal.jpg,https://pbs.twimg.com/profile_banners/378321419/1588363754,
33850,29049988,_alisha_ann,Alisha Ann,2009-04-05 19:58:26+00:00,"Salt Lake City, Utah",1092,1410,36039,http://pbs.twimg.com/profile_images/1185438735602601985/4Vg-MWtP_normal.jpg,https://pbs.twimg.com/profile_banners/29049988/1444089361,
37097,311627728,JoshThomas1994,Josh Thomas,2011-06-05 19:35:23+00:00,"London, England",831,4986,46197,http://pbs.twimg.com/profile_images/863140300507754498/t_EwdIaP_normal.jpg,https://pbs.twimg.com/profile_banners/311627728/1611697760,
37449,2836377042,baekseju616,Tsuna~ 🐰🌷,2014-10-01 08:24:19+00:00,,63,409,232,http://pbs.twimg.com/profile_images/1376971987998830592/Lq-MB-is_normal.jpg,https://pbs.twimg.com/profile_banners/2836377042/1607107279,
38268,1292094288738885632,JunkiePulp,Christopher Grahames,2020-08-08 13:44:30+00:00,,315,1433,489,http://pbs.twimg.com/profile_images/1292520541308563461/qKiWg1ge_normal.jpg,https://pbs.twimg.com/profile_banners/1292094288738885632/1604527419,
38615,487649494,bmrow,Bront,2012-02-09 15:59:59+00:00,Australia,3444,927,105903,http://pbs.twimg.com/profile_images/1153699520921759744/vENS6-BR_normal.jpg,https://pbs.twimg.com/profile_banners/487649494/1584094828,
41582,1352903664864784384,GaryKay93,Gary Kay,2021-01-23 08:59:12+00:00,,11,179,962,http://pbs.twimg.com/profile_images/1352903771496583168/mgdMM8-F_normal.jpg,,
46151,816490632873181184,THE_Stefano_DLC,😈 THE Stefano DLC 😈,2017-01-04 03:45:11+00:00,"Chicago, IL",818,999,135549,http://pbs.twimg.com/profile_images/1370407456774483968/iUANRa14_normal.jpg,https://pbs.twimg.com/profile_banners/816490632873181184/1600901315,
49706,815327413,Leila_Latif,Leila Latif,2012-09-10 14:19:37+00:00,,1128,564,5075,http://pbs.twimg.com/profile_images/1375923874693578754/oFYCFdN9_normal.jpg,https://pbs.twimg.com/profile_banners/815327413/1598730920,
49775,1155829294544891904,awyeeeee,lee,2019-07-29 13:15:52+00:00,,55,580,791,http://pbs.twimg.com/profile_images/1373285147391430667/3_zLMnba_normal.jpg,https://pbs.twimg.com/profile_banners/1155829294544891904/1612995890,
50126,2951393235,one1flapjack,grogggi (they/them),2014-12-30 16:44:20+00:00,,387,1559,10165,http://pbs.twimg.com/profile_images/1353475045918732288/w2Lk31Cw_normal.jpg,https://pbs.twimg.com/profile_banners/2951393235/1568508630,
51084,25690231,Seedalicious,Protected by Viper,2009-03-21 16:07:27+00:00,North Carolina,1369,2340,44704,http://pbs.twimg.com/profile_images/1385289201252511749/Lvpb2LQ2_normal.jpg,https://pbs.twimg.com/profile_banners/25690231/1615525905,
51173,1937813856,FactualPhilemon,FactualPhilemon,2013-10-05 14:44:15+00:00,,20,232,2629,http://pbs.twimg.com/profile_images/1284021799865507841/3qzfQBhy_normal.jpg,https://pbs.twimg.com/profile_banners/1937813856/1594969896,
51178,1255924031137734658,juliananikla,juliana,2020-04-30 18:16:45+00:00,,55,1114,637,http://pbs.twimg.com/profile_images/1297515654422110208/hC5qeomZ_normal.jpg,https://pbs.twimg.com/profile_banners/1255924031137734658/1590688386,
51819,23199579,MrScaryPicture,Kevin.,2009-03-07 15:03:38+00:00,Netherlands,31,269,1451,http://pbs.twimg.com/profile_images/696413647787159553/gIXskg46_normal.jpg,https://pbs.twimg.com/profile_banners/23199579/1496132599,
69298,974795739644813313,nab1803,nothing_special,2018-03-16 23:53:09+00:00,,1214,921,84633,http://pbs.twimg.com/profile_images/1386284962077282308/UKoRQuZ3_normal.jpg,https://pbs.twimg.com/profile_banners/974795739644813313/1619211815,
69567,1252700183177003008,TellTruthOrshh,iTellTheTruth,2020-04-21 20:46:24+00:00,,39,27,9188,http://pbs.twimg.com/profile_images/1385050196812337155/grcBou-N_normal.jpg,https://pbs.twimg.com/profile_banners/1252700183177003008/1616953006,
