,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
518,139551570,Snook_So1Hunnit,itz SnookiBaybee,2010-05-03 00:18:10+00:00,SOMEWHERE OUT THERE,1289,710,95239,http://pbs.twimg.com/profile_images/1060392337212354560/ZenH-1AA_normal.jpg,https://pbs.twimg.com/profile_banners/139551570/1541652210,
523,65680025,janefedora,Jane Erica Virginia,2009-08-14 16:59:12+00:00,,160,169,9370,http://pbs.twimg.com/profile_images/839731310/edit2_normal.jpg,https://pbs.twimg.com/profile_banners/65680025/1425277459,
530,87706025,10HOESDOWN,BASIE SKANKS,2009-11-05 15:00:29+00:00,,748,662,49889,http://pbs.twimg.com/profile_images/1296985283808956419/R310BMR8_normal.jpg,https://pbs.twimg.com/profile_banners/87706025/1502845153,
533,113010559,raniethaaa,ranietha lisyana p,2010-02-10 12:05:36+00:00,"ÜT: -6.957689,107.581377",141,187,12233,http://pbs.twimg.com/profile_images/1097348472/195752aafa4f1bb34c1c83f8668eab71_normal.jpg,,
539,22478121,de_maria38,yadedeyamaria,2009-03-02 12:08:51+00:00,jakassjakarta,335,661,12856,http://pbs.twimg.com/profile_images/448000222065471488/ik36Naaf_normal.jpeg,https://pbs.twimg.com/profile_banners/22478121/1485359352,
545,57853072,andreaswoohoo,ANDREAS,2009-07-18 04:23:30+00:00,GMT +7,1789,343,33852,http://pbs.twimg.com/profile_images/1096755639081005056/kn0E_HWx_normal.jpg,https://pbs.twimg.com/profile_banners/57853072/1353823716,
562,137133955,RochelleChemere,A Leap of Faith ✨,2010-04-25 22:32:48+00:00,Jamaica,584,350,82685,http://pbs.twimg.com/profile_images/1408262624719081473/O9J1Hb-8_normal.jpg,https://pbs.twimg.com/profile_banners/137133955/1561004917,
569,53577305,BiaFC,Bia,2009-07-04 03:04:53+00:00,,239,277,22173,http://pbs.twimg.com/profile_images/500688475062956035/_C17tETU_normal.jpeg,https://pbs.twimg.com/profile_banners/53577305/1401201789,
638,26147001,jaimielovee,jaimieleanor.,2009-03-24 01:39:00+00:00,,56,142,8434,http://pbs.twimg.com/profile_images/938317309885779968/elRPU6Yd_normal.jpg,https://pbs.twimg.com/profile_banners/26147001/1495652929,
639,64033313,anggiiapratiwi,Anggia Pratiwi,2009-08-08 20:13:13+00:00,"ÜT: -7.684034,110.41595",274,201,17433,http://pbs.twimg.com/profile_images/1330398116/289419340_normal.jpg,,
643,119004880,Iweeniie,Weeniiesmileyface,2010-03-02 11:12:11+00:00,"LA, California",268,281,29295,http://pbs.twimg.com/profile_images/634319980331315203/h4Tvkdfm_normal.jpg,https://pbs.twimg.com/profile_banners/119004880/1520756087,
646,54493739,Jaime247,Jaime Al Jabry,2009-07-07 08:51:45+00:00,UAE - ATown,423,681,13909,http://pbs.twimg.com/profile_images/411943597118717952/0J0t75yd_normal.jpeg,https://pbs.twimg.com/profile_banners/54493739/1354646997,
692,89562616,7ladyluck,Mary Joy Bostrom,2009-11-12 22:50:32+00:00,,34,68,10500,http://pbs.twimg.com/profile_images/1597253137/2f1abd22-eb79-4d46-8eb3-08e9224b5eaf_normal.png,,
695,90171751,Leovina,Leovina Prinanda Putri,2009-11-15 14:31:25+00:00,"Jakarta, Indonesia",848,336,63439,http://pbs.twimg.com/profile_images/1263155174136090626/cDrHzNf__normal.jpg,https://pbs.twimg.com/profile_banners/90171751/1579272059,
696,102449735,cheyennecenna,Cheyenne.,2010-01-06 18:58:20+00:00,Capelle a/d IJssel,220,289,47443,http://pbs.twimg.com/profile_images/2017167468/533487_211831278922099_100002856867741_331529_1366404927_n_normal.jpg,,
