,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
63,17949162,Waerloga69,Gary he/him #ally #BLM #nerd,2008-12-07 22:19:13+00:00,"Texas, USA",321,376,28469,http://pbs.twimg.com/profile_images/882960233689214978/y6M4nUq0_normal.jpg,https://pbs.twimg.com/profile_banners/17949162/1421302986,
84,70932773,techflypaper,Tech Flypaper,2009-09-02 10:29:47+00:00,London,1483,1337,312171,http://pbs.twimg.com/profile_images/396506105/techfly_normal.jpg,,
88,45038148,TedSpalding,Ted Spalding,2009-06-06 00:16:58+00:00,Dublin,1464,1119,42621,http://pbs.twimg.com/profile_images/611991263/RuiQuintino_normal.jpeg,,
101,125258316,Live_news_24h,Live_news_24h,2010-03-22 06:46:04+00:00,NY,36,78,66053,http://pbs.twimg.com/profile_images/780634657/rt_normal.jpg,,
103,116519937,a_Technology,Technology News,2010-02-22 19:15:21+00:00,,256,311,174036,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
120,18704291,dudeman718,Joseph Cannizzaro,2009-01-07 01:02:10+00:00,"Galloway, NJ",14656,18214,197173,http://pbs.twimg.com/profile_images/1252801056/joe_hs1_normal.png,https://pbs.twimg.com/profile_banners/18704291/1583275554,
126,21276122,radixextreme,RadixExtreme (World),2009-02-19 04:35:37+00:00,On The Net,5044,53,696697,http://pbs.twimg.com/profile_images/1227149368/1294514-1259457578-thBioHazard_normal.gif,https://pbs.twimg.com/profile_banners/21276122/1348108152,
127,70517539,OlegNovikov,Oleg Novikov,2009-08-31 22:19:35+00:00,Israel,12915,18,13909,http://pbs.twimg.com/profile_images/1138933481579470848/ANRjbo5J_normal.jpg,,
146,47719327,movienew,movie news,2009-06-16 19:30:56+00:00,,10,0,62452,http://pbs.twimg.com/profile_images/266606423/hanks_normal.jpg,,
149,137525311,supervalentino,super vale rossi! :),2010-04-27 00:42:51+00:00,,109,0,17431,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
162,18257043,joshbrunsting,L’avventura: Pet Detective,2008-12-20 00:32:07+00:00,"Grand Rapids, MI",3446,4906,170848,http://pbs.twimg.com/profile_images/1467685978382995459/oJ6Tl4r6_normal.jpg,https://pbs.twimg.com/profile_banners/18257043/1647121855,
164,106258537,DiggDave,Dave,2010-01-19 00:28:50+00:00,,564,443,4351,http://pbs.twimg.com/profile_images/640509357/p_normal.jpg,,
192,72609549,ecinemagr,eCinema.gr,2009-09-08 17:24:28+00:00,Athina,780,1184,59189,http://pbs.twimg.com/profile_images/406650414/popcorn_normal.jpg,,
206,28446810,MovieBlipsDR,MovieBlips,2009-04-02 23:27:56+00:00,,291,43,7126,http://pbs.twimg.com/profile_images/203639511/movieblips_smallsquare_normal.png,,
240,59560921,TVandMovieNews,TV and Movie News,2009-07-23 19:21:14+00:00,LA,4348,4029,28747,http://pbs.twimg.com/profile_images/328687433/curtain_normal.jpg,,
246,117029282,GrigTaylor,Gia Travel,2010-02-24 09:24:52+00:00,,714,502,119467,http://pbs.twimg.com/profile_images/727596863654920193/IgBy_nqG_normal.jpg,https://pbs.twimg.com/profile_banners/117029282/1464439428,
250,95318665,moviefuse,MovieFuse,2009-12-08 00:59:31+00:00,Los Angeles CA,90,9,7624,http://pbs.twimg.com/profile_images/733490823/social_logo_sqaure_300_normal.jpg,,
255,116303211,Movies_Fans,Movie Fans,2010-02-21 23:57:04+00:00,,19,0,2009,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
256,16829374,movieweb,Movieweb,2008-10-17 19:25:11+00:00,"Hollywood, CA",61895,672,94894,http://pbs.twimg.com/profile_images/1140528405848326144/WIKMPdlg_normal.png,https://pbs.twimg.com/profile_banners/16829374/1582536828,
259,765031,aarontn,Aaron Myers,2007-02-11 18:37:39+00:00,"Knoxville, Tennessee",260,370,8092,http://pbs.twimg.com/profile_images/23258592/Headshot_normal.jpg,,
264,113762191,JessySYS,Jessy YS,2010-02-12 23:38:33+00:00,,1493,2066,18001,http://pbs.twimg.com/profile_images/692268759/_______normal.jpg,,
267,26995580,BullConsulting,The Bull Consulting,2009-03-27 12:43:15+00:00,New York City,1433,1103,111808,http://pbs.twimg.com/profile_images/112657159/b211c_normal.jpg,,
274,22036491,Abetterme09,Vernon Bell,2009-02-26 17:39:58+00:00,"Houston, Texas",582,984,104893,http://pbs.twimg.com/profile_images/187687782/gift_normal.JPG,,
324,52073889,ilovemovie,Movie Lover,2009-06-29 14:38:24+00:00,United States,1581,2203,9448,http://pbs.twimg.com/profile_images/288681870/movielover_normal.png,,
337,139464845,2_cutiepie,Genshin Nappers!,2010-05-02 18:06:15+00:00,Texas,7002,9890,95629,http://pbs.twimg.com/profile_images/1109619662/images_normal.jpg,https://pbs.twimg.com/profile_banners/139464845/1613244821,
338,59194748,ihaveNEWS,Aran,2009-07-22 17:52:34+00:00,,1891,2517,43661,http://pbs.twimg.com/profile_images/326710070/Indie_normal.bmp,,
340,94845715,ralphc79,Ralph,2009-12-05 18:47:36+00:00,Texas,4278,4848,61967,http://pbs.twimg.com/profile_images/1904315238/187681_100000719648183_4519463_n_normal.jpg,https://pbs.twimg.com/profile_banners/94845715/1445226710,
341,96189471,qubeblog,Michael Lee,2009-12-11 19:32:05+00:00,California,6,6,1555,http://pbs.twimg.com/profile_images/700810923/night-at-the-movies_normal.jpg,,
342,121580305,Hollywood_Pros,Hollywood PR Pros,2010-03-09 23:30:18+00:00,California,647,1041,38175,http://pbs.twimg.com/profile_images/743162323/HollywoodBlvd7_normal.jpg,,
343,16922792,TheWorldNews,The World News,2008-10-23 08:35:36+00:00,Santa Cruz California,55306,4172,205377,http://pbs.twimg.com/profile_images/3459947368/de1e19618ec3f7c9c6f1b3de30f8cadc_normal.jpeg,,
344,45755952,movienow,tweet a movie,2009-06-09 03:43:11+00:00,"San Francisco, CA",1119,1648,36593,http://pbs.twimg.com/profile_images/255401419/clapper-bird_normal.png,,
350,18280042,filmjabber,Erik Samdahl @FilmJabber,2008-12-21 05:46:07+00:00,"Seattle, WA",6606,320,19016,http://pbs.twimg.com/profile_images/1062827943641079808/B8IJSXWp_normal.jpg,https://pbs.twimg.com/profile_banners/18280042/1642317610,
355,17983394,DiggFeeder,DiggFeeder,2008-12-09 04:03:13+00:00,,387,0,63110,http://pbs.twimg.com/profile_images/66822473/digg-logo_normal.jpg,,
