,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10,62983270,SkottAB,Mr Unlimited szn🏁,2009-08-05 00:52:51+00:00,,124,141,11831,http://pbs.twimg.com/profile_images/1513156136798720004/0M-ulSFu_normal.jpg,https://pbs.twimg.com/profile_banners/62983270/1651693445,
13,26572511,foxychocolate,𝕝𝕠𝕟𝕟𝕚𝕖 𝕥𝕙𝕖𝕖 𝓁𝒶𝓈𝓈 💫,2009-03-25 19:41:21+00:00,"Ypsilanti, MI",496,1122,65981,http://pbs.twimg.com/profile_images/1512779683246530568/xUrnKUkT_normal.jpg,https://pbs.twimg.com/profile_banners/26572511/1649511216,
33,66241553,Payasoonfire,Melón con Milo,2009-08-17 01:29:44+00:00,"Santiago, Chile",2017,1542,94655,http://pbs.twimg.com/profile_images/903985281627545601/R89Y0fP1_normal.jpg,https://pbs.twimg.com/profile_banners/66241553/1437360171,
52,14200593,jonNothin,Jonathan Lees,2008-03-23 04:07:17+00:00,"New Jersey, USA",2080,1182,37963,http://pbs.twimg.com/profile_images/800430962874007553/X57SVbft_normal.jpg,https://pbs.twimg.com/profile_banners/14200593/1500987966,
58,35401425,cynicgrrl,Cynical Romantic,2009-04-26 04:22:50+00:00,,723,670,142800,http://pbs.twimg.com/profile_images/1092025660/SlateBlueRose2_normal.jpg,https://pbs.twimg.com/profile_banners/35401425/1555528815,
109,144016779,misslisa_mc,Lisa,2010-05-15 02:24:12+00:00,Australia,233,1116,4679,http://pbs.twimg.com/profile_images/1502585609935675396/lp5PExPj_normal.jpg,https://pbs.twimg.com/profile_banners/144016779/1569847103,
136,20782309,moviestarz,Erika Summers,2009-02-13 16:21:12+00:00,Vegas Baby!,1031,425,25298,http://pbs.twimg.com/profile_images/375628934/Erika_Summers_normal.jpg,,
144,58287561,Swigged,Swigged,2009-07-19 20:36:05+00:00,"Atlanta, GA",961,1678,1238,http://pbs.twimg.com/profile_images/321659231/4930_91356076886_11799081886_2409644_7889903_n_normal.jpg,,
214,49993431,digitalspyfilm,Digital Spy Film,2009-06-23 14:42:44+00:00,"London, UK",12635,765,35779,http://pbs.twimg.com/profile_images/378800000820783846/136a4182fc6e6ef9b6b16891f5e9ee68_normal.png,https://pbs.twimg.com/profile_banners/49993431/1521564757,
221,149149165,NLlogr,NL logr,2010-05-28 14:55:50+00:00,Amsterdam,2,4,110313,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
223,145602003,free_movies2,free_movies,2010-05-19 11:08:17+00:00,,71,240,3134,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
225,107429850,relax24h,Relax24h,2010-01-22 14:48:00+00:00,,304,1414,93411,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
226,60416028,CollegeNewsLink,College News,2009-07-26 22:43:25+00:00,,2463,1313,17727,http://pbs.twimg.com/profile_images/333443374/college_normal.PNG,,
227,128792168,topmoviesupdate,Hollywood Movies,2010-04-02 05:57:13+00:00,"Dhaka, Bangladesh",1170,374,25106,http://pbs.twimg.com/profile_images/792172306/images_normal.jpeg,,
271,109222068,HollyGossipNews,HollyGossipNews,2010-01-28 10:28:38+00:00,,152,21,161901,http://pbs.twimg.com/profile_images/660603421/avatar-02_normal.png,,
272,97416538,ontd_syndicate,Oh No They Didn't,2009-12-17 10:54:37+00:00,,328,13,38090,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
277,105197423,gasfillerupclub,Barry Gurney,2010-01-15 17:09:51+00:00,,805,1491,13009,http://pbs.twimg.com/profile_images/648468311/gasprices_normal.jpg,,
282,144962080,julia_storm,julia storm,2010-05-17 19:37:36+00:00,,212,0,16781,http://pbs.twimg.com/profile_images/908277147/pfeil_normal.png,,
293,87642221,DragonoHalim,dragono,2009-11-05 08:09:50+00:00,Samarinda,6586,112,134480,http://pbs.twimg.com/profile_images/1158259848129069057/cF-pxszW_normal.jpg,https://pbs.twimg.com/profile_banners/87642221/1522817250,
