,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
77,40711007,HavenComics,"Haven Comics, etc",2009-05-17 18:41:42+00:00,"Huntsville, AL",709,351,3110,http://pbs.twimg.com/profile_images/948637955035467776/GD4id1_P_normal.jpg,https://pbs.twimg.com/profile_banners/40711007/1585642813,
89,54338455,ZapKapowComics,Zap-Kapow Comics,2009-07-06 21:26:21+00:00,In shops and cons everywhere.,612,679,3117,http://pbs.twimg.com/profile_images/1905403810/ZKKK_normal.png,https://pbs.twimg.com/profile_banners/54338455/1470414777,
97,38538636,Hotwheelz79,Kristin Powell,2009-05-07 22:49:52+00:00,,153,1648,3132,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
108,11365442,katharnavas,katharnavas,2007-12-20 08:20:13+00:00,India,56137,62598,36876,http://pbs.twimg.com/profile_images/508321344237223936/lCJmgf_8_normal.jpeg,https://pbs.twimg.com/profile_banners/11365442/1441647830,
124,21993402,gnanaghuru,gnanaghuru,2009-02-26 09:24:23+00:00,,151,104,18938,http://pbs.twimg.com/profile_images/1378910655/ghuru1_normal.jpg,,
129,19295920,stevie258,Steve Johnathan,2009-01-21 17:05:02+00:00,India,831,910,47348,http://pbs.twimg.com/profile_images/524443608/74368048_1magma_03_1200x800_normal.jpg,,
130,74368048,dileepgis,dileep,2009-09-15 04:46:29+00:00,,954,1405,35678,http://pbs.twimg.com/profile_images/519123210/shew2_normal.jpg,,
135,99802007,imbenjaminjoel,Benjamin 🎮,2009-12-27 22:57:09+00:00,Florida,9883,858,25957,http://pbs.twimg.com/profile_images/1441857931071348736/5sMyKZQ-_normal.jpg,https://pbs.twimg.com/profile_banners/99802007/1651676054,
187,106207669,mgautographs,Millionaire Gallery,2010-01-18 20:58:05+00:00,"Sausalito, CA and Key West, FL",798,131,30373,http://pbs.twimg.com/profile_images/1382116247077154824/RXPO2Tmp_normal.jpg,https://pbs.twimg.com/profile_banners/106207669/1618356508,
188,15770846,CinemaBlend,CinemaBlend,2008-08-07 22:47:12+00:00,,60796,3359,110450,http://pbs.twimg.com/profile_images/1341495752598687744/D3XLW8Ln_normal.jpg,https://pbs.twimg.com/profile_banners/15770846/1651442704,
358,42504450,celebritystory,Melinda Bhagat,2009-05-25 22:40:39+00:00,,678,1743,126540,http://pbs.twimg.com/profile_images/3442663704/84cdad7a8f71d2a326e238f779cfaaa4_normal.jpeg,https://pbs.twimg.com/profile_banners/42504450/1364573014,
365,18499601,ModelingPassion,ModelingPassion,2008-12-31 05:01:42+00:00,Everywhere,325,262,15709,http://pbs.twimg.com/profile_images/138089679/Modeling_normal.png,,
