,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,79038784,urvenicebitchS,cinnamon girl,2009-10-01 23:48:32+00:00,,203,155,27277,http://pbs.twimg.com/profile_images/1265102140936159235/nQrbYQVp_normal.jpg,https://pbs.twimg.com/profile_banners/79038784/1391402252,
413,32698606,_diablosita,.,2009-04-18 01:07:08+00:00,,607,464,36676,http://pbs.twimg.com/profile_images/1516503597789310977/w90bhvv0_normal.jpg,https://pbs.twimg.com/profile_banners/32698606/1490690842,
420,59466766,lieqz,Lieke Widowati,2009-07-23 13:48:36+00:00,"Halle (Saale), Germany",175,145,16046,http://pbs.twimg.com/profile_images/1207916440361324544/mC6E3_pP_normal.jpg,https://pbs.twimg.com/profile_banners/59466766/1372604564,
431,102398090,NurulhudaMJ,€ottonB@ll,2010-01-06 15:24:16+00:00,,15,33,441,http://pbs.twimg.com/profile_images/613903599/image443eq2_normal.jpg,,
441,30658913,OhJOOOOO,Sabuda,2009-04-12 14:42:59+00:00,,411,278,48760,http://pbs.twimg.com/profile_images/1224364075783786502/HHFD2Dkv_normal.jpg,,
451,138197041,IHERELATIONTIPS,IN HOUSE ENT,2010-04-28 22:15:47+00:00,,45,6,3513,http://pbs.twimg.com/profile_images/879179581/GUCCI_MANE_AND_WAKA_normal.jpg,,
452,127446506,lorielJmiller,Loriel Miller,2010-03-29 06:42:59+00:00,Washington,68,257,2920,http://pbs.twimg.com/profile_images/1009936572840476672/-L1Q6qoa_normal.jpg,https://pbs.twimg.com/profile_banners/127446506/1637533616,
456,31566521,Redtab77,Redfoxx,2009-04-15 23:56:58+00:00,Right Here Now,468,1990,16571,http://pbs.twimg.com/profile_images/532936433880018944/zGMgRlKQ_normal.jpeg,https://pbs.twimg.com/profile_banners/31566521/1648605622,
462,56946895,2tblue,Blue Song,2009-07-15 06:34:06+00:00,Heaven Only Knows!,174,395,28390,http://pbs.twimg.com/profile_images/1290922365/pic4_normal.jpg,,
608,117764544,SoOsa92,Sarah Al Hosani,2010-02-26 14:52:48+00:00,UAE-Abu Dhabi,718,1119,44636,http://pbs.twimg.com/profile_images/478217012758331392/f5_hi50F_normal.jpeg,,
609,150467345,StephNicole82,Stephanie B,2010-06-01 00:54:46+00:00,everywhere i need to be,97,311,2286,http://pbs.twimg.com/profile_images/378800000037347274/c8e41849ed35992e1b856a9b53d56566_normal.jpeg,,
612,155246225,BlueFeatherNS,Barbara Ann O’Brien,2010-06-13 15:40:56+00:00,"Bowie, MD",649,993,14045,http://pbs.twimg.com/profile_images/1465424770615463942/kA4SX28p_normal.jpg,https://pbs.twimg.com/profile_banners/155246225/1638219529,
614,97111259,shehzeen03,Shehzeen,2009-12-16 02:01:26+00:00,,237,308,18090,http://pbs.twimg.com/profile_images/504346724249661443/8zgFVz0k_normal.jpeg,https://pbs.twimg.com/profile_banners/97111259/1409080648,
615,19474955,NietoeKelson,Nietoe Kelson,2009-01-25 02:35:58+00:00,"Atlanta, GA",248,339,8658,http://pbs.twimg.com/profile_images/461877997398532100/x9U3XdfK_normal.jpeg,,
619,55135458,_TyMonroe,Emily,2009-07-09 03:59:02+00:00,around...,491,92,26447,http://pbs.twimg.com/profile_images/1032468112824823808/RId1AQHt_normal.jpg,,
621,30277143,BeautyKing_Crys,Cryss,2009-04-10 18:22:50+00:00,"New York, USA",204,261,20213,http://pbs.twimg.com/profile_images/1240707682354552832/Z-jZVxmK_normal.jpg,https://pbs.twimg.com/profile_banners/30277143/1570823710,
623,21175521,HiredGunPR,Stacey Wechsler-Manasco (Hired Gun Publicity),2009-02-18 06:47:29+00:00,"ÜT: 40.740692,-74.001204",5952,251,14860,http://pbs.twimg.com/profile_images/1255306038573662209/Inr2QheG_normal.jpg,https://pbs.twimg.com/profile_banners/21175521/1588123541,
624,29797018,BougieKesh,Mrs. Hemingway,2009-04-08 19:28:52+00:00,Right,234,306,41276,http://pbs.twimg.com/profile_images/1205770638692159489/51RimNqT_normal.jpg,https://pbs.twimg.com/profile_banners/29797018/1514956209,
625,93982394,Mrs_Br0wn,Rita B,2009-12-02 00:39:25+00:00,Virginia,241,243,9942,http://pbs.twimg.com/profile_images/932440804379054080/IxenbZMw_normal.jpg,https://pbs.twimg.com/profile_banners/93982394/1511146205,
626,121304980,ALEMAP__,PAM,2010-03-09 02:53:20+00:00,14C NJTPK,451,512,75350,http://pbs.twimg.com/profile_images/689223240296837120/aKaeS1hM_normal.jpg,https://pbs.twimg.com/profile_banners/121304980/1373562958,
628,21434082,AriesQT_327,Mrs 327,2009-02-20 21:08:31+00:00,TX,346,465,74818,http://pbs.twimg.com/profile_images/1496612900160614401/elU_uFnl_normal.jpg,https://pbs.twimg.com/profile_banners/21434082/1645655297,
629,66883505,tamore2382,Miss.Tamore,2009-08-19 02:29:11+00:00,"ÜT: 33.990101,-84.165308",616,388,16993,http://pbs.twimg.com/profile_images/938268966937661440/7NCeOocg_normal.jpg,https://pbs.twimg.com/profile_banners/66883505/1496355736,
630,108790645,MJHaze_,mc 🇱🇷🌍,2010-01-27 01:40:11+00:00,Georgia,966,831,103004,http://pbs.twimg.com/profile_images/1518518569235009537/u8oV2dc__normal.jpg,https://pbs.twimg.com/profile_banners/108790645/1555966481,
632,24638987,AmmAuHdiiVa,Mala,2009-03-16 03:00:49+00:00,Grenada NYC,901,821,151362,http://pbs.twimg.com/profile_images/1249019204013088769/EZ2GfDYj_normal.jpg,https://pbs.twimg.com/profile_banners/24638987/1519761504,
633,146245156,_labellab,Don Corleone ,2010-05-20 23:46:15+00:00,The city that never sleeps...,239,236,54403,http://pbs.twimg.com/profile_images/510496323922317312/l6jidcIi_normal.jpeg,,
634,25108992,BarbieD23,Destiny,2009-03-18 17:12:35+00:00,,586,542,23239,http://pbs.twimg.com/profile_images/378800000804353894/447985cea17a036f2f61c894de00b60d_normal.jpeg,,
635,67068669,StephanieKfouri,Stephanie Kfouri,2009-08-19 17:54:33+00:00,Puerto Plata,701,149,8387,http://pbs.twimg.com/profile_images/1292990477680218113/jf7E3BlQ_normal.jpg,,
636,71152728,AshtaDani1,Ashlee,2009-09-03 02:49:04+00:00,"Cincinnati, Ohio",183,568,4745,http://pbs.twimg.com/profile_images/496618616276938752/qTiepbut_normal.jpeg,https://pbs.twimg.com/profile_banners/71152728/1379480203,
651,35776747,moreforjas,RL 🫀,2009-04-27 15:55:38+00:00,,967,676,165296,http://pbs.twimg.com/profile_images/1520194527964893184/a5Z9T7P7_normal.jpg,https://pbs.twimg.com/profile_banners/35776747/1608745349,
652,99885205,qissogorgeous,LeQuesha Hollister,2009-12-28 06:57:50+00:00,where your not!,395,619,21379,http://pbs.twimg.com/profile_images/3112960116/00bfd8925c3a81bc4619bad940c9580c_normal.jpeg,,
653,113381783,BeautifulSBK,Sarah Beth,2010-02-11 15:40:10+00:00,Natick/Boston,298,451,45565,http://pbs.twimg.com/profile_images/425357242473648128/q3FijSRp_normal.jpeg,https://pbs.twimg.com/profile_banners/113381783/1397616129,
654,76026621,carissaodillia,carissa,2009-09-21 13:23:45+00:00,Indonesia,1060,229,54737,http://pbs.twimg.com/profile_images/1449374956693843970/j0A26mH5_normal.jpg,https://pbs.twimg.com/profile_banners/76026621/1488339668,
655,25241028,Gisw33ts,Gigi ♋️ 🇱🇷,2009-03-19 04:55:42+00:00,"New York, NY",160,402,33882,http://pbs.twimg.com/profile_images/1377494961176915969/VW-UPYCg_normal.jpg,https://pbs.twimg.com/profile_banners/25241028/1617255366,
656,40935777,KiishmaJahAira,KISHMA,2009-05-18 18:40:50+00:00,,198,220,15136,http://pbs.twimg.com/profile_images/999672599251582976/I4BznxBN_normal.jpg,,
657,29879738,FOX_Le_ROC,Krystal Kirton,2009-04-09 01:15:07+00:00,"Bayonne, New Jersey",798,755,112059,http://pbs.twimg.com/profile_images/1441852870601711617/Mm8iHb32_normal.jpg,https://pbs.twimg.com/profile_banners/29879738/1632599488,
658,149736986,SweetDreams_510,SweetDreams_510,2010-05-30 02:56:41+00:00,Oakland 2 Houston,775,409,25763,http://pbs.twimg.com/profile_images/2007813069/profile_normal.jpg,,
