,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
102,47157883,MilaUpdate,𝑀𝑖𝑙𝑎 𝐾𝑢𝑛𝑖𝑠 𝑈𝑝𝑑𝑎𝑡𝑒𝑠.,2009-06-14 19:40:48+00:00,,2192,10,54257,http://pbs.twimg.com/profile_images/1222959590402416640/Bas_1rzk_normal.jpg,https://pbs.twimg.com/profile_banners/47157883/1580411236,
110,265044564,M24WineBroker,M24 Fine Wine Broker,2011-03-12 22:50:21+00:00,"Middleton, M24 1AF",116,15,16154,http://pbs.twimg.com/profile_images/1318590791/Fine_Wine_M24_captioned_colour_normal.JPG,,
114,380865861,AlenKarabegovic,Alen Karabegovic,2011-09-27 11:05:38+00:00,Republic of Croatia,3410,11,738030,http://pbs.twimg.com/profile_images/695490890597539840/NL0kcnZk_normal.jpg,https://pbs.twimg.com/profile_banners/380865861/1510499284,
149,356843923,urmoviestar,urmoviestar,2011-08-17 13:17:59+00:00,,13,1,7950,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
150,484840630,OfficialRadioJo,Official RadioJordan,2012-02-06 15:08:01+00:00,"Amman, Jordan",118,22,35499,http://pbs.twimg.com/profile_images/1811357308/403264_309595505743789_227961170573890_764312_342243619_n_normal.jpg,,
180,142412797,Amara807,Amara,2010-05-10 20:39:13+00:00,Dubai,5430,140,14495,http://pbs.twimg.com/profile_images/730394533981265920/2av4_Hgj_normal.jpg,https://pbs.twimg.com/profile_banners/142412797/1591205613,
220,45087650,nicki_fansclub,clubclub,2009-06-06 07:13:55+00:00,earth,1267,1165,23692,http://pbs.twimg.com/profile_images/1728759798/twitter_normal.jpg,,
249,130813196,Gabsickles,gab,2010-04-08 11:45:53+00:00,,233,532,27328,http://pbs.twimg.com/profile_images/1050016763310530561/71XL4WxI_normal.jpg,https://pbs.twimg.com/profile_banners/130813196/1596058960,
310,222085864,KhabrainInfo,Khabrain Info,2010-12-02 12:27:22+00:00,World,64,3,45135,http://pbs.twimg.com/profile_images/1180806079/news_normal.jpg,,
323,221817642,celebrlife,celebr online,2010-12-01 18:01:43+00:00,,1281,1817,14846,http://pbs.twimg.com/profile_images/1181747836/celebr1_normal.jpg,,
336,56485500,fashioniconz,David Eikon,2009-07-13 20:39:46+00:00,,265,352,15541,http://pbs.twimg.com/profile_images/311954722/fashion_icon_logo_normal.gif,,
337,279050919,KaleyTheory,Kaley Cuoco,2011-04-08 13:57:28+00:00,,1317,10,4874,http://pbs.twimg.com/profile_images/1305602610/KaleyTheory_normal.jpg,,
340,14821207,poplifebiz,Paulo Vie,2008-05-18 14:51:36+00:00,Beverly HIlls,790,1098,354769,http://pbs.twimg.com/profile_images/655680544/poplifestar20102_normal.GIF,,
347,98144426,kerrihelton,love to chat,2009-12-20 15:12:30+00:00,usa,2070,2802,82990,http://pbs.twimg.com/profile_images/583825635/sportsworldwide_normal.jpg,,
