,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3032,263538437,ArturoDChavez,Arturo D. Chavez,2011-03-10 06:56:57+00:00,Los Angeles,881,359,6180,http://pbs.twimg.com/profile_images/654926700317270017/oDkUAGz3_normal.jpg,https://pbs.twimg.com/profile_banners/263538437/1458025493,
3184,487026868,FashionWire1,Fashion Wire,2012-02-08 22:45:52+00:00,Fashion Avenue,212,0,21151,http://pbs.twimg.com/profile_images/1813917890/fashionwire_normal.jpg,,
3248,532136161,NewsStand247,NewStand247.com,2012-03-21 11:10:58+00:00,New York,513,1246,155020,http://pbs.twimg.com/profile_images/1922296944/twitterlogo_normal.jpg,,
6185,447157950,EmmaWatsonNow,Emma Watson Now,2011-12-26 15:32:12+00:00,,125,279,2614,http://pbs.twimg.com/profile_images/1715494415/Emma_Watson_normal.jpg,,
6213,561916904,Styleye_Live,Styleye,2012-04-24 10:47:18+00:00,,5,83,69,http://pbs.twimg.com/profile_images/2162899032/red_lips_normal.jpg,,
6412,611334312,ImNotAPoodle,Poppy McCoy,2012-06-18 00:43:02+00:00,,8,9,32,http://pbs.twimg.com/profile_images/2317780852/image_normal.jpg,,
6426,76088440,CoffeeBreakEW,Harlow,2009-09-21 17:38:30+00:00,,1019,16,10654,http://pbs.twimg.com/profile_images/971734282170523648/chm15TnM_normal.jpg,https://pbs.twimg.com/profile_banners/76088440/1520514483,
6430,255216825,yourEcoStyle,ECO Style & Fashion,2011-02-20 22:38:04+00:00,FROM AROUND THE WORLD:,1434,1716,6677,http://pbs.twimg.com/profile_images/1336195873/eco_style_LOGO_mini_normal.jpg,,
6431,116211289,NextNewFashion,Fashion Lately,2010-02-21 16:01:47+00:00,The Runway,17112,14032,29716,http://pbs.twimg.com/profile_images/2188197898/Untitled-1_normal.png,https://pbs.twimg.com/profile_banners/116211289/1398382632,
6433,497161533,Fashion_newsnow,Fashion_newsnow,2012-02-19 17:51:27+00:00,,328,1418,38722,http://pbs.twimg.com/profile_images/1838842477/fashion1_normal.jpg,,
6435,19288031,Bigwardrobe,Bigwardrobe.com,2009-01-21 13:56:55+00:00,London I NYC I Sydney,899,1714,8737,http://pbs.twimg.com/profile_images/1551353497/img-thing_normal.jpg,,
6436,493991493,BambooColours,Bamboo Colours,2012-02-16 12:06:53+00:00,,61,98,2585,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6437,45552881,sammyloubelle,Samantha Bartlett,2009-06-08 12:21:20+00:00,"Portsmouth/London, UK",1998,1969,17378,http://pbs.twimg.com/profile_images/1350184850343526407/9Wy2DH9g_normal.jpg,https://pbs.twimg.com/profile_banners/45552881/1609918371,
6438,524071782,JoyceSha1,Joyce Sha,2012-03-14 06:25:00+00:00,,826,1115,943,http://pbs.twimg.com/profile_images/1895836175/d64967458-ac-6707xf3x0600x0450-m_normal.jpg,,
6440,17133807,GraziaUK,Grazia UK,2008-11-03 16:42:32+00:00,,364071,2434,144047,http://pbs.twimg.com/profile_images/1232999102771814403/UX3qlWPq_normal.jpg,https://pbs.twimg.com/profile_banners/17133807/1582713749,
7672,15512157,norah_s,Norah Salazar,2008-07-21 07:51:15+00:00,"ÜT: 1.322264,103.790868",10922,11261,80438,http://pbs.twimg.com/profile_images/516968635437301760/8XSz-KIh_normal.jpeg,https://pbs.twimg.com/profile_banners/15512157/1611265227,
