,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
130,118791313,Michaelolivetti,michael olivetti,2010-03-01 19:22:42+00:00,cavaion veronese,26,25,5925,http://pbs.twimg.com/profile_images/2150003516/5720431411455686914_normal,,
272,92318097,spettacolo_fp,Spettacolo Fanpage,2009-11-24 17:18:08+00:00,,1298,103,168807,http://pbs.twimg.com/profile_images/461521556191997954/CqseYR0U_normal.png,https://pbs.twimg.com/profile_banners/92318097/1399038357,
660,283974430,imonerh,Munerah ⛄,2011-04-18 11:25:03+00:00,,127,84,1686,http://pbs.twimg.com/profile_images/2941733234/6e64852066b81c808f3a8e3bb52027a0_normal.jpeg,,
1746,180026789,ErickLiverga,Gregory Erick Febrianto,2010-08-18 17:29:16+00:00,"Denpasar, Bali",592,581,15735,http://pbs.twimg.com/profile_images/1337657842296180736/gbitS6xQ_normal.jpg,https://pbs.twimg.com/profile_banners/180026789/1587923699,
1757,99486086,dee_alieth,Diaz Akbar,2009-12-26 11:45:54+00:00,Cirebon,1425,335,69091,http://pbs.twimg.com/profile_images/1399581697700634629/zUdINWdO_normal.jpg,https://pbs.twimg.com/profile_banners/99486086/1550637545,
1758,59368000,aY_aRumSuci,Ay'Rum,2009-07-23 05:01:11+00:00,Yogyakarta-Hatimu-Pikiranmu,614,246,45407,http://pbs.twimg.com/profile_images/1036880100971560962/NpBaKz1k_normal.jpg,https://pbs.twimg.com/profile_banners/59368000/1424298085,
1762,31355801,KapanLagicom,kapanlagicom,2009-04-15 06:21:06+00:00,Indonesia,2078011,2247,456833,http://pbs.twimg.com/profile_images/1510502005009104896/eY3yCF47_normal.jpg,https://pbs.twimg.com/profile_banners/31355801/1652180100,
1846,563061324,aji_guzzz,Baguz adi Wicaksono,2012-04-25 15:42:50+00:00,,71,72,89760,http://pbs.twimg.com/profile_images/2339783055/0g4np3nyas1bxpqouzxc_normal.jpeg,,
1852,422599055,radarkota,radar,2011-11-27 13:07:36+00:00,jakarta,387,8,93395,http://pbs.twimg.com/profile_images/2445448675/wm68lm3rf0qnp10qkn8l_normal.jpeg,,
1855,562953197,aulia_chanchan,Siti Aulia Nug,2012-04-25 15:08:41+00:00,,109,72,25846,http://pbs.twimg.com/profile_images/2339729508/29xhk7dw3180jgxq0yr7_normal.jpeg,,
1856,540866192,Tiiiiitin,🜺Bukanmbakmu🜺,2012-03-30 14:35:46+00:00,Far From U,191,491,33418,http://pbs.twimg.com/profile_images/1992953883/9_normal.jpg,,
1858,555029613,AreaGosip,Area Gosip,2012-04-16 07:49:51+00:00,,368,0,135329,http://pbs.twimg.com/profile_images/2134126209/image.php_normal.jpg,,
1862,453117393,infoiklan1,Segala Iklan & Info,2012-01-02 16:07:15+00:00,"Cengkareng, Jakarta, Indonesia",872,1196,157754,http://pbs.twimg.com/profile_images/1849574929/images_normal.jpg,,
1866,319510645,IDbackpack,Lazy Frame,2011-06-18 07:20:07+00:00,Indonesia,155,21,29534,http://pbs.twimg.com/profile_images/426200338308141056/TzDCPCDP_normal.jpeg,,
1873,122563706,mhacyhudi,Verified Account™,2010-03-13 04:08:41+00:00," ÜT: -5.183945,119.020395",2773,1254,713762,http://pbs.twimg.com/profile_images/1573349949/mhacyhudi_2536959318097046906_normal.jpg,,
1876,77226858,RifkyArzelli,Rifky Arzelli,2009-09-25 14:33:29+00:00,Jakarta ,331,446,116346,http://pbs.twimg.com/profile_images/1184097405/pile-of-papers2_normal.jpg,,
1881,618002182,_InfoSelebritis,Info Selebritis,2012-06-25 10:59:01+00:00,"Denpasar, Indonesia",405,38,36473,http://pbs.twimg.com/profile_images/2339410558/_InfoSelebritis_normal.png,,
1885,147841363,tukangpijatNO1,Pak Emis (Misbah),2010-05-25 05:24:29+00:00,Maja-Majalengka,420,31,47605,http://pbs.twimg.com/profile_images/378800000613035396/396cf9d3669710e2d12e3a5981ce53a4_normal.jpeg,,
1886,575108986,haloversa,HaloVersa | MINT IS LIVE,2012-05-09 06:25:42+00:00,"Jakarta Capital Region, Indone",11671,1827,18776,http://pbs.twimg.com/profile_images/1519867421909483522/hSxuGvZ6_normal.jpg,https://pbs.twimg.com/profile_banners/575108986/1651199616,
1894,420772409,Inforumahtangga,Info rumah Tangga,2011-11-25 02:36:23+00:00,"Bandung, Indonesia",117,122,16995,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1896,450418546,infoperjaka,Info Perjaka,2011-12-30 06:44:37+00:00,Indonesia,85,142,26940,http://pbs.twimg.com/profile_images/1723209905/Dr_Kamera_Ona_023_normal.JPG,,
1897,425978915,ApakahTau,Apakah Tau,2011-12-01 17:48:31+00:00,"Jakarta, Indonesia",43,117,44827,http://pbs.twimg.com/profile_images/1668164380/berita_normal.png,,
1898,395282005,MoraLifeGroup,Mora Life Group,2011-10-21 12:35:37+00:00,Mora Life Group,520,5,8686,http://pbs.twimg.com/profile_images/2540919239/yt12e4bhdbkiwfzksd9s_normal.jpeg,,
1899,347795812,SSFeeds,Seriboesungai Feeds,2011-08-03 11:12:45+00:00,,98,0,139428,http://pbs.twimg.com/profile_images/1475801945/ssfeed_normal.jpg,,
1901,125236033,rizkiyulianto,Rizki Y,2010-03-22 04:35:16+00:00,,76,2,66627,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1903,126460757,chika_lorenza,Chika Lorenza,2010-03-25 23:27:04+00:00,Jogja,942,2,60207,http://pbs.twimg.com/profile_images/775416326/cewek_cantik_bispak_normal.jpg,,
1908,283900063,arxxyad,ARXYAD SAM,2011-04-18 07:08:32+00:00,"ÜT: 0.5419314,101.4269378",884,319,192351,http://pbs.twimg.com/profile_images/1405165607243313158/fuaqDXCg_normal.jpg,https://pbs.twimg.com/profile_banners/283900063/1623295039,
2035,489446249,Mattdelon,Matt Delon,2012-02-11 14:55:27+00:00,"ÜT: -6.3930589,106.8301121",902,44,17023,http://pbs.twimg.com/profile_images/2293841417/Mathew-5_normal.jpg,,
2038,399150531,LeviALbukhori,Levi Al Bukhori,2011-10-27 02:11:41+00:00,Indonesia,16,18,14568,http://pbs.twimg.com/profile_images/2588058503/khiioo_normal.jpg,,
2040,367555199,1Detik,1Detik bijak,2011-09-04 04:48:27+00:00,Di Rumah Bijak,39,23,20738,http://pbs.twimg.com/profile_images/2758616358/3d20262768c3e0f726c7a02a98e94df5_normal.jpeg,,
2289,61948383,gitagiteuk,기특이 🐥,2009-08-01 03:18:54+00:00,Park's Family House,360,754,41915,http://pbs.twimg.com/profile_images/1516226277426233348/7MZ0k1Ki_normal.jpg,https://pbs.twimg.com/profile_banners/61948383/1651828588,
2365,81825217,nabilarama,Nabila Ramadhani,2009-10-12 12:01:05+00:00,,258,151,14041,http://pbs.twimg.com/profile_images/1408379571540402177/0q4vBsSC_normal.jpg,https://pbs.twimg.com/profile_banners/81825217/1652156401,
2587,471841505,alvxxyz,B!,2012-01-23 09:37:18+00:00,pdk gde,60,17,44074,http://pbs.twimg.com/profile_images/344513261572958169/88b5c24820500b09a77c848e96f1e17e_normal.jpeg,,
3426,238034076,_aldinoo,AldinoAlfasino,2011-01-14 06:00:36+00:00,Kendari-Kemaraya-Sarungga,1560,219,15695,http://pbs.twimg.com/profile_images/588684589251436544/J9Ant1Kx_normal.jpg,,
3466,166543354,notizierei,notizierei,2010-07-14 12:19:28+00:00,,31,0,11936,http://pbs.twimg.com/profile_images/1674982225/logo_notizierei_normal.jpg,,
3508,505111348,metrotvcom,Metro TV News,2012-02-26 23:10:21+00:00,,4342,1,18008,http://pbs.twimg.com/profile_images/2249022099/metrotv_normal.jpg,,
3526,454480099,indohead,Indonesia Headline,2012-01-04 01:40:17+00:00,Indonesia,55,4,27358,http://pbs.twimg.com/profile_images/1733148710/lo1_normal.jpg,,
3547,606035079,Meeeehhhhhh,Meehhhh,2012-06-12 02:49:12+00:00,,73,59,67270,http://pbs.twimg.com/profile_images/2702334791/802790d1664ede8dabb43d1c18378e2a_normal.png,,
3564,431750849,AbbaAkbar,Ali Akbar,2011-12-08 17:03:33+00:00,,14,48,36884,http://pbs.twimg.com/profile_images/1681155788/295767_167884983294054_100002176592086_348033_503299631_n_normal.jpg,,
3574,15759058,berita,Berita,2008-08-07 03:18:37+00:00,Indonesia,9886,2331,125162,http://pbs.twimg.com/profile_images/487183650153168896/qeYQdWp1_normal.jpeg,,
3577,540401209,beritanegara,Berita Nasional,2012-03-30 00:48:54+00:00,Indonesia,1390,26,674057,http://pbs.twimg.com/profile_images/1989039222/indo_normal.jpg,,
3581,301243432,onsteptoolate,News For Feed,2011-05-19 04:05:48+00:00,In my mind,214,22,500361,http://pbs.twimg.com/profile_images/1754462462/newspaper_feed_512x512_normal.png,,
3585,374389354,Headlinenews_,Metro_TV,2011-09-16 07:16:04+00:00,,2476,344,423272,http://pbs.twimg.com/profile_images/1546115591/index_normal.jpeg,,
3653,107909011,AnakNgaco,Anak Ngaco #AN,2010-01-24 04:49:54+00:00,INDONESIA,344,21,101261,http://pbs.twimg.com/profile_images/2201383188/lolo_201_normal.jpg,,
3664,491183401,preksoe,Mas Juki,2012-02-13 10:38:39+00:00,"Semarang, Jawa Tengah",699,67,184023,http://pbs.twimg.com/profile_images/1220297421017636864/CpOe2hta_normal.jpg,,
3668,539222434,IndonesianNow,Indonesia Now,2012-03-28 17:22:03+00:00,Jakarta,1488,0,675376,http://pbs.twimg.com/profile_images/1979134653/indonews_normal.jpg,,
3676,194547590,whoa_luthfi,dek whoa ⚒,2010-09-24 12:08:02+00:00,left wing,6506,666,117325,http://pbs.twimg.com/profile_images/1523683184122429440/kf-M3pwo_normal.jpg,https://pbs.twimg.com/profile_banners/194547590/1490201345,
3698,384219506,HOTNEWSindo,Berita Indonesia,2011-10-03 09:00:50+00:00,indonesia,1876,93,33141,http://pbs.twimg.com/profile_images/1772186205/garis-hijau_2591_l_normal.jpg,,
3709,144502367,fahmika,Krisnanda,2010-05-16 13:47:06+00:00,"Jakarta, Bekasi",319,281,79124,http://pbs.twimg.com/profile_images/718960655437406208/Zfy5S8gv_normal.jpg,https://pbs.twimg.com/profile_banners/144502367/1393437243,
