,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
634,206320942,PairodyCom,Pairody Com,2010-10-22 18:37:39+00:00,United States,33,51,5075,http://pbs.twimg.com/profile_images/1150299313/pairody-p-logo-small_normal.jpg,,
637,34894911,cackenbollz,cackenbollz,2009-04-24 10:32:17+00:00,,51,81,9013,http://pbs.twimg.com/profile_images/643499933/cackenbollz_normal.jpg,,
1555,130771057,8dayssg,8 Days,2010-04-08 07:42:45+00:00,,46957,106,70731,http://pbs.twimg.com/profile_images/1222793834217623552/fggi86Ge_normal.jpg,https://pbs.twimg.com/profile_banners/130771057/1580371765,
1557,26552660,mariannepavlova,Marianne Pavlova,2009-03-25 18:09:04+00:00,NYC - Lower Gwynedd,621,1664,3534,http://pbs.twimg.com/profile_images/695125365036032000/ArD1Cshg_normal.jpg,https://pbs.twimg.com/profile_banners/26552660/1400474238,
1599,21332196,Myspace,Myspace,2009-02-19 19:52:50+00:00,Los Angeles,211130,9553,27179,http://pbs.twimg.com/profile_images/468243952810737664/BaCjRZWs_normal.png,https://pbs.twimg.com/profile_banners/21332196/1400546098,
1720,20177512,Douglazilla,Douglas Charles,2009-02-05 19:27:04+00:00,United States,4676,1345,69608,http://pbs.twimg.com/profile_images/1486094995828486144/aihp_7dS_normal.jpg,https://pbs.twimg.com/profile_banners/20177512/1633618161,
1836,193267518,justjosieZA,Josie,2010-09-21 12:09:10+00:00,Cape Town,1863,1105,4118,http://pbs.twimg.com/profile_images/720318143999172608/WPtwH84K_normal.jpg,https://pbs.twimg.com/profile_banners/193267518/1460572164,
1867,33465746,Channel24_SA,We've moved!,2009-04-20 09:02:28+00:00,Cape Town,13248,1174,20217,http://pbs.twimg.com/profile_images/582854538425561088/mfubJT76_normal.jpg,https://pbs.twimg.com/profile_banners/33465746/1427797967,
2001,19380534,xl93,XL93,2009-01-23 04:06:26+00:00,"Grand Forks, ND",986,102,28794,http://pbs.twimg.com/profile_images/719627904598945794/5bf-DVjB_normal.jpg,https://pbs.twimg.com/profile_banners/19380534/1557339329,
2115,123514973,tabibiased,SEUNGHYUN OPPA,2010-03-16 09:50:38+00:00,Singapore,467,277,20032,http://pbs.twimg.com/profile_images/1513442287321518081/J50RYw7x_normal.jpg,https://pbs.twimg.com/profile_banners/123514973/1552673687,
2459,606389257,paradise_net,paradise-radio.net,2012-06-12 15:06:43+00:00,France,38,196,1247,http://pbs.twimg.com/profile_images/2301960967/201205010126357055.s110_normal.jpg,,
2574,130441767,katfiro,Kathleen,2010-04-07 09:03:33+00:00,"Cape Town, South Africa",235,33,4181,http://pbs.twimg.com/profile_images/752573958009065472/nt5SQL8b_normal.jpg,https://pbs.twimg.com/profile_banners/130441767/1390413202,
3855,14263803,blueyephoto,Troy Schneider ,2008-03-31 05:26:07+00:00,"Lancaster, PA",142,264,2234,http://pbs.twimg.com/profile_images/462499804/image_normal.jpg,,
