,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
23,38301967,geekiliciousme,Lauren ⚽️ 🐓,2009-05-06 23:06:05+00:00,North Carolina,156,312,21559,http://pbs.twimg.com/profile_images/1119746927648747520/eqipV9eH_normal.png,https://pbs.twimg.com/profile_banners/38301967/1503234071,
134,131615889,Bayesh87,EИG Pɾicεlεʂʂ Aka #FPLBayesh,2010-04-10 20:27:30+00:00,Parts Unknown ,669,283,60067,http://pbs.twimg.com/profile_images/419568292903522304/OypMssNX_normal.jpeg,https://pbs.twimg.com/profile_banners/131615889/1387972205,
352,146584110,EternalScrewUp,V,2010-05-21 20:32:07+00:00,Delhi,2123,330,45204,http://pbs.twimg.com/profile_images/1065691396785475584/9ZYczJMB_normal.jpg,https://pbs.twimg.com/profile_banners/146584110/1405758666,
486,300030461,stephmitch_10,Stephanie LeeAnn,2011-05-17 02:36:24+00:00,,407,351,21400,http://pbs.twimg.com/profile_images/1108194214972674051/qBC3poGt_normal.jpg,https://pbs.twimg.com/profile_banners/300030461/1553049066,
574,406598067,w__clare,Clare,2011-11-06 22:47:00+00:00,,698,1303,9845,http://pbs.twimg.com/profile_images/1523288751987990529/SWgPd7Ch_normal.jpg,https://pbs.twimg.com/profile_banners/406598067/1537593794,
828,201689010,spasticmelon,spasticmelon⁷,2010-10-12 12:10:03+00:00,,17,124,6286,http://pbs.twimg.com/profile_images/1237698225710067712/3SoU4SEM_normal.jpg,https://pbs.twimg.com/profile_banners/201689010/1534244359,
1105,612864088,MelInglesias,Mel.,2012-06-19 21:06:53+00:00,,10,5,15,http://pbs.twimg.com/profile_images/2328573914/MelInglesias_normal.jpg,,
1113,26527794,missdaskeo,Tricia Daskeo,2009-03-25 16:13:51+00:00,"Toronto, Ontario",290,114,4919,http://pbs.twimg.com/profile_images/1468396775388196869/bW17k3A6_normal.jpg,https://pbs.twimg.com/profile_banners/26527794/1395836862,
1544,20162444,VickiwithanIPls,Vicki from Bolton,2009-02-05 16:41:56+00:00,"Manchester, England",3063,1398,70499,http://pbs.twimg.com/profile_images/1500065312795938820/757DRxxN_normal.jpg,https://pbs.twimg.com/profile_banners/20162444/1641940608,
1926,136504630,_diana_nicole,Diana,2010-04-24 03:54:07+00:00,"Plano, TX",285,383,54151,http://pbs.twimg.com/profile_images/1142964604060033025/eJdBsgZb_normal.jpg,https://pbs.twimg.com/profile_banners/136504630/1646149766,
2032,225404787,Aidzeeen,Aideen Conneely,2010-12-11 13:36:46+00:00,Leixlip ,142,127,12804,http://pbs.twimg.com/profile_images/1076608354318016512/47po__sl_normal.jpg,https://pbs.twimg.com/profile_banners/225404787/1385264271,
2114,94229606,lucytopping,Lucy Topping,2009-12-03 01:58:42+00:00,"London, UK",2339,1436,2897,http://pbs.twimg.com/profile_images/1370524560802611201/tdc5LHri_normal.jpg,https://pbs.twimg.com/profile_banners/94229606/1362194946,
2160,47282087,ChattiBoy,Chaitanya,2009-06-15 07:09:38+00:00,"Pune, India",657,80,32975,http://pbs.twimg.com/profile_images/3001286986/2cd8c4243d325700f1078850661e88f4_normal.jpeg,,
2172,26610799,SabGz,Sabrina,2009-03-25 22:29:07+00:00,,498,116,77998,http://pbs.twimg.com/profile_images/920215356681129984/cOZ2eqZw_normal.jpg,https://pbs.twimg.com/profile_banners/26610799/1368929369,
