,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
232,24246256,Novaforever,Queen of the Amazons,2009-03-13 20:26:35+00:00,,447,117,24975,http://pbs.twimg.com/profile_images/1082278759577931777/a0EP48VQ_normal.jpg,https://pbs.twimg.com/profile_banners/24246256/1596710800,
684,21617761,MattMitovich,Matt Mitovich,2009-02-23 00:58:16+00:00,New York City area,48569,664,100140,http://pbs.twimg.com/profile_images/1468074751847550976/HVt150_M_normal.jpg,https://pbs.twimg.com/profile_banners/21617761/1486232205,
858,22708570,TheMike31,The Mike,2009-03-04 00:47:24+00:00,"Ames, IA",4008,1731,121380,http://pbs.twimg.com/profile_images/1437784337131376640/Ejpy-pK3_normal.jpg,https://pbs.twimg.com/profile_banners/22708570/1642982965,
1533,23535386,supermarcey,💖 Super ‘Freakin’ Marcey💖,2009-03-10 01:10:44+00:00,"Melbourne, Victoria",1466,2875,72698,http://pbs.twimg.com/profile_images/1520366507523330048/PPB7_o2l_normal.jpg,https://pbs.twimg.com/profile_banners/23535386/1648452991,
2158,35966684,theladyfarmerla,TheLadyFarmerLA,2009-04-28 02:59:55+00:00,LA and Long Beach,342,641,6596,http://pbs.twimg.com/profile_images/733772015044202496/sZRKosoB_normal.jpg,https://pbs.twimg.com/profile_banners/35966684/1463779856,
2160,17604456,POPSUGARBeauty,POPSUGAR Beauty,2008-11-24 23:27:04+00:00,"SF, NYC, LA",199000,1158,112640,http://pbs.twimg.com/profile_images/1462791735646601221/czJHOY9k_normal.jpg,https://pbs.twimg.com/profile_banners/17604456/1648046135,
2530,77896908,TheLadyFlash,Britt,2009-09-28 02:09:00+00:00,Canada,288,468,42347,http://pbs.twimg.com/profile_images/1500171938869698562/tazHwkzv_normal.jpg,https://pbs.twimg.com/profile_banners/77896908/1614456364,
3235,87853237,exiledinNJ,The Spring Hooligan JD Nickson 🍀🇮🇪 🏴‍☠️🇮🇹,2009-11-06 03:00:23+00:00,i'm everywhere and nowhere,3434,1963,359751,http://pbs.twimg.com/profile_images/1345189383356485635/hJKZuEUD_normal.jpg,https://pbs.twimg.com/profile_banners/87853237/1466071611,
3481,94666141,therealjmichael,James Michael McCoy,2009-12-04 23:01:35+00:00,Texas,747,2489,6218,http://pbs.twimg.com/profile_images/1424501348134002692/zGdvcgWw_normal.jpg,https://pbs.twimg.com/profile_banners/94666141/1552153676,
3528,21555921,katsherrie,Kat Sherrie,2009-02-22 09:35:01+00:00,"Perth, Western Australia",474,430,8947,http://pbs.twimg.com/profile_images/691017274581340160/2cz8HDc9_normal.jpg,https://pbs.twimg.com/profile_banners/21555921/1394726030,
3555,108656086,bellebrockhoff,Belle Brockhoff,2010-01-26 16:56:08+00:00,"Melbourne, Victoria",4422,393,7761,http://pbs.twimg.com/profile_images/1443103944276779009/_rlC_hIU_normal.jpg,https://pbs.twimg.com/profile_banners/108656086/1609789274,
3595,46178882,SkidmoreChelsea,Chelsea Skidmore,2009-06-10 18:01:05+00:00,LA,3625,459,7270,http://pbs.twimg.com/profile_images/1121598593922551808/XLRt8NqC_normal.jpg,https://pbs.twimg.com/profile_banners/46178882/1475998598,
