,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
592,141443892,ratactivity,Auntie Christ,2010-05-08 03:27:55+00:00,"Boston, MA",295,319,32477,http://pbs.twimg.com/profile_images/884180264645165056/quanWI1G_normal.jpg,https://pbs.twimg.com/profile_banners/141443892/1492861874,
597,202700743,naughtygoodies,Naughty GoodGirl,2010-10-14 16:45:10+00:00,,1303,1647,62690,http://pbs.twimg.com/profile_images/1144748923/Torso_2c_normal.JPG,,
599,173705308,candiceshaw76,Candice Shaw,2010-08-02 04:15:19+00:00,United States,516,79,31080,http://pbs.twimg.com/profile_images/1093557459/iStock_000012903446Small_normal.jpg,,
600,99816870,Sessaly,Sessaly Plexer,2009-12-28 00:29:25+00:00,,811,716,32239,http://pbs.twimg.com/profile_images/607894650/sessaly_normal.JPG,,
775,102508395,celebric,celebric,2010-01-06 23:08:17+00:00,,26,0,4948,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
778,15314498,synderryn,Erica,2008-07-04 03:07:31+00:00,OH,116,6,8985,http://pbs.twimg.com/profile_images/1351956676627333121/aaI-SaLQ_normal.jpg,,
816,118600361,betterclothes,Upgrade My Wardrobe,2010-03-01 05:29:45+00:00,"Brooklyn, NY",351,94,54327,http://pbs.twimg.com/profile_images/1607915067/23293_337452314014_3926_n_2__normal.jpg,,
817,125920539,TheHotBuzz,Kay,2010-03-24 08:05:54+00:00,,265,488,10910,http://pbs.twimg.com/profile_images/772006301/girl_normal.jpg,,
833,166687016,DonnaPret,Donna Pret,2010-07-14 19:32:45+00:00,,860,19,75758,http://pbs.twimg.com/profile_images/1078182158/donnapret_normal.jpg,,
882,199250383,CeleLog,CeleLog,2010-10-06 12:00:43+00:00,,24,0,1846,http://pbs.twimg.com/profile_images/1138576928/Salman_Khan_Pics_normal.jpg,,
985,122805006,StraightSimon,Str8 Simon Cowell,2010-03-14 00:10:25+00:00,"L.A, LDN, BB, Cloud Cuckoo",41352,45441,3849,http://pbs.twimg.com/profile_images/1227829247/straightsimon_normal.jpg,https://pbs.twimg.com/profile_banners/122805006/1398276468,
1080,62164768,HotLambada,Hot Lambada,2009-08-02 01:27:51+00:00,Norway,1282,1162,279546,http://pbs.twimg.com/profile_images/343549131/Lambada2_normal.JPG,,
1081,147774970,MeaganMcneilly,Meagan Mcneilly,2010-05-25 01:10:16+00:00,,217,399,14846,http://pbs.twimg.com/profile_images/1059393077/thumbnail_normal.jpg,,
1086,102793551,StarStrife,Danielle Star,2010-01-07 21:18:19+00:00,FL,149,376,4222,http://pbs.twimg.com/profile_images/1221881701/5346189498_e7f977e1a9_m_normal.jpg,,
1136,176776994,Mei1914,Nikita Lovell,2010-08-10 12:13:00+00:00,Colorado,209,0,13306,http://pbs.twimg.com/profile_images/1099761239/DSC_0119_normal.jpg,,
1208,15892635,bettybuzz_,BettyConfidential,2008-08-18 15:26:55+00:00,NYC,7678,6841,23121,http://pbs.twimg.com/profile_images/421376909268619264/2pn2yP-g_normal.png,https://pbs.twimg.com/profile_banners/15892635/1360163447,
1231,191238968,rsswd,Stefan Stefanov,2010-09-15 23:18:04+00:00,,120,221,5293,http://pbs.twimg.com/profile_images/1124616021/rsswdlogo_normal.png,,
1316,219043377,TattoGirlsPics,Tattoo Girls Pics,2010-11-23 19:43:17+00:00,,551,1261,30384,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1318,213578185,Entertain_Much,Leon Donell,2010-11-09 08:16:37+00:00,Orange County,635,1611,29936,http://pbs.twimg.com/profile_images/1163107372/Trista_Kerwin_normal.jpg,,
1321,192349774,RefinancingMe,Refinancing Me,2010-09-18 22:07:55+00:00,Worldwide,1346,2351,4351,http://pbs.twimg.com/profile_images/1204356788/RefiBG_normal.jpg,,
1325,158615845,missingyou_megu,百瀬,2010-06-23 04:30:50+00:00,MEGU • PoupeeGirl • Ninja Love,404,115,41977,http://pbs.twimg.com/profile_images/3509912604/ae4bf777639e0017c8e67e71d73b5fa4_normal.jpeg,https://pbs.twimg.com/profile_banners/158615845/1364373212,
