,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
77,17876645,hollywood_com,Hollywood.com,2008-12-04 19:58:59+00:00,,36890,10352,62918,http://pbs.twimg.com/profile_images/1446143429080240135/bzyG-JIh_normal.jpg,https://pbs.twimg.com/profile_banners/17876645/1637090503,
85,17584695,RussPalmer,Russ Palmer,2008-11-24 03:48:55+00:00,New York,4910,1246,40357,http://pbs.twimg.com/profile_images/1493038640913657859/YtTbT8tF_normal.jpg,https://pbs.twimg.com/profile_banners/17584695/1539811366,
86,14294607,spillcrew,Spill,2008-04-03 16:31:46+00:00,New York/Texas,9263,2842,10753,http://pbs.twimg.com/profile_images/600968408/korey-cohost_ava_normal.jpg,,
149,13557,TimsWorking,Tim is working,2006-11-21 16:36:25+00:00,"Chicago, IL",2309,1059,14001,http://pbs.twimg.com/profile_images/446674649502334977/tgah90-m_normal.jpeg,https://pbs.twimg.com/profile_banners/13557/1645241434,
309,6198522,grrreen,laneia,2007-05-21 13:07:44+00:00,"Phoenix, AZ",6531,690,22389,http://pbs.twimg.com/profile_images/1497044910116986883/s2pGtnPk_normal.jpg,https://pbs.twimg.com/profile_banners/6198522/1645758295,
364,16012086,ifahmi,Ismet,2008-08-27 14:27:13+00:00,Jakarta,8663,3644,128501,http://pbs.twimg.com/profile_images/1261121110537433089/SC-3hI1H_normal.jpg,https://pbs.twimg.com/profile_banners/16012086/1411701597,
495,145368651,unkeiqo,Keith Avery,2010-05-18 20:20:16+00:00,,149,1412,10029,http://pbs.twimg.com/profile_images/1064227381441978368/SHGoLguo_normal.jpg,,
520,22679419,EsquireNetwork,Esquire Network,2009-03-03 21:05:23+00:00,"Los Angeles, California",1244027,350,41846,http://pbs.twimg.com/profile_images/757654318262591490/KYJuYhZI_normal.jpg,https://pbs.twimg.com/profile_banners/22679419/1483652120,
579,42004698,alysyncurd,alysyn curd,2009-05-23 09:56:48+00:00,in the D,6910,9745,235190,http://pbs.twimg.com/profile_images/1316558484796735489/WAjblJfS_normal.jpg,https://pbs.twimg.com/profile_banners/42004698/1430155782,
682,59161399,LilyIcangelo,Lily Icangelo,2009-07-22 15:53:01+00:00,"New York, NY",85,138,582,http://pbs.twimg.com/profile_images/1237195428610945026/qejnYXxw_normal.jpg,,
695,46506241,lavender_line,Lavender Line,2009-06-11 22:13:21+00:00,All across North America,155,177,3601,http://pbs.twimg.com/profile_images/3434145401/f3b2be4c069d7ca8e0df3b95ab967040_normal.jpeg,https://pbs.twimg.com/profile_banners/46506241/1364319437,
986,37199309,BeMissH,Holly Bemiss,2009-05-02 13:51:26+00:00,"Brooklyn, NY",7863,1091,19800,http://pbs.twimg.com/profile_images/437232168/HFace_normal.gif,https://pbs.twimg.com/profile_banners/37199309/1422050617,
1061,16875927,Matt2Clapp,Matt Clapp,2008-10-20 22:09:00+00:00,"Carlsbad, CA",6308,4511,128331,http://pbs.twimg.com/profile_images/1183878146229035009/PEcsCMQe_normal.jpg,,
1063,16454936,COED,COED,2008-09-25 18:25:11+00:00,New York City,28806,127,69352,http://pbs.twimg.com/profile_images/1108106610617004035/vX67oBOx_normal.jpg,https://pbs.twimg.com/profile_banners/16454936/1554776193,
1201,16938247,_InsideTheStory,Inside The Story,2008-10-23 23:06:02+00:00,"Toronto, Ontario",23661,1973,46950,http://pbs.twimg.com/profile_images/1169245686833004544/hzXTEgOB_normal.jpg,https://pbs.twimg.com/profile_banners/16938247/1567604871,
1368,148512871,JulieGriffet,Julie,2010-05-26 22:18:23+00:00,Fl,4356,5865,10545,http://pbs.twimg.com/profile_images/1045482377/00drcgfq_normal.jpg,,
1370,83403377,joellakris,Joella Kris,2009-10-18 17:29:02+00:00,IL 60607,440,424,15008,http://pbs.twimg.com/profile_images/479516279/joella_normal.PNG,,
1583,15414470,autowin,riese,2008-07-13 12:54:32+00:00,"Los Angeles, CA",16137,786,18518,http://pbs.twimg.com/profile_images/1172164234131591168/agKxebu1_normal.jpg,https://pbs.twimg.com/profile_banners/15414470/1401850007,
1698,135971947,Marilynnfjnbh,Effie Decarolis,2010-04-22 17:47:50+00:00,USA,15,101,43,http://pbs.twimg.com/profile_images/843400751/2636_normal.jpg,,
1708,25420310,allvoicesSA,Allvoices South Asia,2009-03-20 00:29:52+00:00,"San Francisco, California, USA",303,19,144143,http://pbs.twimg.com/profile_images/104092552/allvoices_normal.jpg,,
1709,19694311,horrorasylum,Horror Juice,2009-01-29 03:41:44+00:00,United Kingdom,56254,1772,7028,http://pbs.twimg.com/profile_images/1422862874259693571/8MYTPnik_normal.jpg,https://pbs.twimg.com/profile_banners/19694311/1640798045,
1877,30220249,celebslam,Celebslam,2009-04-10 14:00:05+00:00,San Diego,5165,3769,20016,http://pbs.twimg.com/profile_images/1389453534/hawking_normal.jpg,,
2000,6039692,bibliotech,"i palindrome i (she/they), your fav thembo",2007-05-14 18:08:13+00:00,United States,876,1086,34104,http://pbs.twimg.com/profile_images/1318896602770296838/-vW3WjoB_normal.jpg,https://pbs.twimg.com/profile_banners/6039692/1561838100,
2001,171447719,digitalspybrk,DS Breaking News,2010-07-27 10:58:52+00:00,London; New York; LA,11682,1,443002,http://pbs.twimg.com/profile_images/378800000820847139/ac956fd1557cfcf629e0030e43927716_normal.png,,
2014,218818105,DenniseWard6134,Dennise Ward,2010-11-23 10:47:41+00:00,,0,3,8,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2016,128587455,EXTREMEINDIE,Hardcore Horror Fan,2010-04-01 15:28:25+00:00,"Los Angeles, CA",15631,8178,80428,http://pbs.twimg.com/profile_images/1822605743/l_normal.jpg,https://pbs.twimg.com/profile_banners/128587455/1444095653,
2018,206457071,arielarochell,Marie LaRochelle,2010-10-23 00:41:18+00:00,Montréal,563,1291,12720,http://pbs.twimg.com/profile_images/1518014557574336516/n4Q86yG__normal.jpg,https://pbs.twimg.com/profile_banners/206457071/1650757894,
2120,146745790,obscure_horror,ScariestMoviesOnline,2010-05-22 06:43:48+00:00,"Los Angeles, California",4785,4050,1703,http://pbs.twimg.com/profile_images/472121755578802177/foqulORx_normal.png,https://pbs.twimg.com/profile_banners/146745790/1401574141,
2165,112813852,blackhistorymo,The G. I.T.,2010-02-09 20:02:43+00:00,African Diaspora,403,991,13434,http://pbs.twimg.com/profile_images/685825517/2andb_normal.jpg,,
2197,62416038,RacyToys,Sex Toys,2009-08-03 02:40:21+00:00,Duluth MN,3580,1209,781,http://pbs.twimg.com/profile_images/386224471/twitterProfileImage_normal.jpg,,
