,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
131,16730636,ThePlaidCrew,ThePlaidCrew,2008-10-14 00:33:12+00:00,"Rutland, Vermont",75,141,341,http://pbs.twimg.com/profile_images/518889464/zoom_red_plaid_copy_normal.jpg,,
323,25610446,IndpndntThnkn,IndpndntThnkn,2009-03-21 00:46:33+00:00,,290,789,55831,http://pbs.twimg.com/profile_images/1439465342909173764/ZnA0CHRi_normal.jpg,https://pbs.twimg.com/profile_banners/25610446/1404053632,
969,51251665,candytoenails,Clotee Allochuku,2009-06-26 22:18:54+00:00,"Tracy, CA",565,1993,9179,http://pbs.twimg.com/profile_images/1249686219316850691/_j0fGWfX_normal.jpg,https://pbs.twimg.com/profile_banners/51251665/1497532333,
1647,33267001,ShainEThomas,Shain E. Thomas 💙🏳️‍🌈,2009-04-19 18:11:15+00:00,United Kingdom,8816,3519,197127,http://pbs.twimg.com/profile_images/1453342346372960265/qffOhugS_normal.jpg,https://pbs.twimg.com/profile_banners/33267001/1636619432,
2006,35017643,Time4AChangeNow,Athera DeAngelis,2009-04-24 19:42:39+00:00,"Ashland, Oregon",309,898,1514,http://pbs.twimg.com/profile_images/378800000727085799/fa738a28e62b46aa84b0bf819f4360a7_normal.jpeg,,
2576,26208989,duke1414,One Angry Monkey,2009-03-24 10:02:14+00:00,Toronto Canada,77,321,9826,http://pbs.twimg.com/profile_images/742808356805595136/ZIX5BNxN_normal.jpg,https://pbs.twimg.com/profile_banners/26208989/1396052768,
2679,189442815,metalle,sue collins,2010-09-11 07:52:49+00:00,,0,1,24,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3519,15359014,OKCliberal,Harold,2008-07-08 22:20:05+00:00,Oklahoma City,1586,2571,145473,http://pbs.twimg.com/profile_images/1804225700/Me1_normal.jpg,,
3583,23707400,G_Money11,GMoney_Vets_Resist,2009-03-11 02:28:51+00:00,West Coast,15436,15252,25230,http://pbs.twimg.com/profile_images/315182333/neil_and_king-png_normal.png,https://pbs.twimg.com/profile_banners/23707400/1626836887,
3913,100101137,vh1kendra,Kendra Jade Rossi,2009-12-29 01:43:19+00:00,#Hollywood / #Nashville,3231,1914,5555,http://pbs.twimg.com/profile_images/1392921579386966018/KxUaG4JP_normal.jpg,https://pbs.twimg.com/profile_banners/100101137/1393457990,
3964,90453108,art8amby,art8amby,2009-11-16 18:33:12+00:00,"ÜT: -6.2102369,106.8246433",2105,502,101991,http://pbs.twimg.com/profile_images/709543918791032834/GXdE9_z-_normal.jpg,https://pbs.twimg.com/profile_banners/90453108/1444310665,
3991,102857369,kristingallegos,Kristin Gallegos,2010-01-08 02:17:33+00:00,"ÜT: 40.716747,-73.991731",2149,671,14947,http://pbs.twimg.com/profile_images/1297988263332864000/3Y21iPx3_normal.jpg,https://pbs.twimg.com/profile_banners/102857369/1598299492,
3993,38292798,mrbradgoreski,Brad Goreski,2009-05-06 22:23:10+00:00,"Los Angeles, CA",257547,590,15121,http://pbs.twimg.com/profile_images/1237818812059144192/Yf6DaeMM_normal.jpg,https://pbs.twimg.com/profile_banners/38292798/1449504972,
