,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1140,220323142,ashl3ytw33ts,Ashley Mhlm,2010-11-27 12:52:05+00:00,City of Smiles!,86,23,17066,http://pbs.twimg.com/profile_images/1178912745/ashley_normal.jpg,,
1303,192989111,kl548380,kl548380,2010-09-20 17:59:26+00:00,In Th3 W0rlD.  OK ???,165,307,53818,http://pbs.twimg.com/profile_images/1168679663/RFAtSW955704-02_normal.jpg,,
1683,33916062,Maxvisits,Cheap Web Traffic,2009-04-21 14:17:34+00:00,US,28924,32136,136994,http://pbs.twimg.com/profile_images/2392437739/noaaan65tlk2m4t1cp4p_normal.png,,
1687,200055221,liveamericantv,Live American TV,2010-10-08 10:19:34+00:00,USA,5707,11923,113539,http://pbs.twimg.com/profile_images/746984890328039425/zJZ7B96r_normal.jpg,,
1701,130005556,SocialSaki,Happy Longtime,2010-04-06 01:41:23+00:00,In your ear.,418,402,33657,http://pbs.twimg.com/profile_images/800842763/shhh_normal.jpg,,
1702,64089217,amy_adamson,amy adams,2009-08-09 02:09:03+00:00,,265,673,43364,http://pbs.twimg.com/profile_images/353490288/0ffca124679380_normal.jpg,,
1703,64093396,lisamarla,Lisa Marie,2009-08-09 02:32:49+00:00,,147,497,45308,http://pbs.twimg.com/profile_images/353504427/652f2f25307718_normal.jpg,,
1781,15509573,EDouglasWW,Edward Douglas,2008-07-21 03:07:39+00:00,"New York City, NY",7144,6503,105110,http://pbs.twimg.com/profile_images/1482135646495981575/6r_H27iO_normal.jpg,https://pbs.twimg.com/profile_banners/15509573/1649450539,
1858,30888730,Glitza,Glitza®,2009-04-13 15:46:25+00:00,www.StStyle.com,173,0,83936,http://pbs.twimg.com/profile_images/136080167/images_normal.jpg,,
1904,48227261,SwitchKick247,Benly,2009-06-18 03:19:45+00:00,Iowa,114,199,7060,http://pbs.twimg.com/profile_images/864603057224466433/n8GUD2Fv_normal.jpg,https://pbs.twimg.com/profile_banners/48227261/1494972333,
2045,215253954,leswolves,leswolves,2010-11-13 12:25:24+00:00,leswolves HQ,934,74,35224,http://pbs.twimg.com/profile_images/1166399308/minilogo_normal.jpg,,
2359,21821058,JohnnyPHreak,Rebel (Vegas/LA 4-29 to 5-9),2009-02-25 01:22:00+00:00,Western Massachusetts,400,628,24278,http://pbs.twimg.com/profile_images/1519754585165991937/cQGzRlaP_normal.jpg,https://pbs.twimg.com/profile_banners/21821058/1647370853,
2535,21004081,BlameEmily,Emily,2009-02-16 17:17:34+00:00,,163,364,36087,http://pbs.twimg.com/profile_images/1502768575379038213/tEQw7GE__normal.jpg,https://pbs.twimg.com/profile_banners/21004081/1589402587,
3588,69660081,charlottesleet,Char 🙅🏼‍♀️,2009-08-28 18:35:28+00:00,London,1640,947,30682,http://pbs.twimg.com/profile_images/1465083463208472583/W4t7iQaE_normal.jpg,https://pbs.twimg.com/profile_banners/69660081/1628544042,
3698,15906776,lesbinione,Mickey,2008-08-19 17:29:05+00:00,"Dallas, TX",29,41,1825,http://pbs.twimg.com/profile_images/920082262712045568/pu0NOGOh_normal.jpg,,
3788,30695921,loudstm,gada da Bells,2009-04-12 18:35:41+00:00,,693,374,176628,http://pbs.twimg.com/profile_images/1439766952222789639/8mMCw1ZH_normal.jpg,https://pbs.twimg.com/profile_banners/30695921/1617801298,
3794,87778234,LordBronco,Lord Bronco,2009-11-05 20:43:41+00:00,"State of Jefferson, Oregon",1194,1250,74023,http://pbs.twimg.com/profile_images/1800843795/small_normal.jpg,https://pbs.twimg.com/profile_banners/87778234/1364172385,
3992,42058208,twit4bux,doug muraski,2009-05-23 16:58:09+00:00,NY,457,1617,232444,http://pbs.twimg.com/profile_images/227107912/twitter-social-icons_normal.jpg,,
4004,108075847,conectr,True life,2010-01-24 19:22:12+00:00,Canada,5242,255,100088,http://pbs.twimg.com/profile_images/1478821336688447490/65lpO5No_normal.jpg,https://pbs.twimg.com/profile_banners/108075847/1641413457,
4105,142610042,InnerCalmClub,Mike West,2010-05-11 09:00:22+00:00,,791,844,21916,http://pbs.twimg.com/profile_images/897027713/Shower-Flowersmall_normal.jpg,,
4106,109223245,MikesMarketing,Mike West,2010-01-28 10:35:05+00:00,South of England,1228,1607,23574,http://pbs.twimg.com/profile_images/661301167/ME_normal.jpg,,
