,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
100,66943273,BittrScrptReadr,Bitter Script Reader,2009-08-19 07:53:52+00:00,Los Angeles,53208,786,217843,http://pbs.twimg.com/profile_images/1092868587/BitterLogo_normal.jpg,https://pbs.twimg.com/profile_banners/66943273/1604252047,
446,35548462,kerzuah,Qwarme,2009-04-26 19:57:35+00:00,"ÜT: 5.562455,-0.21019",864,332,138915,http://pbs.twimg.com/profile_images/1456284204195590150/rOtn4EHw_normal.jpg,https://pbs.twimg.com/profile_banners/35548462/1423725742,
619,30563820,hiicoil,Hii Social Network,2009-04-12 00:46:12+00:00,ISRAEL,1194,1500,40066,http://pbs.twimg.com/profile_images/957322679/logo-04-c-1_normal.jpg,,
620,17157228,BobbyBurdette,Bobby Burdette,2008-11-04 14:46:21+00:00,"Pittsburgh, PA",2644,3054,19597,http://pbs.twimg.com/profile_images/987361247631818752/lSBNSoog_normal.jpg,https://pbs.twimg.com/profile_banners/17157228/1501545539,
642,94536807,TNTfun,TNT Fun,2009-12-04 11:06:56+00:00,,107,0,57506,http://pbs.twimg.com/profile_images/576081280/TNT-Blue-Profiles_normal.png,,
643,80698853,FlickNews,Movie News,2009-10-07 22:45:41+00:00,"Hollywood, CA",6098,1973,147895,http://pbs.twimg.com/profile_images/458515456/fn-img_normal.gif,,
644,53901646,allthemovies,Hannez,2009-07-05 12:38:04+00:00,"Europe, Germany",215,52,19076,http://pbs.twimg.com/profile_images/298188069/mm_20_red_normal.png,,
645,26995580,BullConsulting,The Bull Consulting,2009-03-27 12:43:15+00:00,New York City,1433,1103,111808,http://pbs.twimg.com/profile_images/112657159/b211c_normal.jpg,,
648,151880210,DhilipSiva_Film,DhilipSiva,2010-06-04 13:49:19+00:00,Bangalore,228,1,89282,http://pbs.twimg.com/profile_images/1206947583/DhilipSiva__normal.jpg,,
654,109991865,rabbyeburns,DM Gordon,2010-01-30 23:59:17+00:00,"Milwaukee, WI 53202",1100,709,287662,http://pbs.twimg.com/profile_images/1069904416/twickle_normal.jpg,,
726,178466587,GossipSherry,Celebrity Gossip,2010-08-14 21:10:03+00:00,,501,599,2018,http://pbs.twimg.com/profile_images/1103016111/dreamstime_5585554_normal.jpg,,
1056,26104668,GossipRex,Gossip Rex,2009-03-23 22:17:30+00:00,Hollywood CA,130,0,10093,http://pbs.twimg.com/profile_images/107785875/small_rex_normal.png,,
1099,17597268,thatgossipsite,ThatGossipSite,2008-11-24 18:18:01+00:00,Cleveland,1683,1435,10681,http://pbs.twimg.com/profile_images/2627770123/jdgq1ws5y6fc7tmayc2q_normal.jpeg,https://pbs.twimg.com/profile_banners/17597268/1349796630,
1210,23470777,axelfriendly,Axel Hotels,2009-03-09 17:56:03+00:00,,12150,4396,25110,http://pbs.twimg.com/profile_images/1278970389134278657/R8hQ_WNX_normal.jpg,https://pbs.twimg.com/profile_banners/23470777/1644944380,
1228,52838119,tadboomer,Tad Boomer,2009-07-01 20:19:36+00:00,"Atlanta, GA, USA",2829,2839,34527,http://pbs.twimg.com/profile_images/1345891899656318976/r3GsHiH1_normal.jpg,https://pbs.twimg.com/profile_banners/52838119/1605801263,
1274,86391580,HerSheLife,HerSheLife,2009-10-30 20:37:05+00:00,"UK, Europe, Worldwide",1553,1677,6929,http://pbs.twimg.com/profile_images/526763003803209730/OZodrkn8_normal.jpeg,,
1334,54266513,twaparazzi,twaparazzi,2009-07-06 17:12:13+00:00,,172,3,120365,http://pbs.twimg.com/profile_images/300296318/vintageflashcameraclock_normal.jpg,,
1338,19591724,MyCelebrityNews,Latest Celeb Gossip,2009-01-27 13:36:18+00:00,London,466,31,100582,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1357,49253339,deethydeethy,deethy,2009-06-21 06:33:35+00:00,,937,293,210345,http://pbs.twimg.com/profile_images/1504703615570788359/5EM_Av7J_normal.jpg,https://pbs.twimg.com/profile_banners/49253339/1461816096,
1396,16164870,iwishiwas,iwishiwas,2008-09-07 02:49:27+00:00,,1400,1679,57403,http://pbs.twimg.com/profile_images/69515195/make_wish_button_normal.png,,
1397,94981225,Covernitg,소녀시대,2009-12-06 11:18:59+00:00,,343,327,6682,http://pbs.twimg.com/profile_images/3595274808/e51b83a382762954b34628dd9394a0d4_normal.jpeg,https://pbs.twimg.com/profile_banners/94981225/1367326366,
1629,18201114,MaximMag,Maxim,2008-12-17 21:56:51+00:00,,505492,1931,71525,http://pbs.twimg.com/profile_images/920032805693919232/FWN6bElq_normal.jpg,https://pbs.twimg.com/profile_banners/18201114/1634563368,
1685,116317599,ruthlessblogs,RuthlessBlogs,2010-02-22 01:20:26+00:00,,238,31,55812,http://pbs.twimg.com/profile_images/2583806960/617z2j8fuz474k98jrts_normal.gif,,
1694,33634000,fransfrank,frans,2009-04-20 19:39:51+00:00,,3322,1195,20146,http://pbs.twimg.com/profile_images/1511122674487107590/H3Kl68i__normal.jpg,https://pbs.twimg.com/profile_banners/33634000/1591213264,
1717,122416333,pich9140,pic hunter,2010-03-12 16:43:02+00:00,brooklyn,5,5,289,http://pbs.twimg.com/profile_images/748507831/rose-mcgowan-bad-tweet_normal.JPG,,
1721,17492687,moonfaerie30,Marisa,2008-11-19 19:09:19+00:00,Rochester,292,778,8877,http://pbs.twimg.com/profile_images/1397476150688030720/pg2NPfwy_normal.jpg,https://pbs.twimg.com/profile_banners/17492687/1393770965,
2133,159044351,iDashed,iDashed,2010-06-24 08:55:54+00:00,,82,0,87009,http://pbs.twimg.com/profile_images/1461341123/idashedsocial_normal.png,,
2134,159037046,iOSPie,Soni Raheel,2010-06-24 08:22:11+00:00,,99,7,83839,http://pbs.twimg.com/profile_images/1019526271/soniraheel_normal.jpg,,
2135,22411342,MrScottEddy,Scott Eddy ✈️,2009-03-01 21:49:42+00:00,"Miami, FL",606981,99091,225667,http://pbs.twimg.com/profile_images/1351546558710480898/Gez1XYHI_normal.jpg,https://pbs.twimg.com/profile_banners/22411342/1611335727,
2139,46445756,TamiPunk,Tami Pinkett,2009-06-11 17:59:11+00:00,California USA,2042,3000,54296,http://pbs.twimg.com/profile_images/311003881/tami_pinkett_normal.jpg,,
