,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
336,348073197,lipstickalley,Lipstick Alley,2011-08-03 20:49:35+00:00,,4401,1,194813,http://pbs.twimg.com/profile_images/1375198189977006080/yBgwheqR_normal.png,,
1418,3176409736,NeoUnrealist,NeoUnrealist,2015-04-17 11:46:39+00:00,,13388,961,18133,http://pbs.twimg.com/profile_images/853454487972741121/kUlHvCn3_normal.jpg,https://pbs.twimg.com/profile_banners/3176409736/1492314397,
3338,3049618671,FactPhily,Taylor,2015-02-21 12:58:52+00:00,London,75,230,3178,http://pbs.twimg.com/profile_images/1324777965608177666/WqPoqbkG_normal.jpg,https://pbs.twimg.com/profile_banners/3049618671/1617547604,
4663,234536424,kisspeoria,98.5 KISS FM Peoria,2011-01-05 22:19:46+00:00,"Peoria, IL",3752,2401,26162,http://pbs.twimg.com/profile_images/1347545224244060160/spU9RNg8_normal.jpg,https://pbs.twimg.com/profile_banners/234536424/1617210372,
4677,16126384,Gadea,Gadea,2008-09-04 07:18:05+00:00,NY NY,222,382,43702,http://pbs.twimg.com/profile_images/739373314225938432/hnUNVPVU_normal.jpg,https://pbs.twimg.com/profile_banners/16126384/1465115284,
6669,167108276,TheDSCshow,The DSC Show,2010-07-15 19:41:23+00:00,"San Diego, CA",6561,690,46087,http://pbs.twimg.com/profile_images/1027179521147990016/Gf4IhmY5_normal.jpg,https://pbs.twimg.com/profile_banners/167108276/1580754580,
14516,556901585,whywelook,Marvin Heiferman,2012-04-18 14:18:51+00:00,,3278,634,8516,http://pbs.twimg.com/profile_images/2151940889/EYE_FOR_TWITTER.jpg_normal.jpg,https://pbs.twimg.com/profile_banners/556901585/1465144459,
36905,107366984,sethyudof,Seth Yudof,2010-01-22 09:50:18+00:00,"Las Vegas, NV",4596,793,9973,http://pbs.twimg.com/profile_images/1140238415004348416/959fR6Qp_normal.jpg,https://pbs.twimg.com/profile_banners/107366984/1398209635,
43336,44124199,alisonboshoff,alison boshoff,2009-06-02 14:10:33+00:00,"England, United Kingdom",682,440,358,http://pbs.twimg.com/profile_images/1256529447697682432/IxLAiiDE_normal.jpg,https://pbs.twimg.com/profile_banners/44124199/1511009881,
73969,1146843962940035073,MarcusHalliday1,Marcus Halliday,2019-07-04 18:11:22+00:00,Canning Town,127,918,7985,http://pbs.twimg.com/profile_images/1332701126584655873/oMxOdcUX_normal.jpg,,
74234,875058872741974017,SnowTigerUK,Snow Tiger,2017-06-14 18:34:27+00:00,United Kingdom,51,160,2405,http://pbs.twimg.com/profile_images/875059741512302596/5pPg3mfF_normal.jpg,,
76828,46344350,JUSTJONEZY,JustJonezy🔸,2009-06-11 08:16:58+00:00,LA,759,601,24517,http://pbs.twimg.com/profile_images/1300342938220650496/EVudcmc1_normal.jpg,https://pbs.twimg.com/profile_banners/46344350/1608186719,
77495,1747879526,BelfastBooks,Belfa5t Book5,2013-09-07 13:51:29+00:00,"112 York Rd, Belfast, BT15 3HF",8976,9696,35911,http://pbs.twimg.com/profile_images/1353047818739572736/32L3vVW1_normal.jpg,https://pbs.twimg.com/profile_banners/1747879526/1606834437,
