,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
158,888870046822539264,thatkid856,Lakers (28-13) Fire Tomlin,2017-07-22 21:15:08+00:00,New jersey,54,60,9405,http://pbs.twimg.com/profile_images/1338660232290050053/zbIEaTN3_normal.jpg,https://pbs.twimg.com/profile_banners/888870046822539264/1616187295,
277,462943603,GLMEntwistle,Georgia Entwistle,2012-01-13 15:01:35+00:00,Rhossili,74,102,721,http://pbs.twimg.com/profile_images/1273134044935532545/-fFCUy_r_normal.jpg,https://pbs.twimg.com/profile_banners/462943603/1574557408,
883,17013130,ThePrettyNerdie,Taylor ★ ACAB ★ von Krolock,2008-10-28 02:19:35+00:00,"Florida, USA",159,86,23430,http://pbs.twimg.com/profile_images/1241772585454653440/1b-u8E_Q_normal.jpg,https://pbs.twimg.com/profile_banners/17013130/1534637691,
1464,2575774960,noahstanfield28,noahwootton,2014-06-01 17:39:30+00:00,"Phoenix, AZ",305,361,13962,http://pbs.twimg.com/profile_images/1321227420012220417/YN5NFjSM_normal.jpg,https://pbs.twimg.com/profile_banners/2575774960/1579119046,
1931,969675996822609921,izzi0403,Izzi,2018-03-02 20:49:08+00:00,,25,79,295,http://pbs.twimg.com/profile_images/1317409001508802560/r53EkX_k_normal.jpg,https://pbs.twimg.com/profile_banners/969675996822609921/1547273764,
2078,1015260182,kimmurphy100,Kim #MattGaetzWasAtOurProm Murphy,2012-12-16 13:54:36+00:00,"Upper Arlington, OH",1547,431,83431,http://pbs.twimg.com/profile_images/1377319620630228994/z8pHJmDX_normal.jpg,https://pbs.twimg.com/profile_banners/1015260182/1558114137,
2434,1704676734,RedSmilexx,🤘🎮,2013-08-27 13:33:12+00:00,night city,1911,777,28008,http://pbs.twimg.com/profile_images/1197035944815333376/HJbVspDV_normal.jpg,https://pbs.twimg.com/profile_banners/1704676734/1615541602,
3506,763722981239562240,J_Galaxia666,Tiffany Taylor,2016-08-11 13:05:22+00:00,Nova Scotia,38,371,2203,http://pbs.twimg.com/profile_images/1244984235905122304/G-F3l4V0_normal.jpg,https://pbs.twimg.com/profile_banners/763722981239562240/1503633565,
4020,1017795390354030592,miikmaree,mikayla,2018-07-13 15:38:25+00:00,black lives matter,75,222,2364,http://pbs.twimg.com/profile_images/1374464379479945222/zoAx6wG8_normal.jpg,https://pbs.twimg.com/profile_banners/1017795390354030592/1577052894,
4133,892013565342752768,aaqilhalim_,AQIL,2017-07-31 13:26:21+00:00,,282,469,3407,http://pbs.twimg.com/profile_images/1352475327973396482/bxdB75LN_normal.jpg,https://pbs.twimg.com/profile_banners/892013565342752768/1616476116,
4337,1071616977188347904,alittlepriests,nellie lovett🔪,2018-12-09 04:06:11+00:00,she/her,693,1119,27359,http://pbs.twimg.com/profile_images/1377690252148543488/brsXMS0U_normal.jpg,https://pbs.twimg.com/profile_banners/1071616977188347904/1617322523,
4674,1010339957918126080,Mahhhsqueeshy,Mimirene0707,2018-06-23 01:53:11+00:00,,5,29,608,http://pbs.twimg.com/profile_images/1050070957518393344/xMzGaOoL_normal.jpg,,
4698,822649370,Asif_Bachchan,Asif,2012-09-14 03:58:24+00:00,England,970,3802,41774,http://pbs.twimg.com/profile_images/1208967975950278656/Mq8-3l7z_normal.jpg,https://pbs.twimg.com/profile_banners/822649370/1367291439,
5224,1251531296427225088,rabesfilms,krizha,2020-04-18 15:21:37+00:00,she/they | minor ,904,595,14651,http://pbs.twimg.com/profile_images/1374378359291977733/2Ho4DR1M_normal.jpg,https://pbs.twimg.com/profile_banners/1251531296427225088/1616491967,
5834,879178900508745728,tribecalledpest,Shemar Moore’s shiny ass teeth,2017-06-26 03:25:59+00:00,,151,298,4744,http://pbs.twimg.com/profile_images/1380721507270230020/ZbvVhVR8_normal.jpg,https://pbs.twimg.com/profile_banners/879178900508745728/1592440061,
6442,126487108,blueroserocket,Charley Ski,2010-03-26 01:17:08+00:00,Tennessee ,71,46,5019,http://pbs.twimg.com/profile_images/1230573574521532416/K5GT_kkn_normal.jpg,https://pbs.twimg.com/profile_banners/126487108/1489349376,
6497,1126939603,Super_Mcnastyyy,Super,2013-01-28 03:51:30+00:00,,112,119,13156,http://pbs.twimg.com/profile_images/1369089010434465794/1UXMPgwW_normal.jpg,https://pbs.twimg.com/profile_banners/1126939603/1615251232,
7136,619905270,xhorsechestnutx,J,2012-06-27 09:08:10+00:00,,318,1897,89140,http://pbs.twimg.com/profile_images/1192835526157635585/8MA_qOyM_normal.jpg,https://pbs.twimg.com/profile_banners/619905270/1428344512,
9282,3130115559,anaistechnin,slime,2015-03-30 23:42:34+00:00,"New York, NY",135,654,2345,http://pbs.twimg.com/profile_images/1365023349529866245/_D3gsZ_C_normal.jpg,https://pbs.twimg.com/profile_banners/3130115559/1529124722,
11428,306503091,widdershins99,Talky Tina,2011-05-28 00:28:37+00:00,The Twilight Zone,1076,2227,58246,http://pbs.twimg.com/profile_images/1269441664474464256/WJS5lHIx_normal.png,https://pbs.twimg.com/profile_banners/306503091/1604527149,
11463,2552922061,drippinaries,Marijoannax,2014-06-07 16:28:05+00:00,San Antonio,164,7,54,http://pbs.twimg.com/profile_images/1368612576821579776/ojpGgL6F_normal.jpg,https://pbs.twimg.com/profile_banners/2552922061/1615137640,
11527,603544219,oluwatola_,Megatronus™,2012-06-09 12:04:59+00:00,Lorien,1858,2960,23771,http://pbs.twimg.com/profile_images/1367611625956667397/UtigmmOv_normal.jpg,https://pbs.twimg.com/profile_banners/603544219/1594243210,
12066,1106837750286712832,Paige19512388,Milan,2019-03-16 08:40:58+00:00,,9,249,1656,http://pbs.twimg.com/profile_images/1106837985893335040/m4XKDWlv_normal.jpg,,
