,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
368,280769204,bama_fangirl,N♡,2011-04-12 00:24:04+00:00,Hogwarts/Neverland/Wonderland♡,510,350,63327,http://pbs.twimg.com/profile_images/1373177149771894785/7xEwNeOy_normal.jpg,https://pbs.twimg.com/profile_banners/280769204/1617518292,
752,704031125728051204,Cybercowboy115,Louis Arroyo,2016-02-28 19:51:15+00:00,"New York, NY",11374,11541,16828,http://pbs.twimg.com/profile_images/946157023858585600/KQCRqBhR_normal.jpg,https://pbs.twimg.com/profile_banners/704031125728051204/1613842549,
1639,64238027,AndrewLostTime,Andrew but not really,2009-08-09 19:45:07+00:00,He/Him,621,3049,24647,http://pbs.twimg.com/profile_images/1369312969633525768/5YcLt2JS_normal.jpg,https://pbs.twimg.com/profile_banners/64238027/1614477479,
3982,729641750273376256,ACMANOJKUMAR18,imManojKumarAC,2016-05-09 11:58:44+00:00,ANGAREKHANAHALLI,214,1547,5559,http://pbs.twimg.com/profile_images/1319897973829128192/yzhVOFqL_normal.jpg,https://pbs.twimg.com/profile_banners/729641750273376256/1592911371,
4470,45167970,favorange,Jen,2009-06-06 17:04:10+00:00,,13,56,1749,http://pbs.twimg.com/profile_images/2089517016/031qCa0M_normal,,
5073,2342042976,Artemis_J_Jones,Artemis Jay Jones,2014-02-13 14:12:58+00:00,The Palm Beaches ,4987,955,18836,http://pbs.twimg.com/profile_images/959416572321419265/dPWeVZtD_normal.jpg,https://pbs.twimg.com/profile_banners/2342042976/1573868619,
5082,1007009919067983874,aslsmrcry,ْ,2018-06-13 21:20:48+00:00,12 grimmauld place,306,405,23428,http://pbs.twimg.com/profile_images/1348746086249332737/nvh1k0xA_normal.jpg,https://pbs.twimg.com/profile_banners/1007009919067983874/1617909189,
5587,737852952795303938,_EATASS,burnedrice,2016-06-01 03:47:07+00:00,Beatabitch,43,275,6812,http://pbs.twimg.com/profile_images/1144011767204339712/qzja6Xiy_normal.jpg,https://pbs.twimg.com/profile_banners/737852952795303938/1514154355,
5822,54755861,secretaznwoman,ConstanceWuTangClan🖕🏽💄,2009-07-08 01:38:54+00:00,United States,42,55,1001,http://pbs.twimg.com/profile_images/1349538674531323906/KCceXjOt_normal.jpg,https://pbs.twimg.com/profile_banners/54755861/1560036394,
9700,907262953912709120,thesplittle,Kevins Bacon,2017-09-11 15:21:59+00:00,,4,6,1651,http://pbs.twimg.com/profile_images/1348378588895178753/aRdTPij3_normal.jpg,,
10360,1190588137770307584,shaun_Xox,⚔️ Sԋαυɳα ⚔️,2019-11-02 11:15:15+00:00,"England, United Kingdom",196,403,2476,http://pbs.twimg.com/profile_images/1359642212317954048/MYkYbOU__normal.jpg,https://pbs.twimg.com/profile_banners/1190588137770307584/1612998911,
10446,40851316,mikephilpott,Mike Philpott,2009-05-18 10:48:58+00:00,Northern Ireland,4128,3503,35701,http://pbs.twimg.com/profile_images/669526502439067653/M0XtPEK7_normal.jpg,https://pbs.twimg.com/profile_banners/40851316/1594456299,
11425,793545610955718656,zimbabe_assasin,ZimbabeAssasin,2016-11-01 20:09:51+00:00,,3,16,75,http://pbs.twimg.com/profile_images/1364229644480839687/zJapQ6N7_normal.jpg,,
12007,1043199783362543616,blairbathory,Blair Bathory (your spooky girlfriend),2018-09-21 18:06:24+00:00,"Atlanta, GA",1233,239,3591,http://pbs.twimg.com/profile_images/1118232566832730112/v3oizcWO_normal.jpg,https://pbs.twimg.com/profile_banners/1043199783362543616/1615139767,
12690,79200243,YasirHayat_,Yasir Hayat,2009-10-02 14:52:30+00:00,"North West, UK",1228,1038,2873,http://pbs.twimg.com/profile_images/2299427818/5ochhg1shn8m8ox372yi_normal.jpeg,https://pbs.twimg.com/profile_banners/79200243/1474734082,
14848,1175893734988365824,here_there1,Here nor There,2019-09-22 22:05:00+00:00,,62,206,12443,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
15703,3185134486,theworstjoe,Ye Olde Captain Mediocre,2015-04-20 00:03:03+00:00,,24,136,853,http://pbs.twimg.com/profile_images/1216729545589641216/TLQEJUSX_normal.jpg,https://pbs.twimg.com/profile_banners/3185134486/1594149308,
15883,1275806094795907074,taylorrdawnn98,Tay,2020-06-24 15:01:07+00:00,"Columbus, OH",9,66,22,http://pbs.twimg.com/profile_images/1369844393851633665/stvRCNZI_normal.jpg,https://pbs.twimg.com/profile_banners/1275806094795907074/1593011423,
16807,820980166512050176,MaloneCvish,MaloneC,2017-01-16 13:04:59+00:00,,16,116,2559,http://pbs.twimg.com/profile_images/1043362451532603392/7F3T7btA_normal.jpg,https://pbs.twimg.com/profile_banners/820980166512050176/1537591861,
17060,1267846524668645376,scccisoriumleo,alex 🕸,2020-06-02 15:52:31+00:00,rock is dead but so am i,878,242,296,http://pbs.twimg.com/profile_images/1375853917335064581/SOjbHK5H_normal.jpg,https://pbs.twimg.com/profile_banners/1267846524668645376/1616969699,
17069,1424682296,miatalover2000,Liz Powell,2013-05-13 05:26:24+00:00,"Langley, BC Canada",9,55,375,http://pbs.twimg.com/profile_images/3655930447/3f5a6e0c6dc2834cd6098afad83a247a_normal.jpeg,,
17298,20639932,phoebe_naomi,Phoebe🎃,2009-02-11 23:33:18+00:00,Wanky ,274,856,22628,http://pbs.twimg.com/profile_images/1374036149933641732/Ks4TAmis_normal.jpg,https://pbs.twimg.com/profile_banners/20639932/1604730849,
17827,1117611997103833089,NYState_o_Mind,NY State of Mind,2019-04-15 02:13:59+00:00,"New York, NY",0,56,720,http://pbs.twimg.com/profile_images/1220624498900328449/nL-uXXeE_normal.jpg,https://pbs.twimg.com/profile_banners/1117611997103833089/1579854534,
