,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
363,15159396,NEKROnathan,NATHAИ💀,2008-06-18 16:09:40+00:00,"Texas, USA",1557,3852,54830,http://pbs.twimg.com/profile_images/1379777585140350982/35RHSwuT_normal.jpg,https://pbs.twimg.com/profile_banners/15159396/1614761281,
807,973043550,insane_minion,INSANE❌MINION,2012-11-27 01:39:47+00:00,"Turlock, CA",163,1097,8681,http://pbs.twimg.com/profile_images/1361150315098116099/6bg6zVgL_normal.jpg,https://pbs.twimg.com/profile_banners/973043550/1613358374,
1127,29779016,lh12xx,L I S A 🤍🏴󠁧󠁢󠁳󠁣󠁴󠁿,2009-04-08 18:14:25+00:00,"Edinburgh, Scotland",274,849,10677,http://pbs.twimg.com/profile_images/1326639597317730317/O5dycutr_normal.jpg,https://pbs.twimg.com/profile_banners/29779016/1593956793,
2272,426020895,shaunmulhern95,Shaun Mulhern,2011-12-01 18:54:04+00:00,Costa Del Dunstable,385,292,12505,http://pbs.twimg.com/profile_images/1367194373054685196/1PNWVwTV_normal.jpg,https://pbs.twimg.com/profile_banners/426020895/1610037905,
3171,1092309009648934913,vc120195,Vitej,2019-02-04 06:28:56+00:00,Earth,54,36,7868,http://pbs.twimg.com/profile_images/1360653865356570637/bU5SU2su_normal.jpg,,
3666,20561955,4Humanity2869,The Thinker,2009-02-11 01:04:25+00:00,,969,2136,43096,http://pbs.twimg.com/profile_images/1279967685678436352/JdPBQadz_normal.jpg,https://pbs.twimg.com/profile_banners/20561955/1592403369,
3910,49758811,BETHO___,#BETHO ✨🤍,2009-06-22 20:44:14+00:00,"Houston, TX",656,497,31845,http://pbs.twimg.com/profile_images/1290524032291540994/HcNfC8YD_normal.jpg,https://pbs.twimg.com/profile_banners/49758811/1570769852,
4030,974400229331161089,SureWhy04450863,SureWhyNot,2018-03-15 21:41:32+00:00,,27,35,11340,http://pbs.twimg.com/profile_images/1214331321683722240/4264ucY6_normal.jpg,https://pbs.twimg.com/profile_banners/974400229331161089/1573519996,
4376,204584779,airstation86,𝖆𝖎𝖗𝖘𝖙𝖆𝖙𝖎𝖔𝖓𝟖𝟔🈲,2010-10-19 01:07:47+00:00,A small town called El Toilet,539,1662,31738,http://pbs.twimg.com/profile_images/1359875712623198210/1CVwko-f_normal.jpg,https://pbs.twimg.com/profile_banners/204584779/1617605631,
5204,278710534,mattgothson,fuckshit 🦐,2011-04-07 20:27:02+00:00,ireland | they/them,424,613,39384,http://pbs.twimg.com/profile_images/1359200438898278405/pnttIMVy_normal.jpg,https://pbs.twimg.com/profile_banners/278710534/1583112951,
5621,77148231,coosooc_xc,cocacolacacamaisoo,2009-09-25 06:10:20+00:00,ARCHITECT. ,711,563,77914,http://pbs.twimg.com/profile_images/1379442268067667969/B5cOLwHq_normal.jpg,https://pbs.twimg.com/profile_banners/77148231/1609078909,
5789,505146699,njcollins72,Nicola Collins 💙,2012-02-26 23:51:59+00:00,"London, UK",104,262,2750,http://pbs.twimg.com/profile_images/1344789829226287105/uaT47FSV_normal.jpg,https://pbs.twimg.com/profile_banners/505146699/1617103588,
6142,274660390,1986price,Theatre of Dreams,2011-03-30 20:14:26+00:00,I (un)follow back,1103,3296,17241,http://pbs.twimg.com/profile_images/1340416008926990337/0LkJqRtU_normal.jpg,https://pbs.twimg.com/profile_banners/274660390/1460661830,
6325,377752815,Ccruzp_06,Carlos,2011-09-22 01:58:51+00:00,,121,395,37419,http://pbs.twimg.com/profile_images/3280964220/695915dcb165d94113be20155acf10ff_normal.jpeg,https://pbs.twimg.com/profile_banners/377752815/1455305371,
6459,863530717,BruceJdub,Bruce Gibson,2012-10-05 19:05:10+00:00,,513,2147,42571,http://pbs.twimg.com/profile_images/1341025364571779073/671Y8lKx_normal.jpg,https://pbs.twimg.com/profile_banners/863530717/1535128202,
6481,1028000837271019526,kurosakirans,alison,2018-08-10 19:31:13+00:00,eu valorant: kurosakirans#9480,353,348,68960,http://pbs.twimg.com/profile_images/1353174017298018304/VnT05LG3_normal.jpg,https://pbs.twimg.com/profile_banners/1028000837271019526/1609284499,
