,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
710,399192605,BobBelvedere,Bob Belvedere,2011-10-27 03:58:04+00:00,New England,1794,3436,116219,http://pbs.twimg.com/profile_images/1609708831/BBelvedere-01b2_normal.jpg,https://pbs.twimg.com/profile_banners/399192605/1390178129,
909,27830822,stephiegal,stephiegal,2009-03-31 07:04:58+00:00,United States,8408,7608,140195,http://pbs.twimg.com/profile_images/1275972331614146560/mAr648T2_normal.jpg,https://pbs.twimg.com/profile_banners/27830822/1593050485,
1041,2964058280,jcjordansmith,Sajon The Right Thinking Brit,2015-01-07 21:23:14+00:00,"South East, England",1180,1937,16368,http://pbs.twimg.com/profile_images/1221089699269357574/BcPXMI2m_normal.jpg,https://pbs.twimg.com/profile_banners/2964058280/1579965447,
1179,2585307728,55_sophya,Sofia Pandeleanu,2014-06-24 07:31:16+00:00,,52,55,111,http://pbs.twimg.com/profile_images/1370705170686996482/zk4UQS9A_normal.jpg,,
1795,23249874,lisamarieblaski,Lisa Marie Blaskie PMP,2009-03-07 23:46:49+00:00,Central Coast California,2510,2702,79823,http://pbs.twimg.com/profile_images/1087350612/Blaskie047web250_normal.jpg,https://pbs.twimg.com/profile_banners/23249874/1459887155,
1805,90764740,charity479,Charity ©,2009-11-18 00:58:39+00:00,🃏,1537,4273,67925,http://pbs.twimg.com/profile_images/1380244437054451713/LJjDXRd1_normal.jpg,https://pbs.twimg.com/profile_banners/90764740/1617910918,
2203,595208078,Hiddyblow,"Monsieur Idris, SJW",2012-05-31 05:45:55+00:00,,1349,1620,73668,http://pbs.twimg.com/profile_images/1375971978079797249/4GaFaOvW_normal.jpg,https://pbs.twimg.com/profile_banners/595208078/1614535035,
3416,2530909296,IndespairB,indespair at britain,2014-05-28 21:45:43+00:00,uk,102,22,19350,http://pbs.twimg.com/profile_images/492679192904237056/awI-oLuz_normal.jpeg,,
3436,967376356182020096,EternalEnglish,TheEndOfEverything,2018-02-24 12:31:11+00:00,England,6048,820,75858,http://pbs.twimg.com/profile_images/967378253802606593/PhAhPcuJ_normal.jpg,https://pbs.twimg.com/profile_banners/967376356182020096/1519475898,
3710,1089975417061208065,IanAbNe,Ian,2019-01-28 19:56:04+00:00,"Scotland, United Kingdom",279,285,33346,http://pbs.twimg.com/profile_images/1380587819865899020/PJ2Vl7dO_normal.jpg,https://pbs.twimg.com/profile_banners/1089975417061208065/1617575675,
3974,1015928011,SheronBoyle1,Sheron Boyle Media,2012-12-16 19:32:55+00:00,Yorkshire and proud of it!,1893,1324,37670,http://pbs.twimg.com/profile_images/1019802915479924742/g8rvLCUo_normal.jpg,https://pbs.twimg.com/profile_banners/1015928011/1470872864,
