,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
96,2257763217,TheAmazing_Afro,Phillip🌟,2014-01-02 08:10:12+00:00,"Ocoee, Florida",153,425,22632,http://pbs.twimg.com/profile_images/1306273974016512000/wb_ChTF8_normal.jpg,https://pbs.twimg.com/profile_banners/2257763217/1617860586,
201,3160362090,WellingtonLawDC,W E L L I N G T O N,2015-04-17 02:51:45+00:00,"Washington, DC",1405,1145,66852,http://pbs.twimg.com/profile_images/590521724564824066/rhBYiZT2_normal.jpg,https://pbs.twimg.com/profile_banners/3160362090/1567911511,
698,118985823,Disneypixiegirl,🦋Mary Lamb🦋🧚🏻‍♀️,2010-03-02 09:24:46+00:00,"West Coast, USA",4240,4830,18801,http://pbs.twimg.com/profile_images/1276767218819166208/D8DWnIIg_normal.jpg,https://pbs.twimg.com/profile_banners/118985823/1506499775,
699,75896963,TVyMovies,April - 🍉🦖🦣🙏🏻,2009-09-20 22:58:35+00:00,🌎,333,496,45950,http://pbs.twimg.com/profile_images/1370178278728855555/CV76TGDc_normal.jpg,https://pbs.twimg.com/profile_banners/75896963/1614723774,
3308,34818168,Cici_Penguin,Ciarra King,2009-04-24 02:30:44+00:00,Florida,93,799,3362,http://pbs.twimg.com/profile_images/1130682297311801344/5lO98UM5_normal.jpg,https://pbs.twimg.com/profile_banners/34818168/1377514838,
3756,1292318838,aykrivwassup,Ay-Kriv,2013-03-23 19:49:14+00:00,"Pennsylvania, USA",1552,5003,56987,http://pbs.twimg.com/profile_images/1311447604656513024/I5SI3jtz_normal.jpg,https://pbs.twimg.com/profile_banners/1292318838/1606872790,
3859,136494317,NephthysPhoenix,Kameiko,2010-04-24 03:12:55+00:00,"Savannah, GA",131,288,171719,http://pbs.twimg.com/profile_images/1270462038125547520/d8EaI5LK_normal.jpg,https://pbs.twimg.com/profile_banners/136494317/1591736729,
16783,2603552172,HARJGTHEONEDBA,HARJGTHEONE HARJGILL DBA (L4: HGOHD ),2014-07-04 14:17:52+00:00,"New York, New York",431,139,14584,http://pbs.twimg.com/profile_images/1373381047782682625/mA_AfK4-_normal.jpg,https://pbs.twimg.com/profile_banners/2603552172/1544660904,
74507,778668393029263361,Deadpoolteam12,TheExtremeguy,2016-09-21 18:53:06+00:00,"Phoenix, AZ",498,2572,48098,http://pbs.twimg.com/profile_images/1275986073466765312/Nl13LpQP_normal.jpg,https://pbs.twimg.com/profile_banners/778668393029263361/1555349957,
74594,1890397922,basslouix,Louis 🎗️ #FreeAssange 🎗️ #YellowRibbons4Assange,2013-09-21 14:42:11+00:00,"London, England",615,2055,10754,http://pbs.twimg.com/profile_images/1280668063432617984/nOrpe25N_normal.jpg,https://pbs.twimg.com/profile_banners/1890397922/1589880667,
76193,1219891363,Mustache_Sami,Sami,2013-02-25 22:05:25+00:00,,79,794,2858,http://pbs.twimg.com/profile_images/1351376474507501570/BLBb8tyc_normal.jpg,https://pbs.twimg.com/profile_banners/1219891363/1362246014,
