,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
136,24903536,anythinghollywd,Anything Hollywood,2009-03-17 16:04:13+00:00,Canada,897,1354,23110,http://pbs.twimg.com/profile_images/2250198890/TWITTER_thumbnail_AH_normal.jpg,,
138,52294377,VickiKlum,Victoria Klum,2009-06-30 03:52:36+00:00,Houston TX,947,1364,38390,http://pbs.twimg.com/profile_images/289766221/victoria-klum-green_normal.jpg,,
147,146438944,Zac_fan,Zac Megafan,2010-05-21 12:48:55+00:00,,386,1396,11434,http://pbs.twimg.com/profile_images/918420360/zac_normal.jpg,,
158,197917661,RickyGossip,Ricky Gervais Fans,2010-10-02 20:44:32+00:00,http://igossip.com,372,0,410,http://pbs.twimg.com/profile_images/1136088309/close_normal.jpeg,,
159,167067027,Zac_Efron_Club,Zac Efron Fan Club,2010-07-15 17:35:54+00:00,http://igossip.com,451,1078,832,http://pbs.twimg.com/profile_images/1079161716/zac-efron-slarge-4b_normal.jpg,,
160,167727955,Kristen_S_Club,Kristen Stewart Club,2010-07-17 09:59:30+00:00,http://igossip.com,377,1202,2947,http://pbs.twimg.com/profile_images/1080327608/close_normal.jpg,,
526,39301994,DorazioPR,D'Orazio & Associates,2009-05-11 17:59:23+00:00,"Los Angeles, CA",1165,348,3771,http://pbs.twimg.com/profile_images/1520224139595980801/DwBIZO7a_normal.jpg,https://pbs.twimg.com/profile_banners/39301994/1651284507,
563,76969016,NakedCeleb,Marlon X,2009-09-24 15:43:27+00:00,,588,496,2954,http://pbs.twimg.com/profile_images/435247086/1_normal.jpg,,
807,180246939,meduzio,Anonymo,2010-08-19 04:32:56+00:00,,474,1564,289719,http://pbs.twimg.com/profile_images/1107234365/Picture_022_normal.jpg,,
818,221500595,A_Listers,a List,2010-11-30 20:56:17+00:00,,199,69,8453,http://pbs.twimg.com/profile_images/1179491667/celebrity_normal.png,,
857,28593078,riddimnation,RiddimNation,2009-04-03 16:07:41+00:00,Europe,3058,4109,60675,http://pbs.twimg.com/profile_images/422306023/7126_151406767052_628787052_3492061_265777_n_normal.jpg,,
858,22075656,celebritytalk,Celebrity Gossip,2009-02-26 22:56:40+00:00,North America,245,12,48049,http://pbs.twimg.com/profile_images/718377532/01-Ct-icon_normal.png,,
859,188020896,DTNHollywood,DTN Hollywood,2010-09-07 18:54:18+00:00,Canada,2310,47,443001,http://pbs.twimg.com/profile_images/1721649503/DTN_HOLLYWOOD_1_DEC_29_2011_normal.jpg,https://pbs.twimg.com/profile_banners/188020896/1402079090,
860,119358223,SnappyCelebNews,Celebrity News,2010-03-03 12:00:11+00:00,,227,2,120925,http://pbs.twimg.com/profile_images/729590558/wild-style_bruxelles_fluo_normal.jpg,,
861,96395355,OunceOfGossip,Anacostia Djeprov,2009-12-12 18:45:00+00:00,Belgrade,330,0,74257,http://pbs.twimg.com/profile_images/635829151/Serbian_normal.jpg,,
862,109222068,HollyGossipNews,HollyGossipNews,2010-01-28 10:28:38+00:00,,152,21,161901,http://pbs.twimg.com/profile_images/660603421/avatar-02_normal.png,,
863,98535234,MoreCelebrity,Every Celebrity,2009-12-22 03:17:43+00:00,Los Angeles,2793,3616,127104,http://pbs.twimg.com/profile_images/586532107/549015_EP05_normal.jpeg,,
864,30516163,celebrityvideo,Celebrity Videos,2009-04-11 20:22:45+00:00,USA,1033,1594,59579,http://pbs.twimg.com/profile_images/133714416/girl_video_camera_535px_normal.jpg,,
865,61293483,celebrityspears,Celebrity Spears,2009-07-29 20:55:00+00:00,,786,1543,19672,http://pbs.twimg.com/profile_images/338330519/KS12795_normal.jpg,,
866,30504255,CelebritySmack,Celebrity Smack,2009-04-11 19:14:38+00:00,Hollywood,4186,5381,126076,http://pbs.twimg.com/profile_images/133629969/magazinestand_normal.jpg,,
869,151835623,ishfaqs,ishfaq,2010-06-04 10:59:00+00:00,,192,9,145239,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
