,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
584,1025343945084231680,IMDbTriviaBot,IMDb trivia bot,2018-08-03 11:33:41+00:00,,15,2,2389,http://pbs.twimg.com/profile_images/1025345218596548609/A1JrCZs3_normal.jpg,https://pbs.twimg.com/profile_banners/1025343945084231680/1533296759,
1162,148354080,TheSTMagazine,The Sunday Times Magazine,2010-05-26 13:53:49+00:00,"London Bridge, London",53989,2898,27962,http://pbs.twimg.com/profile_images/573166042328915969/1_A6Tgb1_normal.jpeg,https://pbs.twimg.com/profile_banners/148354080/1619429679,
1868,417622004,MANGWEAR1,MANG WEAR,2011-11-21 05:25:46+00:00,"Los Angeles, CA",23,73,8869,http://pbs.twimg.com/profile_images/1003518228885221377/eeT-ikPp_normal.jpg,https://pbs.twimg.com/profile_banners/417622004/1528092342,
1869,4766195179,CDigests,Citi-Digests,2016-01-16 03:04:46+00:00,,50,201,20222,http://pbs.twimg.com/profile_images/1068421441069162496/CF2yWPfU_normal.jpg,,
1870,143081537,dnsteamrj,DNS Team #timbeta,2010-05-12 14:51:04+00:00,Rio de Janeiro,815,785,109331,http://pbs.twimg.com/profile_images/894365579/dnsrank_normal.gif,,
1922,2347018983,Vivianj55555,Vivian john,2014-02-16 15:43:43+00:00,,668,614,106248,http://pbs.twimg.com/profile_images/935916552955875329/IeaaBpYF_normal.jpg,https://pbs.twimg.com/profile_banners/2347018983/1511974988,
1958,61477705,SouthDreamz,SouthDreamz,2009-07-30 12:46:14+00:00,Chennai,9591,5482,70549,http://pbs.twimg.com/profile_images/573737548947714050/46HBfUO1_normal.jpeg,https://pbs.twimg.com/profile_banners/61477705/1557593973,
1961,711760467383877632,WIONews,WION,2016-03-21 03:44:54+00:00,India,320618,95,170215,http://pbs.twimg.com/profile_images/875597226747207681/0jkhMbbB_normal.jpg,https://pbs.twimg.com/profile_banners/711760467383877632/1616898592,
1970,69230235,shrawankp,Shrawan K Poddar,2009-08-27 07:28:12+00:00,"New Delhi, India",83,48,38855,http://pbs.twimg.com/profile_images/378800000337932356/f0905e6c7600a5dc61782ebf9c2479eb_normal.jpeg,,
2021,1061546431897575424,myglnews,myglnews,2018-11-11 09:09:26+00:00,,12,0,41302,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2028,860819376,MFRZProductions,MommyFrazzled,2012-10-04 03:59:52+00:00,Earth,1418,2541,316924,http://pbs.twimg.com/profile_images/945518160534540288/peqp7o8V_normal.jpg,https://pbs.twimg.com/profile_banners/860819376/1546221990,
2029,4830935638,if_u_know_,know what i mean,2016-01-20 21:41:38+00:00,,85,11,145544,http://pbs.twimg.com/profile_images/689927019333816321/w6urOezR_normal.jpg,,
2032,3226213982,ClimateChange_k,Market based solutions to Climate Change,2015-05-25 13:51:32+00:00,Australia,18237,18191,64438,http://pbs.twimg.com/profile_images/1284099803924688897/mqnLoRc9_normal.jpg,https://pbs.twimg.com/profile_banners/3226213982/1594988364,
2034,1008126884448595968,666mowgli666,Mowgli,2018-06-16 23:19:14+00:00,"Los Angeles, CA",65,224,7248,http://pbs.twimg.com/profile_images/1080691677763821568/CFk4dGvv_normal.jpg,https://pbs.twimg.com/profile_banners/1008126884448595968/1546491952,
2383,620485042,JohnnyDeppWatch,Johnny Depp Watch,2012-06-28 00:38:27+00:00,"Canada, Fredericton ",13642,5744,17719,http://pbs.twimg.com/profile_images/2943319381/349b93899916ebfa19e17a05726490bb_normal.jpeg,,
