,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19,27745484,CBS8,CBS News 8,2009-03-30 22:21:30+00:00,"San Diego, CA",154250,1700,108646,http://pbs.twimg.com/profile_images/1196441238880342016/VEDg6A0R_normal.png,https://pbs.twimg.com/profile_banners/27745484/1460663120,
44,1452567518,goslingist,Oliver Gosling,2013-05-23 21:22:53+00:00,,58,2,107005,http://pbs.twimg.com/profile_images/3703879342/7bd4cf7f5b1a35a55aa4827005bf6a37_normal.jpeg,,
64,561742581,HAccordingly,HEDGE accordingly📈,2012-04-24 02:32:10+00:00,,16478,11056,575715,http://pbs.twimg.com/profile_images/1110571970326941696/H39FReKm_normal.png,https://pbs.twimg.com/profile_banners/561742581/1416283457,
116,132513054,HeideggerFan,DrProfessor #Antiracist #RBG #ReclaimingPatriotism,2010-04-13 13:03:15+00:00,#InTheResistance,6638,5629,201767,http://pbs.twimg.com/profile_images/1269263331656822784/eFQuj3Fm_normal.png,https://pbs.twimg.com/profile_banners/132513054/1604674134,
122,86136142,em_bee_kay,Meredith B. Kile,2009-10-29 18:55:35+00:00,"LA now, Lanc Forever",1291,903,26228,http://pbs.twimg.com/profile_images/738670892171939840/u-nRovL5_normal.jpg,https://pbs.twimg.com/profile_banners/86136142/1568273866,
127,791752212267532288,NzuchiTimesUSA,NzuchiTimes USA,2016-10-27 21:23:32+00:00,USA,530,9,166354,http://pbs.twimg.com/profile_images/1366192880650453018/VjdRx5qC_normal.jpg,https://pbs.twimg.com/profile_banners/791752212267532288/1614560744,
387,929149542758539264,CanadaTopNews,Canada Top News,2017-11-11 00:51:28+00:00,Canada,21,10,4526,http://pbs.twimg.com/profile_images/937252822038478848/tl5OAsnm_normal.jpg,https://pbs.twimg.com/profile_banners/929149542758539264/1512293445,
491,25589776,people,People,2009-03-20 22:30:24+00:00,,7662217,1723,337834,http://pbs.twimg.com/profile_images/703345483218067456/waTSntUG_normal.jpg,https://pbs.twimg.com/profile_banners/25589776/1615586957,
494,4905975524,nikh_joy,Nikhil Joy,2016-02-14 09:30:52+00:00,"Dubai, United Arab Emirates",20,35,436,http://pbs.twimg.com/profile_images/1385614483033255939/N5wmugRu_normal.jpg,,
509,28814558,AnnaBab,Anna Babineaux,2009-04-04 15:45:28+00:00,"Friendswood, TX",41,16,826,http://pbs.twimg.com/profile_images/648925916861591552/xta1yvom_normal.jpg,,
