,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1363,414255717,teegarofficial,temitope.fig,2011-11-16 20:44:25+00:00,🇳🇬,2466,1881,78857,http://pbs.twimg.com/profile_images/1524178930818863104/3M3J18b0_normal.jpg,https://pbs.twimg.com/profile_banners/414255717/1649163465,
1364,436280957,ThisIsAyomi,AYOMI OF LAGOS,2011-12-14 00:43:48+00:00,Mentally on my bed,9937,9106,100019,http://pbs.twimg.com/profile_images/1510571282882084865/BT1lgRr2_normal.jpg,https://pbs.twimg.com/profile_banners/436280957/1648983246,
1365,459972519,dejimaxi,Cuddie,2012-01-10 07:41:06+00:00,,6038,6002,58554,http://pbs.twimg.com/profile_images/667021701893476352/rnheF_9D_normal.jpg,https://pbs.twimg.com/profile_banners/459972519/1447601544,
1367,375337248,OfficialOtrice1,OfficialO'trice,2011-09-17 23:20:47+00:00,Nigeria...planet Earth.,229,395,28741,http://pbs.twimg.com/profile_images/507625298548895744/09HcYpMA_normal.jpeg,https://pbs.twimg.com/profile_banners/375337248/1401036781,
1368,1670327966,twocantok,twocantok,2013-08-14 11:58:08+00:00,"Aba, Nigeria",1745,380,69685,http://pbs.twimg.com/profile_images/659393057251532800/uFphthRB_normal.jpg,https://pbs.twimg.com/profile_banners/1670327966/1446046527,
1372,66266347,raywhyte,Toba,2009-08-17 03:33:34+00:00,,588,696,53617,http://pbs.twimg.com/profile_images/1305923683890978817/ADCpRaVY_normal.jpg,https://pbs.twimg.com/profile_banners/66266347/1401928047,
1373,1727870695,SKOracle,Ugo,2013-09-04 06:48:41+00:00,Worldwide,257,576,58923,http://pbs.twimg.com/profile_images/548013221173813248/7iWsJqtI_normal.jpeg,https://pbs.twimg.com/profile_banners/1727870695/1393144096,
1375,806398980,FocusVictor,ƒØcuŞ Vee_{Slim Prince},2012-09-06 09:05:49+00:00,Abuja\Lagos Nigeria. ,505,486,71233,http://pbs.twimg.com/profile_images/1073219147700551686/nM1bw7hn_normal.jpg,https://pbs.twimg.com/profile_banners/806398980/1539122696,
1377,261373251,Oseremme,Chief Osereme.,2011-03-05 20:42:16+00:00,,5647,5221,53819,http://pbs.twimg.com/profile_images/1329727543403044865/0D3J9g2F_normal.jpg,https://pbs.twimg.com/profile_banners/261373251/1605866766,
1380,2256563420,KaySea__,🦧 𝙸𝚔𝚎𝚗𝚐𝚊 𒊹︎,2013-12-21 14:47:46+00:00, ᴀʀᴜ́sɪ̨ 💀,5081,2990,70254,http://pbs.twimg.com/profile_images/1522618658337476608/ow3hxmGS_normal.jpg,https://pbs.twimg.com/profile_banners/2256563420/1649575441,
1387,2890892841,EseIgbineweka,@real gist with Ese,2014-11-24 16:10:21+00:00,,375,344,6801,http://pbs.twimg.com/profile_images/1260328731811491846/xBGPs8uX_normal.jpg,https://pbs.twimg.com/profile_banners/2890892841/1537391348,
1396,2828602115,Breaklng__News,Ibu Superman,2014-10-13 23:30:10+00:00,White House Africa,177,68,71517,http://pbs.twimg.com/profile_images/1250619876760322060/ddjxNDEc_normal.jpg,https://pbs.twimg.com/profile_banners/2828602115/1587006047,
1398,393474189,mrasaj,Mr Asa,2011-10-18 15:55:44+00:00,Africa,225438,54660,787865,http://pbs.twimg.com/profile_images/1058681071708061696/xVXDQvxx_normal.jpg,https://pbs.twimg.com/profile_banners/393474189/1541248494,
1399,2532425245,Mfonobonguko,Mfonobong Uko,2014-05-29 10:53:47+00:00,"Victoria Island, Nigeria",4667,2704,199135,http://pbs.twimg.com/profile_images/1022939918740475904/VUA1jHDk_normal.jpg,,
1400,2750929249,NewsHubPH,Nigeria News Hub PH,2014-08-21 00:50:31+00:00,"Port Harcourt, Nigeria",4783,1796,207721,http://pbs.twimg.com/profile_images/693461330670534656/pObzGxs8_normal.jpg,https://pbs.twimg.com/profile_banners/2750929249/1454169062,
1401,2219894822,entertainmentf5,Entertainmentfacts,2013-11-28 15:06:54+00:00,U.S outlays&Africa,616,388,80799,http://pbs.twimg.com/profile_images/378800000802138388/1587f7cfba6aefe35a0d98b718b2d408_normal.jpeg,,
1439,176898784,oludareJohnson,Dare Johnson,2010-08-10 18:49:44+00:00,Nigeria,1092,1078,57867,http://pbs.twimg.com/profile_images/715454193155383298/0B_7UAzC_normal.jpg,https://pbs.twimg.com/profile_banners/176898784/1577780399,
1440,2153912139,ReadBestBlogs,BLOGGER,2013-10-26 07:05:56+00:00,,351,370,72495,http://pbs.twimg.com/profile_images/378800000648957840/61ea5357bd8fd0d25dd5751f1c034893_normal.jpeg,,
1441,264867459,jackietude,JACKIE,2011-03-12 15:51:47+00:00,Saved by Grace.,19805,9556,284199,http://pbs.twimg.com/profile_images/1365413361505218563/fafXcGEN_normal.jpg,https://pbs.twimg.com/profile_banners/264867459/1509449299,
1443,1121790673,PortNewsHub,Nigeria News Hub LA,2013-01-26 12:02:05+00:00,WorldWide,4207,482,299377,http://pbs.twimg.com/profile_images/693375132929236992/PJ6cS8Rm_normal.jpg,https://pbs.twimg.com/profile_banners/1121790673/1454148512,
1444,372234668,AmberNtia,Amberline Ntia Njoku,2011-09-12 11:55:14+00:00,,86,71,56162,http://pbs.twimg.com/profile_images/1921831941/nigeria-girl-white-skin_normal.gif,,
1446,461729270,Trevor_maxx,Trevor,2012-01-12 03:48:02+00:00,,114,172,60612,http://pbs.twimg.com/profile_images/344513261577748166/d769904ddbfa21d39f8c1350da960474_normal.jpeg,https://pbs.twimg.com/profile_banners/461729270/1371220205,
1447,361832401,breakingnewsnig,breakingnews nigeria,2011-08-25 12:11:16+00:00,Made in Nigeria ,29553,6,1981730,http://pbs.twimg.com/profile_images/560524762339102720/fq5ebCKj_normal.jpeg,,
1448,2351491482,ANIAFUEKWE,Ani Afuekwe,2014-02-19 10:43:13+00:00,,62,11,50310,http://pbs.twimg.com/profile_images/436090522470346752/8ExZOwWd_normal.jpeg,https://pbs.twimg.com/profile_banners/2351491482/1392807257,
1450,372231683,NOTGunners,iSeek Einstein,2011-09-12 11:47:26+00:00,,99,121,43243,http://pbs.twimg.com/profile_images/1921953216/Gunners_normal.jpg,,
1451,2150846885,lagosshirts,Fashion Trends,2013-10-24 10:37:51+00:00,"Lagos, Nigeria. ",358,557,50917,http://pbs.twimg.com/profile_images/378800000641015844/4668e25113a8dffe01cc5a0d8ed25954_normal.jpeg,https://pbs.twimg.com/profile_banners/2150846885/1382611521,
1452,372232717,classyjdee,Dreamluva,2011-09-12 11:49:57+00:00,,161,99,57165,http://pbs.twimg.com/profile_images/1921867194/rukky2-600x867_normal.jpg,,
