,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
108,1344704000,DivorceTalkShow,Living and Aging with Pride,2013-04-11 15:59:44+00:00,"Salt Lake City, Utah",1006,1938,2183,http://pbs.twimg.com/profile_images/1381803864299474946/HVvBGgv1_normal.jpg,https://pbs.twimg.com/profile_banners/1344704000/1618282317,
172,258061536,abdallah_altae,Abdallah Al taee,2011-02-26 21:47:02+00:00,"iraq,baghdad",565,1503,1902,http://pbs.twimg.com/profile_images/414473513496743936/iFSvdkEO_normal.jpeg,https://pbs.twimg.com/profile_banners/258061536/1389214576,
198,2148244525,EtsyDah,EtsyDah,2013-10-22 03:16:10+00:00,,57,215,5139,http://pbs.twimg.com/profile_images/675302065527099392/dMIxFMKR_normal.jpg,https://pbs.twimg.com/profile_banners/2148244525/1449923320,
275,39717907,inquirer_libre,Inquirer Libre,2009-05-13 09:09:29+00:00,Philippines,11956,990,74644,http://pbs.twimg.com/profile_images/1196326872734285824/6ZtFhmSb_normal.jpg,https://pbs.twimg.com/profile_banners/39717907/1565152791,
295,4741878630,hashtagfomo1,hashtagFOMO,2016-01-11 06:37:24+00:00,SF/East Bay CA,936,1299,7487,http://pbs.twimg.com/profile_images/905489937696309248/aZINuh35_normal.jpg,https://pbs.twimg.com/profile_banners/4741878630/1651598004,
304,15448383,inquirerdotnet,Inquirer,2008-07-16 00:36:41+00:00,Makati City,3556731,1816,1068848,http://pbs.twimg.com/profile_images/1427192891126915082/NNybyA9y_normal.jpg,https://pbs.twimg.com/profile_banners/15448383/1612707003,
648,68577507,jakpost,The Jakarta Post,2009-08-25 02:01:05+00:00,Jakarta,967290,9,268596,http://pbs.twimg.com/profile_images/715730311800172544/T4OlLnFq_normal.jpg,https://pbs.twimg.com/profile_banners/68577507/1524620136,
669,1088379408,JakpostLife,Jakpost Life,2013-01-14 08:22:55+00:00,Jakarta Capital Region,31045,673,48441,http://pbs.twimg.com/profile_images/716918449646120964/nWJ_Fb8C_normal.jpg,https://pbs.twimg.com/profile_banners/1088379408/1524623055,
825,813064693,jamesgreid,James Greid,2012-09-09 12:45:38+00:00,Canada,2077,45,1987096,http://pbs.twimg.com/profile_images/3465380722/d404a39f74be5f612e81ab16ea564e99_normal.jpeg,,
831,22842932,Mix977,Mix 97.7,2009-03-04 22:06:34+00:00,"Myrtle Beach, SC, USA",2021,1315,31876,http://pbs.twimg.com/profile_images/911433648083046400/TvfTJqPZ_normal.jpg,https://pbs.twimg.com/profile_banners/22842932/1568885776,
