,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
65,3219747716,apostoldeeros,Lord Bird,2015-05-18 21:48:52+00:00,North America 🇲🇽🇺🇸🇨🇦,256,124,92054,http://pbs.twimg.com/profile_images/1510801571545862146/i_E2Gaq9_normal.jpg,https://pbs.twimg.com/profile_banners/3219747716/1651384659,
331,2842517886,iloveweekendmx,Weekend.mx,2014-10-06 17:20:15+00:00,"Juárez, Chihuahua",172,292,10438,http://pbs.twimg.com/profile_images/1149740122981720064/QxJD6mHM_normal.png,https://pbs.twimg.com/profile_banners/2842517886/1529105748,
2292,153669694,mahnu172002,Milo Manny,2010-06-09 04:21:43+00:00,,318,220,13327,http://pbs.twimg.com/profile_images/1280710397809524739/FPtwQwwe_normal.jpg,https://pbs.twimg.com/profile_banners/153669694/1460139987,
2905,1048300153,tsezo1,Tsvetan Vasilev,2012-12-30 16:35:16+00:00,"Sofia, Bulgaria",76,120,139248,http://pbs.twimg.com/profile_images/3042427863/6e7a77a9dfd8052cf5bd89eabf092b61_normal.jpeg,https://pbs.twimg.com/profile_banners/1048300153/1475406459,
6479,936161322,fuckingjd,👑 JOHNNY DEPP 👑,2012-11-09 05:23:55+00:00,,5568,99,33645,http://pbs.twimg.com/profile_images/1449846533302755332/g5PTYrMD_normal.jpg,https://pbs.twimg.com/profile_banners/936161322/1610790740,
7090,3291872672,awesummly,Awesummly,2015-07-25 04:54:56+00:00,"Bengaluru, Karnataka",360,316,186879,http://pbs.twimg.com/profile_images/731407218856198144/EjH4hB-X_normal.jpg,https://pbs.twimg.com/profile_banners/3291872672/1463216098,
7266,1169031146,fakealiceu,Aliceu!,2013-02-11 14:16:58+00:00,Fakefams,804,2,675478,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7267,351039315,Victoradebayo_,chaps’,2011-08-08 18:04:55+00:00,Nigeria,326,335,535468,http://pbs.twimg.com/profile_images/1431356786121101317/z2uPsHtB_normal.jpg,https://pbs.twimg.com/profile_banners/351039315/1630057654,
7268,1425205518,OLOWOYEYEOLAIT4,OLOWOYEYE OLAITAN,2013-05-13 10:52:15+00:00,Lagos,359,673,187816,http://pbs.twimg.com/profile_images/719507334364598272/YIugWo5i_normal.jpg,https://pbs.twimg.com/profile_banners/1425205518/1492199413,
7299,424867761,go_goo79,googoool,2011-11-30 08:21:08+00:00,,1351,1843,124418,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7301,787546010,BerkleyBearNews,Berkley Bear,2012-08-28 18:07:48+00:00,Doghouse,1608,179,2035384,http://pbs.twimg.com/profile_images/815120203910619136/v7esRsxV_normal.jpg,https://pbs.twimg.com/profile_banners/787546010/1483174357,
7319,905019768,Conservatexian,Major Victor Bravo❌,2012-10-26 01:11:15+00:00,"Florida, USA",28392,33528,544958,http://pbs.twimg.com/profile_images/767729256059310081/IvNjd27t_normal.jpg,https://pbs.twimg.com/profile_banners/905019768/1478676383,
7323,17920055,HWDRepublican,HWDRepublican,2008-12-06 10:22:20+00:00,"Hollywood, CA USA",4586,4459,694029,http://pbs.twimg.com/profile_images/1272029180/TheHollywoodRepublican_normal.png,https://pbs.twimg.com/profile_banners/17920055/1434598188,
7326,88932029,Goldnetonline,Temitayo Bodunrin,2009-11-10 13:54:54+00:00,Lagos,567,2021,98402,http://pbs.twimg.com/profile_images/1057899348217024512/oh293NPC_normal.jpg,https://pbs.twimg.com/profile_banners/88932029/1456566284,
7330,414213110,NewsOnFire0,News On Fire,2011-11-16 19:37:08+00:00,World,187,262,118486,http://pbs.twimg.com/profile_images/2221287982/1221_normal.jpg,,
7331,4830935638,if_u_know_,know what i mean,2016-01-20 21:41:38+00:00,,89,10,154701,http://pbs.twimg.com/profile_images/689927019333816321/w6urOezR_normal.jpg,,
7344,398992253,elbeth5,MOHAMED       ELBETH,2011-10-26 20:50:44+00:00,"القاهرة, مصر",145,643,229350,http://pbs.twimg.com/profile_images/848613284626542593/7LnEVrwO_normal.jpg,https://pbs.twimg.com/profile_banners/398992253/1468590038,
7355,3234062978,reyessantiago38,Santiago Reyes,2015-06-02 19:48:56+00:00,,89,343,36061,http://pbs.twimg.com/profile_images/605825595264540673/D03ICGG__normal.jpg,https://pbs.twimg.com/profile_banners/3234062978/1433275051,
7362,370354643,kiitan_____,KII BABY,2011-09-08 21:52:19+00:00,"Lagos, Nigeria",1480,754,168656,http://pbs.twimg.com/profile_images/1482835600696913923/xb7iYN4m_normal.jpg,https://pbs.twimg.com/profile_banners/370354643/1572212435,
7363,347856887,AllTheBestNews,AllTheBestNews,2011-08-03 13:40:53+00:00,"New York, NY",1439,534,818489,http://pbs.twimg.com/profile_images/1477811756/logo_comp_normal.jpg,,
7364,1534232798,TeaPartyTommy13,Tea Party Tommy,2013-06-20 15:37:18+00:00,,117,96,118233,http://pbs.twimg.com/profile_images/378800000642244063/17544206cf047ae1295a28568adc61a9_normal.jpeg,,
7366,484239510,LatestNews19,Latest News,2012-02-05 21:55:39+00:00,,192,136,130658,http://pbs.twimg.com/profile_images/1807007318/ltnews_normal.png,,
7367,356982779,Giedee_,Amodu Gideon,2011-08-17 17:23:59+00:00,Nigeria,431,271,77065,http://pbs.twimg.com/profile_images/1525175768237613058/YhQ-dLG-_normal.jpg,https://pbs.twimg.com/profile_banners/356982779/1608910765,
7369,2377112342,usanewsusa,USA NEWS,2014-03-07 13:28:42+00:00,,32,1,68183,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/2377112342/1394202598,
