,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
773,28994317,nitinnain,Nitin Nain,2009-04-05 14:23:51+00:00,Bangalore,479,1312,3040,http://pbs.twimg.com/profile_images/1099134222596362240/V9CZVi1__normal.png,https://pbs.twimg.com/profile_banners/28994317/1561970114,
2006,2687802907,focusfame,Fame Focus,2014-07-28 15:35:56+00:00,,686,282,7492,http://pbs.twimg.com/profile_images/913446966922690560/EwYSB2iF_normal.jpg,https://pbs.twimg.com/profile_banners/2687802907/1506617837,
6263,743796281693306880,NewspreyCom,David Prey,2016-06-17 13:23:47+00:00,United States,4,0,775,http://pbs.twimg.com/profile_images/743796768677171201/I_lB6TmE_normal.jpg,https://pbs.twimg.com/profile_banners/743796281693306880/1466170040,
7161,4767065280,bloggernazrul,Nazrul Islam,2016-01-16 07:04:31+00:00,"Assam, India",4041,4779,55158,http://pbs.twimg.com/profile_images/1338484755881287680/5p0FhKB0_normal.jpg,https://pbs.twimg.com/profile_banners/4767065280/1607954601,
7207,1519412996,amassdigital,amassdigital,2013-06-15 13:27:46+00:00,Online or On Set,753,1293,188257,http://pbs.twimg.com/profile_images/877301222449041408/SVU7Sda6_normal.jpg,https://pbs.twimg.com/profile_banners/1519412996/1441418107,
7210,828259716,TheDeadlySnail,TheDeadlySnail,2012-09-17 03:36:26+00:00,,39,43,49013,http://pbs.twimg.com/profile_images/2618521359/cone_snail2_normal.jpg,,
8863,445061776,YojeDesign,YojeDesign,2011-12-23 23:51:46+00:00,"San Francisco, CA",1469,1179,141656,http://pbs.twimg.com/profile_images/1050699983891193857/Q3Ax-lYO_normal.jpg,https://pbs.twimg.com/profile_banners/445061776/1390931516,
8866,228378534,naderys,Nader Sallam,2010-12-19 15:03:15+00:00,Jordan,1478,1217,45742,http://pbs.twimg.com/profile_images/712754474532659200/AwzCXxMa_normal.jpg,https://pbs.twimg.com/profile_banners/228378534/1423852143,
8870,11389522,stevencotterell,Steven Cotterell,2007-12-21 00:27:00+00:00,"Bristol, UK",196,798,18364,http://pbs.twimg.com/profile_images/784338932221771776/ddplLQKH_normal.jpg,,
8871,188092633,KevinJDonaldson,Kevin J Donaldson,2010-09-07 22:28:23+00:00,"Brooklyn, New York City",46868,45616,163603,http://pbs.twimg.com/profile_images/829180111622660096/zmVfknhh_normal.jpg,https://pbs.twimg.com/profile_banners/188092633/1418219400,
8898,25834349,alayanimajneb,BEN AYALA SR.,2009-03-22 15:55:33+00:00,CONSULTAS/SOPORTE--Sitio Web:,183,557,115160,http://pbs.twimg.com/profile_images/801066433824161792/6FrSTmvJ_normal.jpg,https://pbs.twimg.com/profile_banners/25834349/1545960824,
8909,798582200,ElephantTechno,Elephant Tech News,2012-09-02 16:19:50+00:00,The Internet ,333,224,360546,http://pbs.twimg.com/profile_images/378800000625059853/c28a0e90915ba6cff4dea50972035b0f_normal.jpeg,,
8914,14738804,KevinWGrossman,Kevin W. Grossman,2008-05-12 01:10:49+00:00,"Santa Cruz, CA",57331,27416,102066,http://pbs.twimg.com/profile_images/1268165915587129344/D29pKbuF_normal.jpg,https://pbs.twimg.com/profile_banners/14738804/1591189290,
8967,825991072396537856,Amdavaadi,Amdavaadi,2017-01-30 08:56:32+00:00,"Ahmadabad City, India",280,505,53522,http://pbs.twimg.com/profile_images/825993085402349568/PXfqEOfo_normal.jpg,https://pbs.twimg.com/profile_banners/825991072396537856/1485767239,
8976,18464286,jayvix,Jay Vix,2008-12-30 00:22:44+00:00,New York City,792,751,12431,http://pbs.twimg.com/profile_images/826801920232845314/bg5gVXQq_normal.jpg,https://pbs.twimg.com/profile_banners/18464286/1438487835,
8981,161992839,iamthebe_m, ke nna thebe ,2010-07-02 09:29:28+00:00,99223,15895,15084,355173,http://pbs.twimg.com/profile_images/1483423526367506433/LmIUL3kX_normal.jpg,https://pbs.twimg.com/profile_banners/161992839/1547889249,
8991,23152434,vrai777,Vishma Rai ⚠️,2009-03-07 02:13:26+00:00,in transit to Mars via Moon 🚀,6983,312,1268954,http://pbs.twimg.com/profile_images/1432162166136877059/wQrk-pDs_normal.jpg,https://pbs.twimg.com/profile_banners/23152434/1553368585,
9013,14215299,akemoi,Denis Fruneau,2008-03-25 13:21:38+00:00,"48.876441,2.318707",2040,1181,1030620,http://pbs.twimg.com/profile_images/3382421081/654617e6289a7185af971e91e8315413_normal.jpeg,,
9061,494664486,MySurryHills,@SurryHills-Sydney,2012-02-17 04:06:08+00:00,Surry Hills Sydney,5524,4500,339708,http://pbs.twimg.com/profile_images/2602307406/7id6qx7lcstenn9ccc3z_normal.jpeg,https://pbs.twimg.com/profile_banners/494664486/1410694067,
9113,424045046,selenavdp,Selena Vanderpoel,2011-11-29 07:45:40+00:00,"New York, USA",29415,981,218486,http://pbs.twimg.com/profile_images/2057448606/selenavanderpoel_normal.jpg,,
10194,170706424,NotTigerWoodsEx,elin-manuel miranda,2010-07-25 14:54:23+00:00,汤宇琳在这里,84,212,7423,http://pbs.twimg.com/profile_images/950005896905568262/mzCSrI3y_normal.jpg,https://pbs.twimg.com/profile_banners/170706424/1575606717,
10280,19046425,hopeking,Hope King,2009-01-16 00:06:26+00:00,United States,16666,2439,31354,http://pbs.twimg.com/profile_images/1509424503054557189/unScD79K_normal.jpg,https://pbs.twimg.com/profile_banners/19046425/1621267108,
