,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3,902966772,EmilyVogue,Emily Vogue,2012-10-25 01:29:11+00:00,NYC,459,1070,62695,http://pbs.twimg.com/profile_images/2760863408/af45cd2746eff3ce12f035a5168f6190_normal.jpeg,,
14,57292281,ItsJustRoger,Just Another Roger,2009-07-16 09:48:17+00:00,"Honolulu, HI USA",9174,168,71489,http://pbs.twimg.com/profile_images/1245895238628945920/0ZtNjMys_normal.jpg,https://pbs.twimg.com/profile_banners/57292281/1406443525,
24,149733648,fernandooyuyo,Fernandoo.,2010-05-30 02:43:38+00:00,Earthrealm,444,163,14647,http://pbs.twimg.com/profile_images/1239053440791252993/X7Q3PWhm_normal.jpg,https://pbs.twimg.com/profile_banners/149733648/1451935373,
61,1855064594,scottishfashio1,scottsfashioninsight,2013-09-11 18:12:20+00:00,"Aberdeen, Scotland, UK",1264,1722,5087,http://pbs.twimg.com/profile_images/579970387498385408/qVbCQFCa_normal.jpg,https://pbs.twimg.com/profile_banners/1855064594/1427110739,
142,50472273,linarobleslujan,Lina Robles,2009-06-24 23:03:58+00:00,Barranquilla,5555,6096,136955,http://pbs.twimg.com/profile_images/1396947693839298570/IQDLJwl1_normal.jpg,https://pbs.twimg.com/profile_banners/50472273/1610232608,
845,1573481750,ayeshayshay_,random pop stan,2013-07-06 19:21:01+00:00,"Sacramento, CA",5726,316,297951,http://pbs.twimg.com/profile_images/1346497538191368192/axgAQ4AZ_normal.jpg,https://pbs.twimg.com/profile_banners/1573481750/1470664740,
990,227581586,Sam_Machado88,Sam Machado,2010-12-17 06:13:48+00:00,"Los Angeles, CA",715,2584,7395,http://pbs.twimg.com/profile_images/700057173552812033/VwyhsBBJ_normal.jpg,https://pbs.twimg.com/profile_banners/227581586/1406657849,
1082,933609344,PollyLou95,Miss Polly Lou,2012-11-08 04:05:51+00:00,"New south wales, australia",23,91,5818,http://pbs.twimg.com/profile_images/504804820440473601/DhgPrmnX_normal.jpeg,https://pbs.twimg.com/profile_banners/933609344/1409189837,
1097,100122237,DataAsRisk,CPTSD EXPERT / BEAUTIFUL GENIUS,2009-12-29 03:31:51+00:00,LI,605,712,80898,http://pbs.twimg.com/profile_images/1518238298048770049/HgwmnLDX_normal.jpg,https://pbs.twimg.com/profile_banners/100122237/1564165264,
1679,149396193,arianayasi,BMA,2010-05-29 05:19:01+00:00,,2445,583,68662,http://pbs.twimg.com/profile_images/1246857592824987649/g0owv26g_normal.jpg,https://pbs.twimg.com/profile_banners/149396193/1500699605,
1716,103848858,becca_serrano,Rebeca Serrano,2010-01-11 13:09:34+00:00,wherever i'm the happiest,224,493,19742,http://pbs.twimg.com/profile_images/606223329008205824/QYQWsU98_normal.jpg,https://pbs.twimg.com/profile_banners/103848858/1433369993,
1751,1486844208,FastNewsRelease,Fast News Release,2013-06-06 05:01:53+00:00,United Kingdom,2448,78,2531,http://pbs.twimg.com/profile_images/3761732006/6a73a09518c275782c972ac584f95fe9_normal.png,,
