,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
253,183244967,fannyhubert,Fanny H.,2010-08-26 14:43:11+00:00,"Paris, France",1085,1871,2127,http://pbs.twimg.com/profile_images/1186374605583388672/tJ70wfky_normal.jpg,https://pbs.twimg.com/profile_banners/183244967/1403462372,
265,18595960,AnthonyNRegis,westsider,2009-01-04 04:58:57+00:00,,458,167,94999,http://pbs.twimg.com/profile_images/1435841373500936195/jkp0W9I5_normal.jpg,https://pbs.twimg.com/profile_banners/18595960/1450404626,
469,274588940,cnbkrgl,Can bekiroğlu,2011-03-30 15:52:53+00:00,"Yahya Kaptan, Kocaeli",74,50,1358,http://pbs.twimg.com/profile_images/1299121529448468481/8vC0D2_2_normal.jpg,https://pbs.twimg.com/profile_banners/274588940/1581394654,
965,167362489,diazzcello,Dias primansyah,2010-07-16 11:41:17+00:00,INA,579,392,18029,http://pbs.twimg.com/profile_images/453599774919254016/gfLRH6PM_normal.jpeg,https://pbs.twimg.com/profile_banners/167362489/1474884023,
984,2201830471,TrendyMatter,TrendyMatter,2013-11-18 19:13:46+00:00,,0,3,1890,http://pbs.twimg.com/profile_images/452153315439026176/CRclOOC1_normal.png,,
1078,56380708,mofala,Maestro,2009-07-13 14:08:26+00:00,Amsterdam,559,3584,52010,http://pbs.twimg.com/profile_images/1501987865621901314/GbUlQK-P_normal.jpg,,
1469,470935048,KillManiaHD,KillManiaHD,2012-01-22 09:35:50+00:00,,1497,180,16785,http://pbs.twimg.com/profile_images/809050219279163393/eRsKfFBP_normal.jpg,https://pbs.twimg.com/profile_banners/470935048/1400480129,
1692,368075054,promi24,Promi24,2011-09-05 01:41:39+00:00,Klatsch & Tratsch,676,16,352296,http://pbs.twimg.com/profile_images/1608024534/promi24_normal.jpg,,
1699,330976924,krone_at,Kronen Zeitung,2011-07-07 13:15:15+00:00,"Vienna, Austria",81271,48,134253,http://pbs.twimg.com/profile_images/1080451682193035265/rEQ1sPty_normal.jpg,https://pbs.twimg.com/profile_banners/330976924/1598787618,
1906,247160665,RioG_Andestam,Rio Gusti Andestam,2011-02-04 06:17:51+00:00,,790,60,1942,http://pbs.twimg.com/profile_images/431037081532375040/GaHlN4Uf_normal.jpeg,https://pbs.twimg.com/profile_banners/247160665/1355359434,
2059,80286062,FHMFRANCE,FHM Mag,2009-10-06 12:13:10+00:00,"Paris, France",708,8,3319,http://pbs.twimg.com/profile_images/538269778792546304/XuXKLkev_normal.jpeg,https://pbs.twimg.com/profile_banners/80286062/1417168512,
2190,110503571,ShoeRazzi,ShoeRazzi,2010-02-01 19:47:08+00:00,,9078,802,10692,http://pbs.twimg.com/profile_images/378800000553120848/4350cf15d83752d77dba5a3d051b1721_normal.jpeg,https://pbs.twimg.com/profile_banners/110503571/1380995444,
2200,2348548346,LilyColes,Lily Sophie Coles,2014-02-17 14:15:29+00:00,"Leeds, England",111,509,230,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,https://pbs.twimg.com/profile_banners/2348548346/1451245111,
2801,247218251,mgsandrea,mgsandreaja,2011-02-04 10:18:37+00:00,"Indonesia, Palembang",523,371,12424,http://pbs.twimg.com/profile_images/500124320014675969/vt0wHChH_normal.jpeg,https://pbs.twimg.com/profile_banners/247218251/1408073900,
2807,567306074,iqbalorddd,krunicastillejo,2012-04-30 15:27:57+00:00,"Bekasi, Jawa Barat",167,467,7975,http://pbs.twimg.com/profile_images/1499372009360220164/qM9XlooM_normal.jpg,https://pbs.twimg.com/profile_banners/567306074/1380289002,
2981,198626232,Frost47,L'enfant Terrible,2010-10-04 20:35:01+00:00,Somewhere out there...,63,195,24205,http://pbs.twimg.com/profile_images/1490386289664970768/njuulJdj_normal.jpg,https://pbs.twimg.com/profile_banners/198626232/1365251022,
2983,35397293,jcavenir,Jon Avenir,2009-04-26 04:00:07+00:00,pensylvania ireland,303,197,3225,http://pbs.twimg.com/profile_images/851779821122183168/HBUcmh4R_normal.jpg,https://pbs.twimg.com/profile_banners/35397293/1440069270,
3021,178076363,_SirLeon,Benjamin Leonard,2010-08-13 20:23:06+00:00,at Kerajaan Surga,362,288,50958,http://pbs.twimg.com/profile_images/660561641256325120/ucdoF4qZ_normal.jpg,https://pbs.twimg.com/profile_banners/178076363/1394262687,
3185,572743070,hdwallpapersml,hd wallpapers,2012-05-06 15:43:49+00:00,united state,209,484,5577,http://pbs.twimg.com/profile_images/463700890742837248/S-kO3J6n_normal.png,https://pbs.twimg.com/profile_banners/572743070/1404047830,
3257,392390455,trianlongsmitty,trian.eth,2011-10-16 23:38:58+00:00,"Brooklyn, NY",604,732,929,http://pbs.twimg.com/profile_images/1490861342424809483/_JT8PJbK_normal.jpg,https://pbs.twimg.com/profile_banners/392390455/1640635964,
3317,1060937893,FYAwardSeason,F Yeah Award Season,2013-01-04 17:05:31+00:00,,31,336,1357,http://pbs.twimg.com/profile_images/3065300845/15a846f0e324ba66f9764163fafa68be_normal.jpeg,https://pbs.twimg.com/profile_banners/1060937893/1357323733,
3320,536704952,realkadyc,kady cullen,2012-03-25 22:38:16+00:00,,3,61,917,http://pbs.twimg.com/profile_images/2193359505/tw_normal.png,,
