,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
893,106255333,Cecee_V,Cecee RM,2010-01-19 00:14:13+00:00,Guanajuato,172,293,5629,http://pbs.twimg.com/profile_images/1477813883414872064/qZzQNEMt_normal.jpg,https://pbs.twimg.com/profile_banners/106255333/1641173260,
3293,802203541,HeiimEm,Emma ♡,2012-09-04 10:36:05+00:00,"calcio, italy ",330,360,7840,http://pbs.twimg.com/profile_images/1406746904537583617/QCHn4Al5_normal.jpg,https://pbs.twimg.com/profile_banners/802203541/1573691244,
3332,185010611,geminiclothing1,GEMINI CLOTHING OUTFITTERS,2010-08-31 01:02:24+00:00,Southwest Florida ,1148,1491,8627,http://pbs.twimg.com/profile_images/1496546406710005760/5ozarAS6_normal.jpg,https://pbs.twimg.com/profile_banners/185010611/1645639942,
3339,289265425,SihleTshoko,gorl. 💛,2011-04-28 10:04:18+00:00,,1978,439,33408,http://pbs.twimg.com/profile_images/1457735002905583621/DwWYC7Dj_normal.jpg,https://pbs.twimg.com/profile_banners/289265425/1536014001,
3347,432203586,Alex_Larmond,$irius,2011-12-09 04:37:44+00:00,🇯🇲,602,795,27156,http://pbs.twimg.com/profile_images/1366199230033985538/OuIGifPc_normal.jpg,https://pbs.twimg.com/profile_banners/432203586/1533607737,
3544,212830116,ShasiesWorld,Shasie,2010-11-07 05:04:35+00:00,Houston TX,3208,1777,49017,http://pbs.twimg.com/profile_images/1105553342112194560/5vovbwUA_normal.jpg,https://pbs.twimg.com/profile_banners/212830116/1548651805,
3599,341448588,fidelvb1,FIDEL ❤️‍🔥,2011-07-24 11:19:52+00:00,Haro - Madrid - Precariado,636,1165,90933,http://pbs.twimg.com/profile_images/1519674863690170368/QfnLvl7A_normal.jpg,https://pbs.twimg.com/profile_banners/341448588/1616102628,
3620,465657740,AMRFZAMR,A,2012-01-16 16:06:18+00:00,,160,101,26277,http://pbs.twimg.com/profile_images/1393107412643586053/FdKnLpXY_normal.jpg,https://pbs.twimg.com/profile_banners/465657740/1620977665,
3668,124551919,FromBenja,𝐸𝒶𝓉 𝓂𝑒,2010-03-19 19:43:05+00:00,,1768,479,57540,http://pbs.twimg.com/profile_images/1034164530404839426/5BGtNmXc_normal.jpg,https://pbs.twimg.com/profile_banners/124551919/1405729425,
3705,102120873,twteeee,Nadirah Tan,2010-01-05 17:52:59+00:00,Singapore,397,473,68545,http://pbs.twimg.com/profile_images/1248880007843201024/MRVv2pBo_normal.jpg,,
3749,278456234,little_rhodent,Karen,2011-04-07 09:36:46+00:00,"Grahamstown, South Africa",3172,1706,30319,http://pbs.twimg.com/profile_images/773784180870316032/Cm-Eiupt_normal.jpg,https://pbs.twimg.com/profile_banners/278456234/1469440960,
3807,595798449,wreckhar,emme,2012-05-31 18:34:19+00:00,,2501,553,92294,http://pbs.twimg.com/profile_images/1079484608314593280/cUpRYdfU_normal.jpg,https://pbs.twimg.com/profile_banners/595798449/1546364242,
3873,330411066,Boi2_Ditshego,Boitumelo,2011-07-06 15:43:36+00:00,South Africa|Jozi Maboneng,353,270,19092,http://pbs.twimg.com/profile_images/525885020112977920/nkKhqo_3_normal.jpeg,https://pbs.twimg.com/profile_banners/330411066/1391925441,
