,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2961,1539715790,LemonLime_7,Lemon Lime Beauty,2013-06-22 23:27:59+00:00,,45,137,24634,http://pbs.twimg.com/profile_images/378800000031419793/0537707eda83fd9ef65297250fe27a84_normal.jpeg,,
2963,92090126,bhwcosmetic,BHW COSMETIC,2009-11-23 19:12:03+00:00,"Beverly Hills, California",2073,389,12441,http://pbs.twimg.com/profile_images/984470798659239938/HQ3WOiOk_normal.jpg,https://pbs.twimg.com/profile_banners/92090126/1523551104,
2973,2457340608,YouMom615,YouMom,2014-04-22 00:32:12+00:00,,2,4,23520,http://pbs.twimg.com/profile_images/461215580951834625/I5sFUa7v_normal.jpeg,https://pbs.twimg.com/profile_banners/2457340608/1398797201,
3000,747734190,LexisWhyte,Alexis Whyte,2012-08-09 18:48:30+00:00,5 boroughs,23,56,2039,http://pbs.twimg.com/profile_images/2504907430/bgjuhjm1460dakmcu04r_normal.png,,
3036,43719183,Studio9Salon,Studio 9 Salon,2009-05-31 17:19:42+00:00,"Sterling Heights, M",221,639,1626,http://pbs.twimg.com/profile_images/770604106629124097/xLJt9Dn9_normal.jpg,https://pbs.twimg.com/profile_banners/43719183/1472561486,
3038,1020970770,RawNewsMedia,RawNews.com,2012-12-19 00:34:10+00:00,,5935,98,26451,http://pbs.twimg.com/profile_images/1477400494071025666/EmFmF4Gx_normal.jpg,https://pbs.twimg.com/profile_banners/1020970770/1633330048,
3050,1008733604,blowandgobar,Blow & Go,2012-12-13 12:44:30+00:00,Shrewsbury,538,982,3965,http://pbs.twimg.com/profile_images/2990394261/2f998c6262210709e9b88f2e1dedd744_normal.jpeg,https://pbs.twimg.com/profile_banners/1008733604/1355409543,
3057,2412172123,liquidshadelips,liquidshadelipstick,2014-03-26 06:32:59+00:00,,13,35,4453,http://pbs.twimg.com/profile_images/478847456952582144/ZmtDlA3W_normal.jpeg,https://pbs.twimg.com/profile_banners/2412172123/1403001036,
3079,552466964,PinnableBeauty,Pinnable Beauty,2012-04-13 06:14:52+00:00,USA,96,84,538,http://pbs.twimg.com/profile_images/964652097298837504/yl_ID9IJ_normal.jpg,https://pbs.twimg.com/profile_banners/552466964/1547848434,
3099,2256962322,USLuxuryVIP,Luxury VIP,2013-12-21 21:43:19+00:00,New York,23054,4144,17025,http://pbs.twimg.com/profile_images/414512575691247616/G3PVKM5U_normal.jpeg,,
3108,1577232354,BeesBeautytips,Bee's Beauty Tips,2013-07-08 09:52:18+00:00,New York,716,1595,96989,http://pbs.twimg.com/profile_images/378800000561493574/58d6ef9d0629a29510c5882b6ba64065_normal.jpeg,https://pbs.twimg.com/profile_banners/1577232354/1381135176,
3140,128969580,sydneysmithnyc,Sydney Smith Kirchner,2010-04-02 19:36:27+00:00,"Charleston, SC",1325,3464,49734,http://pbs.twimg.com/profile_images/765031761407569920/d4p6oPzQ_normal.jpg,https://pbs.twimg.com/profile_banners/128969580/1431200969,
