,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
200,537335488,lina_shaghlil,Lina Shaghlil  🧜🏻‍♀️,2012-03-26 16:06:32+00:00,United Arab Emirates,453,197,7822,http://pbs.twimg.com/profile_images/1329729700328054785/HhZrHwBI_normal.jpg,https://pbs.twimg.com/profile_banners/537335488/1605867241,
273,789603691309522944,KendridKamonne,Harpo who dis,2016-10-21 23:06:04+00:00,,280,137,16539,http://pbs.twimg.com/profile_images/1354895619962384400/APb1uHNL_normal.jpg,https://pbs.twimg.com/profile_banners/789603691309522944/1575495903,
348,35422452,Memes_4_Luke,"Lucas ""Double Mutant"" Kirkpatrick",2009-04-26 06:55:23+00:00,In my house.,190,143,10385,http://pbs.twimg.com/profile_images/1281980326605205504/ke-7Wfzd_normal.jpg,https://pbs.twimg.com/profile_banners/35422452/1594080296,
508,591613244,k_fourd,skwlfk,2012-05-27 07:46:30+00:00,,672,173,74025,http://pbs.twimg.com/profile_images/1355255556836007937/wjSL_SRL_normal.jpg,https://pbs.twimg.com/profile_banners/591613244/1611484877,
755,2761135641,margotrobbil,ᅠᅠ ᅠᅠ* 𝓜𝐚𝐫𝐠𝐢𝐞.,2014-09-04 11:23:08+00:00,,5428,1120,89911,http://pbs.twimg.com/profile_images/1380721516548128773/1M4MYCw0_normal.jpg,https://pbs.twimg.com/profile_banners/2761135641/1617895759,
770,1233960335100514304,enbynini,n,2020-03-01 03:40:53+00:00,jnk1,1067,1064,17369,http://pbs.twimg.com/profile_images/1379228062441746434/f1YqR111_normal.jpg,https://pbs.twimg.com/profile_banners/1233960335100514304/1616372032,
851,43861081,zimrobbie,Robert Mukondiwa,2009-06-01 09:59:57+00:00,"Harare, Zimbabwe",3443,1800,10857,http://pbs.twimg.com/profile_images/1299064227274031105/OabmzL2b_normal.jpg,https://pbs.twimg.com/profile_banners/43861081/1564423597,
861,372290610,hananin0,hana,2011-09-12 14:12:22+00:00,,1537,437,113078,http://pbs.twimg.com/profile_images/1376189794544275460/uoiCjfDG_normal.jpg,https://pbs.twimg.com/profile_banners/372290610/1586933485,
1064,3403070043,groundhog_life,temet nosce,2015-08-04 18:56:18+00:00,,184,599,8509,http://pbs.twimg.com/profile_images/854879778268172288/wJELBNbe_normal.jpg,https://pbs.twimg.com/profile_banners/3403070043/1580911136,
1127,4697506825,SmolBirb1337,Smol 🔞,2016-01-02 17:21:46+00:00,,53,2139,13765,http://pbs.twimg.com/profile_images/1373895686496911371/IZtamp9W_normal.jpg,https://pbs.twimg.com/profile_banners/4697506825/1612405731,
1305,800913271830233088,SirDemiface,Demiface,2016-11-22 04:06:19+00:00,Midgar,2374,2899,177157,http://pbs.twimg.com/profile_images/1369789090686722051/JttS2PCs_normal.jpg,https://pbs.twimg.com/profile_banners/800913271830233088/1584238102,
1367,4659169271,Haydrion101,Haydrion101,2015-12-31 00:34:24+00:00,,104,1110,9078,http://pbs.twimg.com/profile_images/1355033276285673474/jXuwQ2IS_normal.jpg,https://pbs.twimg.com/profile_banners/4659169271/1611103902,
2193,2927788201,terri_odessa,🍭 Willy Wonka 🍫,2014-12-12 19:07:33+00:00,,368,996,1101,http://pbs.twimg.com/profile_images/1266326457095159809/LA_vomr4_normal.jpg,https://pbs.twimg.com/profile_banners/2927788201/1600994116,
2485,4594871894,viqalav,Viqala,2015-12-18 15:35:31+00:00,,60,126,2912,http://pbs.twimg.com/profile_images/699725769069580296/LRxGSTxH_normal.jpg,https://pbs.twimg.com/profile_banners/4594871894/1455669262,
2800,707706158757314561,Sam_smp,sam✰,2016-03-09 23:14:31+00:00,WOMENINFILM,356,430,6465,http://pbs.twimg.com/profile_images/1377789770064101380/6WqZ-y-r_normal.jpg,https://pbs.twimg.com/profile_banners/707706158757314561/1605680375,
3182,1094997045746774016,Alvarez04Lorena,SHERlocked Waldman,2019-02-11 16:30:14+00:00,,41,25,657,http://pbs.twimg.com/profile_images/1288086919251922945/uJoMx2La_normal.jpg,https://pbs.twimg.com/profile_banners/1094997045746774016/1595938924,
3429,6849132,harrysuke,Ppeuppeus,2007-06-16 08:02:54+00:00,,675,1371,223457,http://pbs.twimg.com/profile_images/1075583244110725120/qxt9QKik_normal.jpg,,
3471,970755186728865798,CMoviemaker,Dean Darko,2018-03-05 20:17:27+00:00,Mad World,1219,1135,51775,http://pbs.twimg.com/profile_images/1375411246686736384/XfAZ_W1R_normal.jpg,https://pbs.twimg.com/profile_banners/970755186728865798/1615688689,
3610,819744528106225664,LosersClubPod,The Losers' Club®: A Stephen King Podcast,2017-01-13 03:15:00+00:00,"Chicago, IL",4922,688,6974,http://pbs.twimg.com/profile_images/1045445153706651650/Tzyrmq5y_normal.jpg,https://pbs.twimg.com/profile_banners/819744528106225664/1608854460,
3764,705770646438088704,dave80743,Dave Mcmahon,2016-03-04 15:03:29+00:00,N.W. England nr mcr airport,80,40,6067,http://pbs.twimg.com/profile_images/1347882799446024204/2HjLfbwm_normal.jpg,https://pbs.twimg.com/profile_banners/705770646438088704/1556031170,
4228,932337784039321600,Chiarix_Boldrix,Chiara,2017-11-19 20:00:24+00:00,,15,73,110,http://pbs.twimg.com/profile_images/1245668642710315008/zqTL3bs0_normal.jpg,https://pbs.twimg.com/profile_banners/932337784039321600/1553449875,
4313,50816902,vellichords,𝚓 𝚎 𝚗,2009-06-25 23:37:14+00:00,glasgow,232,100,9407,http://pbs.twimg.com/profile_images/1336228287643791361/quOncbGy_normal.jpg,https://pbs.twimg.com/profile_banners/50816902/1610016512,
4330,400375057,LittleRedWolf90,Natasha,2011-10-28 23:00:33+00:00,"Nottingham, England",84,136,1914,http://pbs.twimg.com/profile_images/1323754749431304196/n4hDK-s8_normal.jpg,https://pbs.twimg.com/profile_banners/400375057/1604334441,
4398,936474679,TheSaiyanGundam,ViolentRhythm,2012-11-09 09:08:37+00:00,Jerz,132,345,20610,http://pbs.twimg.com/profile_images/1363518910520246279/OFeUIfiM_normal.jpg,https://pbs.twimg.com/profile_banners/936474679/1600280094,
4410,60281315,aprilwhitehouse,April Whitehouse,2009-07-26 10:42:54+00:00,"South East, England",6599,2098,49271,http://pbs.twimg.com/profile_images/1380465209316368385/OYsT_REd_normal.jpg,https://pbs.twimg.com/profile_banners/60281315/1617459899,
4760,1166761975637929984,VetNationNRN,The best Veteran show this side of the Mississip,2019-08-28 17:19:26+00:00,"Joshua Tree, CA",1176,1783,42308,http://pbs.twimg.com/profile_images/1372543487250292738/YHPAw0ev_normal.jpg,https://pbs.twimg.com/profile_banners/1166761975637929984/1595123643,
5271,1204949357348474880,BrianRebellion,🍀 The Republic 🍀 #JusticeForJohnnyDepp,2019-12-12 02:21:57+00:00,"A galaxy far, far away...",1120,547,19666,http://pbs.twimg.com/profile_images/1362704065474494464/93kjhitU_normal.jpg,https://pbs.twimg.com/profile_banners/1204949357348474880/1613758082,
5398,1500764341,LinMaySA,Cheflin Cooke,2013-06-11 08:28:32+00:00,In My Own Obscurity,571,100,63973,http://pbs.twimg.com/profile_images/1372082298942816257/tRTyQHw7_normal.jpg,https://pbs.twimg.com/profile_banners/1500764341/1610507446,
5752,3293433080,ZeldaGirlV2,I'mAPenguin,2015-07-25 19:17:02+00:00,,28,44,1483,http://pbs.twimg.com/profile_images/899995084627865600/w_b3oRg8_normal.jpg,https://pbs.twimg.com/profile_banners/3293433080/1503410527,
6220,1137443736307216384,cuteccumberr,delightful life of Sairita 🍄,2019-06-08 19:38:14+00:00,,14745,4982,86448,http://pbs.twimg.com/profile_images/1364109342308409345/AF6X15f3_normal.jpg,https://pbs.twimg.com/profile_banners/1137443736307216384/1617502847,
