,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
122,3133695205,TweetCorrineB,Corrine Barraclough,2015-04-02 23:42:09+00:00,"Gold Coast via UK, NYC, SYD",7183,4251,9598,http://pbs.twimg.com/profile_images/1330273177465970692/6cLUtf7-_normal.jpg,https://pbs.twimg.com/profile_banners/3133695205/1573158087,
242,1233459791302930432,localzenmaster,Bert J.,2020-02-28 18:32:06+00:00,,53,516,1054,http://pbs.twimg.com/profile_images/1363336029026086918/E831SZUr_normal.jpg,https://pbs.twimg.com/profile_banners/1233459791302930432/1613089978,
275,824282862820229121,AltObedience,AlternativeObedience,2017-01-25 15:48:43+00:00,,117,34,11428,http://pbs.twimg.com/profile_images/847897904136237056/AvsJCENr_normal.jpg,https://pbs.twimg.com/profile_banners/824282862820229121/1490989587,
325,1010519615087239170,S3RENDlPlTY,roberta,2018-06-23 13:47:05+00:00,,220,336,21727,http://pbs.twimg.com/profile_images/1366135710122729476/6ugELiSq_normal.jpg,https://pbs.twimg.com/profile_banners/1010519615087239170/1611358080,
702,2531590110,EZaketz,Big Pizza 🍕,2014-05-29 03:59:35+00:00,"Philadelphia, PA",373,423,29398,http://pbs.twimg.com/profile_images/1361350293712166914/lqpbUqH1_normal.jpg,https://pbs.twimg.com/profile_banners/2531590110/1598130767,
1578,1225951186232238081,LOKISFOLIE,— ☠︎ rayvin ४ ᱬ ✪ ۞,2020-02-08 01:19:17+00:00,she!her - eighteen,1685,1740,26889,http://pbs.twimg.com/profile_images/1379240638189862917/e0BwI9mM_normal.jpg,https://pbs.twimg.com/profile_banners/1225951186232238081/1617671671,
1625,3224597459,Shotsinthekeyof,Shane Fisher,2015-04-30 14:39:31+00:00,"Nova Scotia, Canada",23,137,743,http://pbs.twimg.com/profile_images/1379570603095699458/LkCbsUH7_normal.jpg,https://pbs.twimg.com/profile_banners/3224597459/1617750239,
1743,889550492912816129,AIDAN42005,YAN,2017-07-24 18:18:59+00:00,,1,150,74,http://pbs.twimg.com/profile_images/1220079573708288007/mzEYl8Iu_normal.jpg,,
1794,1284136748700901377,Wayne01558974,Bloodfart,2020-07-17 14:44:07+00:00,,29,186,2820,http://pbs.twimg.com/profile_images/1284137048052506626/zYW1BF7U_normal.jpg,,
1806,580522990,openjools,Cardinal Jools,2012-05-15 04:01:00+00:00,,1298,1402,40243,http://pbs.twimg.com/profile_images/1338270294583152640/9Swj6RP2_normal.jpg,,
