,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1024,1121965495836606465,IgThreadzzz,moxytocin ʕ•ᴥ•ʔ,2019-04-27 02:33:14+00:00,,84,55,5382,http://pbs.twimg.com/profile_images/1360922629339766787/MJR0Jjnr_normal.jpg,https://pbs.twimg.com/profile_banners/1121965495836606465/1613304215,
1800,2925598034,Pinkprincess027,Jeon Ji-hye,2014-12-10 12:17:42+00:00,,15,281,1789,http://pbs.twimg.com/profile_images/973185492157022208/sGWhJ8Xq_normal.jpg,https://pbs.twimg.com/profile_banners/2925598034/1467555873,
1950,1018490651867058176,waynescanary,carlos,2018-07-15 13:41:08+00:00,he/him/él,1079,843,14210,http://pbs.twimg.com/profile_images/1371257067609190402/GeWeObBH_normal.jpg,https://pbs.twimg.com/profile_banners/1018490651867058176/1615768163,
2394,1017431744927035397,BlessMeJisoos,Rosé Solo/THE SHOW/Live 4 Seo Ye-Ji's waistline ❁,2018-07-12 15:33:25+00:00,,211,250,3311,http://pbs.twimg.com/profile_images/1353404417450471427/gwu4jacU_normal.jpg,https://pbs.twimg.com/profile_banners/1017431744927035397/1593369874,
3158,2597034918,conway_austen,Austen Conway,2014-06-30 23:18:26+00:00,"Morayfield, Brisbane",77,1044,798,http://pbs.twimg.com/profile_images/1375593280075788295/YPTv3Qy4_normal.jpg,https://pbs.twimg.com/profile_banners/2597034918/1467976911,
3582,127185408,samacharnews_in,Samachar News,2010-03-28 10:29:32+00:00,,246,54,71881,http://pbs.twimg.com/profile_images/1344989441304088576/ExCknfsE_normal.jpg,https://pbs.twimg.com/profile_banners/127185408/1609505448,
3583,1233483875420180480,rohannsharma,Rohan Pankaj Sharma,2020-02-28 20:07:36+00:00,,72,34,78624,http://pbs.twimg.com/profile_images/1255232460788576257/yW5g0u9p_normal.jpg,https://pbs.twimg.com/profile_banners/1233483875420180480/1588105717,
3590,2701407349,heroichollywood,Heroic Hollywood,2014-08-02 17:57:46+00:00,"Los Angeles, CA",36082,31,191088,http://pbs.twimg.com/profile_images/1316152912276418560/ohYGhRRB_normal.jpg,https://pbs.twimg.com/profile_banners/2701407349/1602620743,
5816,1216146243220623361,sprdnoxpense,Nat,2020-01-11 23:54:04+00:00,UK #FreeBritney,42,122,10423,http://pbs.twimg.com/profile_images/1351350052355244032/-gz1K2kS_normal.jpg,https://pbs.twimg.com/profile_banners/1216146243220623361/1617827737,
5920,1045727059102904326,garry_clarkson,Garry Clarkson Documentary,2018-09-28 17:28:54+00:00,"Leeds, England",161,793,2561,http://pbs.twimg.com/profile_images/1147166821977591808/0GFEsZGn_normal.jpg,https://pbs.twimg.com/profile_banners/1045727059102904326/1594493833,
6043,898786896,Drewniak12345,Sean Drew,2012-10-23 00:48:18+00:00,"Newton,Tri State, NJ",44,1,18665,http://pbs.twimg.com/profile_images/1379402508750176258/nUQsFrHB_normal.jpg,https://pbs.twimg.com/profile_banners/898786896/1614719685,
6286,887962875368685568,Hasib125,Hasib,2017-07-20 09:10:21+00:00,,19,53,4198,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6530,791987145799979010,maddykapoor9401,Maddy Depp,2016-10-28 12:57:04+00:00,"Muzaffarnagar, India",155,175,443,http://pbs.twimg.com/profile_images/989714176632213505/3-Abn_dt_normal.jpg,https://pbs.twimg.com/profile_banners/791987145799979010/1556160605,
6631,334289678,calumbyyourname,supercalumfragilistic,2011-07-12 21:27:26+00:00,Belfast ,434,2233,4649,http://pbs.twimg.com/profile_images/1366456984032202760/XRgJ9cYg_normal.jpg,https://pbs.twimg.com/profile_banners/334289678/1601820260,
6661,767007938930237444,Kyllijan1304,Kilian,2016-08-20 14:38:37+00:00,,6,79,604,http://pbs.twimg.com/profile_images/1289212723239288833/sw8PSp8G_normal.jpg,https://pbs.twimg.com/profile_banners/767007938930237444/1617700495,
6732,2959421656,Hellqvisttri,Tobias,2015-01-04 00:07:30+00:00,,184,121,19262,http://pbs.twimg.com/profile_images/1226101983888773126/4t0C0Y2W_normal.jpg,https://pbs.twimg.com/profile_banners/2959421656/1576877469,
7041,1180182631700410369,chigirihyoma,kira,2019-10-04 18:07:32+00:00,she / they 23,226,54,19973,http://pbs.twimg.com/profile_images/1380258751127633930/JsPXMBeX_normal.jpg,https://pbs.twimg.com/profile_banners/1180182631700410369/1615480112,
7469,896121733,jaxfin1,jackie findlay,2012-10-21 20:35:56+00:00,"Scotland, United Kingdom",111,735,3217,http://pbs.twimg.com/profile_images/1325149175592280072/zaohtPgk_normal.jpg,https://pbs.twimg.com/profile_banners/896121733/1608248696,
8049,133166355,ShoulderWinter,The Winter Shoulder,2010-04-15 05:07:08+00:00,,335,627,19405,http://pbs.twimg.com/profile_images/683171445187317760/5Gwnyqux_normal.jpg,https://pbs.twimg.com/profile_banners/133166355/1492826158,
8458,1557186428,CatalysttCB,C,2013-06-30 04:21:28+00:00,,35,279,5588,http://pbs.twimg.com/profile_images/1373457644371861504/XDGpEGkt_normal.jpg,https://pbs.twimg.com/profile_banners/1557186428/1616283739,
9730,852981174301450240,Worldie_com,Worldie ~ Social Media for Good,2017-04-14 20:25:34+00:00,Worldie.com & International 🚀,2467,3907,10513,http://pbs.twimg.com/profile_images/1371698704743231489/USkgRhc8_normal.jpg,https://pbs.twimg.com/profile_banners/852981174301450240/1593317197,
10136,4723049612,s_noppa,Aye Noppa,2016-01-07 10:48:07+00:00,"Melbourne, Victoria",0,5,1,http://pbs.twimg.com/profile_images/685055017187844098/oa6jwk_1_normal.jpg,https://pbs.twimg.com/profile_banners/4723049612/1452164801,
10146,962642787454898176,Tupperwearjoe,Joe blogs,2018-02-11 11:01:40+00:00,The big smoke,8,19,1125,http://pbs.twimg.com/profile_images/1319385120386797573/ORFK5NSS_normal.jpg,https://pbs.twimg.com/profile_banners/962642787454898176/1603401325,
10303,363372675,CoffeeSlurps_,Marilyn But Not Monroe,2011-08-28 00:11:04+00:00,,11,125,338,http://pbs.twimg.com/profile_images/1297347192223457280/T23CWFtr_normal.jpg,https://pbs.twimg.com/profile_banners/363372675/1529811981,
10414,2242128174,KandyCube,Kandy Cube,2013-12-12 10:00:07+00:00,Melbourne Australia,158,342,3894,http://pbs.twimg.com/profile_images/1272396066353111041/fIw4zsAA_normal.jpg,https://pbs.twimg.com/profile_banners/2242128174/1592197838,
10726,16751424,anoninhidding,Itsme,2008-10-15 01:12:47+00:00,,55,667,3356,http://pbs.twimg.com/profile_images/1013518647174680576/ofhRJHZe_normal.jpg,https://pbs.twimg.com/profile_banners/16751424/1588043444,
11642,20167782,missleung87,M,2009-02-05 17:39:22+00:00,"Toronto, Canada",38,89,1091,http://pbs.twimg.com/profile_images/2637809663/eafde169252cd86a02f4f492830be7df_normal.jpeg,https://pbs.twimg.com/profile_banners/20167782/1358715138,
11742,15730875,kevvv,Kevin Tham,2008-08-05 01:56:17+00:00,Sydney,32,52,98,http://pbs.twimg.com/profile_images/1090189428847341570/v4BHHYMc_normal.jpg,https://pbs.twimg.com/profile_banners/15730875/1545140089,
12331,1034885668701437953,oceanicem,Em 🦈,2018-08-29 19:29:05+00:00,she/her || INFP || married,378,851,8150,http://pbs.twimg.com/profile_images/1380663939814596611/ct_DbnIC_normal.jpg,https://pbs.twimg.com/profile_banners/1034885668701437953/1618011861,
13101,1220441728907243520,koka20766661,koka,2020-01-23 20:23:12+00:00,,0,0,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
13585,16281923,buffydragon,The Dragon Slayers,2008-09-14 11:01:28+00:00,"Ontario, Canada",2434,4851,17800,http://pbs.twimg.com/profile_images/1156698387946848256/I2WiSc9x_normal.jpg,https://pbs.twimg.com/profile_banners/16281923/1564683242,
14103,1131154469272641536,jessicaarothe,diana indiana,2019-05-22 11:06:56+00:00,23 | hufflepuff | she/her | ミ☆,257,263,15256,http://pbs.twimg.com/profile_images/1377808886682554371/_hRrO5HR_normal.jpg,https://pbs.twimg.com/profile_banners/1131154469272641536/1617330212,
14321,918271981505646592,Filth_Collins,Sarah Kane Fan Club,2017-10-12 00:27:55+00:00,"Houston, TX",45,117,3538,http://pbs.twimg.com/profile_images/1179172778781622272/YsBF33ZN_normal.jpg,https://pbs.twimg.com/profile_banners/918271981505646592/1609434577,
