,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4,589762227,ScullysProtege,2020WorldSeriesChampions,2012-05-25 04:21:21+00:00,"North Hills, Los Angeles",197,896,12917,http://pbs.twimg.com/profile_images/1315870705280413697/lyCMFDLx_normal.jpg,https://pbs.twimg.com/profile_banners/589762227/1603893673,
957,31338629,Yogue7,David Dishmon 🇺🇸,2009-04-15 04:24:54+00:00,"Holladay, TN",71,108,4199,http://pbs.twimg.com/profile_images/1210239568231845888/xM6FyCs4_normal.jpg,https://pbs.twimg.com/profile_banners/31338629/1466973794,
4407,3186454777,CandiPhantom,PerseveringPhantom,2015-05-06 09:08:12+00:00,"Twin Peaks, WA",94,196,45424,http://pbs.twimg.com/profile_images/1005972615515656192/K6NBuvSd_normal.jpg,https://pbs.twimg.com/profile_banners/3186454777/1438338076,
4791,1223049283,lelamay86,Rose Darr,2013-02-26 21:54:38+00:00,,7,108,129,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5324,1330607269692764162,Jkool4real1,Jkool4real,2020-11-22 20:21:27+00:00,,0,31,6,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5372,3168298561,umar007malik,Muhammad Umar Malik,2015-04-23 05:09:18+00:00,"Mangla,Azad Kashmir, Pakistan",17,144,46,http://pbs.twimg.com/profile_images/1266456053589446656/nPp8hHQv_normal.jpg,https://pbs.twimg.com/profile_banners/3168298561/1609965875,
6190,822645333805113347,jessie_s3ymour,Jessie Seymour,2017-01-21 03:21:46+00:00,,101,174,212,http://pbs.twimg.com/profile_images/1335818609784918017/OSWJDrjk_normal.jpg,https://pbs.twimg.com/profile_banners/822645333805113347/1503767809,
6767,703888037495721985,azurefy,birb,2016-02-28 10:22:40+00:00,,181,173,16375,http://pbs.twimg.com/profile_images/1386335364567080972/px4DdiHh_normal.jpg,https://pbs.twimg.com/profile_banners/703888037495721985/1542686348,
7172,1521073357,Stay_Gold16,Jocelyn,2013-06-16 03:18:54+00:00,"Chicago,IL",108,326,1993,http://pbs.twimg.com/profile_images/1086548807662264320/z2Et-rzv_normal.jpg,https://pbs.twimg.com/profile_banners/1521073357/1482120792,
8452,814697496651776000,miloosiles,milo🕺🏻,2016-12-30 04:59:54+00:00,the burb,202,339,484,http://pbs.twimg.com/profile_images/1244465588295962630/8ML6R375_normal.jpg,https://pbs.twimg.com/profile_banners/814697496651776000/1589162161,
12306,4838941799,archangelleo,ANGEL💕,2016-01-23 16:12:00+00:00,United States,57,294,2396,http://pbs.twimg.com/profile_images/1386695213951995912/NLnxfQIr_normal.jpg,https://pbs.twimg.com/profile_banners/4838941799/1619447946,
13705,1348244344625483777,AnassIklid,pennystockrevolution,2021-01-10 12:24:50+00:00,"Los Angeles, CA",41,60,88,http://pbs.twimg.com/profile_images/1348245056868663297/4Eo1DAG-_normal.jpg,https://pbs.twimg.com/profile_banners/1348244344625483777/1612903340,
14145,1307330975911862273,KoSwietlana,Swietlana Kołodziejek,2020-09-19 14:50:32+00:00,,2,10,11,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
16669,1433779470,AleFerilli,Lilli ferilli,2013-05-16 19:09:49+00:00,Roma ,44,596,153,http://pbs.twimg.com/profile_images/1084243256651800576/bb7zQyW__normal.jpg,https://pbs.twimg.com/profile_banners/1433779470/1617002029,
17933,745424899485818881,heatherandrew7,Heather Andrew,2016-06-22 01:15:20+00:00,,29,481,1984,http://pbs.twimg.com/profile_images/745425873050943488/Nyoh9g9Z_normal.jpg,https://pbs.twimg.com/profile_banners/745424899485818881/1541362058,
21739,1374845474973184002,Antonio86407556,Antonio Li,2021-03-24 22:08:06+00:00,,0,2,1,http://pbs.twimg.com/profile_images/1374845537288003588/Lxy7aKWr_normal.jpg,,
24168,2416756749,mrsdoriss,Cupid’s gun 🏹🖤,2014-03-17 04:21:41+00:00,"Nowhere, Everywhere ",39,237,472,http://pbs.twimg.com/profile_images/802352975977021440/fYcDGQfF_normal.jpg,https://pbs.twimg.com/profile_banners/2416756749/1612846132,
