,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19,1336830435746254856,mrmichaelrush1,mr michael rush,2020-12-10 00:30:00+00:00,,2,14,35,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
356,944549688,Tekprincezz415,Dawn,2012-11-12 20:45:47+00:00,,164,871,1391,http://pbs.twimg.com/profile_images/1341206298654695424/p0XSrHeH_normal.jpg,https://pbs.twimg.com/profile_banners/944549688/1411190081,
883,1348490860430692353,_KCMH,K,2021-01-11 04:44:18+00:00,,4,61,86,http://pbs.twimg.com/profile_images/1386146763338248192/CLoqCpd-_normal.jpg,https://pbs.twimg.com/profile_banners/1348490860430692353/1619318073,
1005,923883740962570241,ElizabethEures3,Elizabeth Euresti,2017-10-27 12:07:03+00:00,,1,15,34,http://pbs.twimg.com/profile_images/1150408964326088711/FL8XlfYR_normal.jpg,,
1041,66298519,AmbrosiaLeMorte,Lorayna LeMorte,2009-08-17 06:53:53+00:00,"Des Moines, IA",9,81,171,http://pbs.twimg.com/profile_images/1384631151910789121/lXkMUBSs_normal.png,,
1312,1339736256914354181,woznikaitis,PENNY WOZNIKAITIS,2020-12-18 00:57:33+00:00,"Connecticut, USA",4,12,22,http://pbs.twimg.com/profile_images/1357998375656968195/UrpMRMyN_normal.jpg,,
1457,112004062,stopitmins,Gloomy Meli🧚🏻‍♀️,2010-02-06 22:58:37+00:00,Oasis Springs,155,639,19286,http://pbs.twimg.com/profile_images/1227316138201243655/NE3cWe_I_normal.jpg,https://pbs.twimg.com/profile_banners/112004062/1489185627,
2233,727217779632386048,RealBrickPal,Dylan | TheBrickPal,2016-05-02 19:26:44+00:00,Massachusetts,2779,5002,162377,http://pbs.twimg.com/profile_images/1381509803483217921/UgtchkBd_normal.jpg,https://pbs.twimg.com/profile_banners/727217779632386048/1539964429,
2488,1258107536223408129,Blackscarfs1,Blackscarfs,2020-05-06 18:53:11+00:00,,42,83,1236,http://pbs.twimg.com/profile_images/1322674660702605313/RgnXlyVJ_normal.jpg,,
3297,1250251675,misseswh8,Only1👑NoMaster,2013-03-07 23:11:30+00:00,"Hopefully Heaven, One Day☪️",2101,2176,18741,http://pbs.twimg.com/profile_images/1378446671110094857/08K8QhVy_normal.jpg,https://pbs.twimg.com/profile_banners/1250251675/1546818775,
3356,1004457135713996801,MThriving,Move Through To Thriving,2018-06-06 20:16:57+00:00,,9125,3478,27360,http://pbs.twimg.com/profile_images/1320038363521572864/ZPoXjT4-_normal.jpg,https://pbs.twimg.com/profile_banners/1004457135713996801/1528319077,
4152,1367239135002587142,Juno72311,Juno723,2021-03-03 22:23:33+00:00,,32,157,58,http://pbs.twimg.com/profile_images/1381415731619885058/fjlB140w_normal.jpg,,
