,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1650,1512048223,justan322,Magical Negro,2013-06-13 00:45:03+00:00,he/him,196,538,5225,http://pbs.twimg.com/profile_images/1375618698711592962/vKjrpAoi_normal.jpg,https://pbs.twimg.com/profile_banners/1512048223/1607586843,
12764,2962924222,adamcawa,Adam Chandler 🧢 UBI,2015-01-05 22:40:18+00:00,"Rockingham, NC",197,361,8067,http://pbs.twimg.com/profile_images/1293926258804391939/2Dkqc0os_normal.jpg,https://pbs.twimg.com/profile_banners/2962924222/1597331036,
12998,19781810,Ryan_LR,Ryan Robinson,2009-01-30 18:57:37+00:00,"Kitchener, Ontario, Canada",1011,999,10121,http://pbs.twimg.com/profile_images/1286826242659037184/4HYVSslC_normal.jpg,https://pbs.twimg.com/profile_banners/19781810/1467839842,
13440,897677581314658304,Iittleweirds,pea 🌬,2017-08-16 04:33:08+00:00,,159,127,7192,http://pbs.twimg.com/profile_images/1333079777855627265/qCCZFSSh_normal.jpg,https://pbs.twimg.com/profile_banners/897677581314658304/1609775451,
14333,94685469,_PrettyBird93,Bea Rodriguez,2009-12-05 00:45:01+00:00,"Utah, USA",1091,2389,61130,http://pbs.twimg.com/profile_images/1341271474666135554/tYL8DXtr_normal.jpg,https://pbs.twimg.com/profile_banners/94685469/1611703231,
15041,1349122170186649600,Arcreonis,Noah Gallagher,2021-01-12 22:32:54+00:00,,2,52,6,http://pbs.twimg.com/profile_images/1377743739188170754/t1JGdRrf_normal.jpg,https://pbs.twimg.com/profile_banners/1349122170186649600/1613508931,
38808,2683448510,mostillusive,Yeagerist,2014-07-26 22:16:38+00:00,empire state ,2119,1134,184064,http://pbs.twimg.com/profile_images/1362913826384080896/oiwbq9FE_normal.jpg,https://pbs.twimg.com/profile_banners/2683448510/1616657781,
49741,24151545,davidcroberson,David C. Roberson,2009-03-13 09:58:34+00:00,"Grayson Valley, AL",1367,421,6509,http://pbs.twimg.com/profile_images/1369092613039652869/k80WEid9_normal.jpg,https://pbs.twimg.com/profile_banners/24151545/1591418800,
50558,51610072,TylerSperry,Tyler Sperry,2009-06-28 01:09:03+00:00,"Baltimore, Maryland",642,309,65519,http://pbs.twimg.com/profile_images/1314395906578485249/FI4_O5B6_normal.jpg,https://pbs.twimg.com/profile_banners/51610072/1359427708,
50683,21670445,Bluesaloon,Paul in Vegas 💖💜💙 🇮🇹 🇺🇸,2009-02-23 17:16:40+00:00,"Henderson, NV",2768,4956,180096,http://pbs.twimg.com/profile_images/1343687088143659009/2PlRumNg_normal.jpg,https://pbs.twimg.com/profile_banners/21670445/1596271925,
51646,230883525,Loni_Christine,Alana,2010-12-27 00:20:27+00:00,,419,874,37511,http://pbs.twimg.com/profile_images/890313892114649089/R-uX_frJ_normal.jpg,https://pbs.twimg.com/profile_banners/230883525/1555527314,
51670,1164215917674414087,PhilDonkey,Phil T. Donkey,2019-08-21 16:41:39+00:00,"Michigan, USA",55,600,9089,http://pbs.twimg.com/profile_images/1344515972674297857/ECrcEnyC_normal.jpg,https://pbs.twimg.com/profile_banners/1164215917674414087/1603251553,
51936,386906608,phillip_tho,𝙛𝙪𝙣𝙣𝙮 𝙨𝙞𝙙𝙚 𝙘𝙝𝙖𝙧𝙖𝙘𝙩𝙚𝙧,2011-10-08 03:57:51+00:00,the bad place,418,772,53441,http://pbs.twimg.com/profile_images/1346177382047244289/Kq5vVIsu_normal.jpg,https://pbs.twimg.com/profile_banners/386906608/1617298712,
52294,1078465057900711943,xotvi_,♡tai’,2018-12-28 01:38:01+00:00,"London, England",50,57,3359,http://pbs.twimg.com/profile_images/1351848313012760576/UpY9jWd9_normal.jpg,https://pbs.twimg.com/profile_banners/1078465057900711943/1610227607,
