,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1522,1214993753355763714,ClockCraftsman,Luke #TeamGodzilla,2020-01-08 19:34:31+00:00,"Atlanta, GA, Earth-1218",89,495,412,http://pbs.twimg.com/profile_images/1300300669610491906/pOhCsqW2_normal.jpg,https://pbs.twimg.com/profile_banners/1214993753355763714/1598163134,
2047,79684134,megalo_spark,This Should Not Be,2009-10-04 08:16:53+00:00,Bandung,1822,1314,16947,http://pbs.twimg.com/profile_images/1330098747037061120/K0S_5rup_normal.jpg,https://pbs.twimg.com/profile_banners/79684134/1598098078,
3425,1276977376803471361,DavidDizzy3,Notoriously S A D,2020-06-27 20:35:22+00:00,"Salt Lake City, UT",86,151,2301,http://pbs.twimg.com/profile_images/1364777429932277763/S5EfPbrX_normal.jpg,https://pbs.twimg.com/profile_banners/1276977376803471361/1595370891,
3450,2889730571,BuddermanJohn,JohnTheBudderman,2014-11-23 21:06:13+00:00,,128,379,23852,http://pbs.twimg.com/profile_images/1206336722155397120/iZXmeoPD_normal.jpg,https://pbs.twimg.com/profile_banners/2889730571/1613534540,
3668,1043972531839950848,hizzieslut,Shan✧,2018-09-23 21:17:02+00:00,,69,161,5809,http://pbs.twimg.com/profile_images/1371306170770669577/gru9Ktu6_normal.jpg,https://pbs.twimg.com/profile_banners/1043972531839950848/1615779990,
4031,1295852182562979840,someiggashit,Someiggashit,2020-08-18 22:37:25+00:00,,5,41,1373,http://pbs.twimg.com/profile_images/1295852649816846336/LCsKKAFL_normal.jpg,,
4756,1316845844667142145,Jane67602801,Jane,2020-10-15 20:58:20+00:00,Australia,26,52,258,http://pbs.twimg.com/profile_images/1348934143350956032/F9WOAo6L_normal.jpg,,
5954,4774465453,viki68212,Victoria L McMillen,2016-01-17 17:07:43+00:00,,110,109,2988,http://pbs.twimg.com/profile_images/1308222480176173056/m96V8fW1_normal.jpg,,
6069,2365249782,Not_ITZ_Caleb,ITZ_Caleb,2014-02-28 07:48:47+00:00,Arizona,55,47,2323,http://pbs.twimg.com/profile_images/1361399431656972291/ZVXoWaaG_normal.jpg,https://pbs.twimg.com/profile_banners/2365249782/1619290995,
7753,1074734241232039936,madeintrinbago,roberto aguirre-sacasa hate account,2018-12-17 18:33:05+00:00,to freedom,4382,4362,92,http://pbs.twimg.com/profile_images/1303207205185830913/YnqqosM8_normal.jpg,https://pbs.twimg.com/profile_banners/1074734241232039936/1611395132,
7983,1083902882,JulsVal_and_Gal,KG,2013-01-12 19:24:31+00:00,México,1346,841,31352,http://pbs.twimg.com/profile_images/1379834848890777610/0yaCzRzl_normal.jpg,https://pbs.twimg.com/profile_banners/1083902882/1613527244,
8057,3270824389,fineiwill,🚬 jo,2015-07-07 07:54:18+00:00,she/her,1403,761,20748,http://pbs.twimg.com/profile_images/1386953538551443459/VNicfzpJ_normal.jpg,https://pbs.twimg.com/profile_banners/3270824389/1618861125,
8138,714311232916955137,zengreenyoda,zengreenyoda,2016-03-28 04:40:44+00:00,,63,7,15468,http://pbs.twimg.com/profile_images/1282877039889076224/jlUIcqEr_normal.jpg,https://pbs.twimg.com/profile_banners/714311232916955137/1594774334,
8541,1025411408085835777,LlTTLEASSKICKER,˗ˏˋ judith !,2018-08-03 16:01:45+00:00,the walking dead !,953,635,453,http://pbs.twimg.com/profile_images/1373670010078498818/lYc6Riv8_normal.png,https://pbs.twimg.com/profile_banners/1025411408085835777/1616343429,
8574,986712091867394048,Extemporex,ON A SECRET BASE ON THE MOON ❞,2018-04-18 21:04:29+00:00,#TINKLEBOO / 21+ | MC / BLM,4303,3047,43573,http://pbs.twimg.com/profile_images/1363556543027949569/XdwGbjqg_normal.jpg,https://pbs.twimg.com/profile_banners/986712091867394048/1613931246,
8579,883908933529866240,disingenuoux,arcas ( trying to revamp ),2017-07-09 04:41:26+00:00,𝘠𝘰𝘶 𝘤𝘳𝘢𝘤𝘬 𝘵𝘩𝘦 𝘸𝘩𝘪𝘱，𝘴𝘩𝘢𝘱𝘦-𝘴𝘩𝘪𝘧𝘵 𝘢𝘯𝘥 𝘵𝘳𝘪𝘤𝘬 𝘵𝘩𝘦 𝘱𝘢𝘴𝘵 𝘢𝘨𝘢𝘪𝘯．⠀    ⠀   ⠀ ⠀ ⠀ ⠀    ⠀   ⠀ ⠀ ⠀ ⠀    ⠀   ⠀１９　MV/S,776,300,2603,http://pbs.twimg.com/profile_images/1385298844490010629/M21Y0SYj_normal.jpg,https://pbs.twimg.com/profile_banners/883908933529866240/1618599724,
