,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9,816490632873181184,THE_Stefano_DLC,😈 THE Stefano DLC 😈,2017-01-04 03:45:11+00:00,"Chicago, IL",817,999,135472,http://pbs.twimg.com/profile_images/1370407456774483968/iUANRa14_normal.jpg,https://pbs.twimg.com/profile_banners/816490632873181184/1600901315,
193,808113033344000001,Bumble_115,Chason,2016-12-12 00:55:35+00:00,,179,747,20022,http://pbs.twimg.com/profile_images/1354347377407053825/UAnzCFSH_normal.jpg,https://pbs.twimg.com/profile_banners/808113033344000001/1604284948,
218,63211115,JustForFun16,Karen,2009-08-05 18:23:18+00:00,USA,390,43,38001,http://pbs.twimg.com/profile_images/545005153477079040/E8tja7SS_normal.jpeg,https://pbs.twimg.com/profile_banners/63211115/1544207580,
226,4433670852,crownqueenkate,lauren✨,2015-12-02 18:19:46+00:00,,1406,394,31223,http://pbs.twimg.com/profile_images/1367253518256541696/L4es7suu_normal.jpg,https://pbs.twimg.com/profile_banners/4433670852/1606936877,
232,739147421574434818,drlouisebanks,martina,2016-06-04 17:30:52+00:00,she/her ,567,94,9965,http://pbs.twimg.com/profile_images/1379111217969651718/0NcTvHBp_normal.jpg,https://pbs.twimg.com/profile_banners/739147421574434818/1601059029,
357,4595796306,Cooper3Ada,Ada Cooper,2015-12-18 18:07:52+00:00,"Missouri, USA",228,431,25920,http://pbs.twimg.com/profile_images/677953753304068096/yO5M6Z9c_normal.jpg,https://pbs.twimg.com/profile_banners/4595796306/1450471759,
359,1114939543,ichetz,Chعtān म्ह:puskār,2013-01-23 17:59:20+00:00,Mumbai,685,915,42700,http://pbs.twimg.com/profile_images/1278754928656179200/x8jtOqb-_normal.jpg,https://pbs.twimg.com/profile_banners/1114939543/1419155958,
367,968838565139533826,DealyLeerma,K. K. G.,2018-02-28 13:21:28+00:00,,25,217,1353,http://pbs.twimg.com/profile_images/1071471272679366656/h4mfVF9G_normal.jpg,https://pbs.twimg.com/profile_banners/968838565139533826/1544293728,
380,27868360,Atls_DJ_Red,DJ RED,2009-03-31 13:26:41+00:00,"Atlanta, Georgia",1489,255,247342,http://pbs.twimg.com/profile_images/712158752162578432/Lmgrbrw1_normal.jpg,https://pbs.twimg.com/profile_banners/27868360/1492269539,
490,2642102178,MrTVAus,Mr TV Australia,2014-07-14 02:23:54+00:00,Australia,2378,94,107514,http://pbs.twimg.com/profile_images/1254353017588953092/yYQHK6JI_normal.jpg,https://pbs.twimg.com/profile_banners/2642102178/1587894157,
585,2533435526,BelievedSphinx5,Izak Orrantia,2014-05-29 21:27:19+00:00,"Tehachapi, CA",33,496,944,http://pbs.twimg.com/profile_images/1115825278692069376/eukbXNIP_normal.png,https://pbs.twimg.com/profile_banners/2533435526/1554868474,
607,847089564934135808,VidimovieVideos,Vidimovie Videos,2017-03-29 14:14:25+00:00,"England, United Kingdom",484,1,139221,http://pbs.twimg.com/profile_images/847090146327625731/8HWhtJW5_normal.jpg,https://pbs.twimg.com/profile_banners/847089564934135808/1490797032,
680,2922105952,DiraitDiraitOn,Pulmonaria,2014-12-14 22:14:36+00:00,United States,29,179,684,http://pbs.twimg.com/profile_images/826532365145079808/QmARSJ47_normal.jpg,https://pbs.twimg.com/profile_banners/2922105952/1485751646,
855,1023153752642138117,quotesfordotus,quotesfor.us,2018-07-28 10:30:38+00:00,Estados Unidos,15,652,577,http://pbs.twimg.com/profile_images/1031912294081425409/WmD07fY7_normal.jpg,https://pbs.twimg.com/profile_banners/1023153752642138117/1535760107,
893,282092173,Marisa_Urgo,Marisa,2011-04-14 14:45:39+00:00,New York,712,820,4895,http://pbs.twimg.com/profile_images/1364775871408721920/5xyECULk_normal.jpg,https://pbs.twimg.com/profile_banners/282092173/1606264170,
964,957480361914585093,moviescampus,moviescampus.com,2018-01-28 05:08:02+00:00,India,32,0,20339,http://pbs.twimg.com/profile_images/957487432236113922/fnBuQQk7_normal.jpg,https://pbs.twimg.com/profile_banners/957480361914585093/1521520576,
1072,791111145419485185,hmjaaay,emjei /@lingaptura_ph,2016-10-26 02:56:10+00:00,rino,249,272,16097,http://pbs.twimg.com/profile_images/1385099325710114818/2UnvI-Tg_normal.jpg,https://pbs.twimg.com/profile_banners/791111145419485185/1607184403,
1074,2912024931,SpaceQueenEmily,Emily,2014-12-09 02:37:46+00:00,"Knoxville, TN",1845,152,106425,http://pbs.twimg.com/profile_images/1326603491742265350/y0Cu9MGx_normal.jpg,https://pbs.twimg.com/profile_banners/2912024931/1611860528,
1132,1027536504841822209,HottiesHorror,Horror Hotties,2018-08-09 12:46:08+00:00,,42,41,745,http://pbs.twimg.com/profile_images/1027571577582436354/Eg2gnOTX_normal.jpg,https://pbs.twimg.com/profile_banners/1027536504841822209/1533826891,
1154,29480338,thehedgefundguy,Hedge Fund,2009-04-07 16:18:28+00:00,,222,31,4374,http://pbs.twimg.com/profile_images/946424461762248704/Bawx1_5v_normal.jpg,,
1430,3064671053,1570_landa,Luis Landa,2015-02-28 02:54:54+00:00,"Maryland, USA",669,1783,69998,http://pbs.twimg.com/profile_images/742949121938575361/2gdO8v7e_normal.jpg,,
1584,258079531,amybrookheimer,sabrina,2011-02-26 22:40:15+00:00,california • she/her • 27,620,760,98524,http://pbs.twimg.com/profile_images/1362626586680254464/PV8Uqt1X_normal.jpg,https://pbs.twimg.com/profile_banners/258079531/1611174002,
