,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
38,52568813,bh_lm21,brennie✶,2009-07-01 00:06:45+00:00,,336,1957,23863,http://pbs.twimg.com/profile_images/1507616313883115521/wlcIKxao_normal.jpg,https://pbs.twimg.com/profile_banners/52568813/1643688998,
54,179506522,potatorossti,Ross Cameron,2010-08-17 13:16:00+00:00,Devon ,139,88,3354,http://pbs.twimg.com/profile_images/603676365766922240/A12IrBX9_normal.jpg,https://pbs.twimg.com/profile_banners/179506522/1416867787,
61,285258168,Carolinabranson,Carolina B.,2011-04-20 20:38:45+00:00,,310,322,9106,http://pbs.twimg.com/profile_images/993331295148179456/F8-_1YJl_normal.jpg,https://pbs.twimg.com/profile_banners/285258168/1525663611,
106,260944280,shawndc22,Shawn Douglas,2011-03-04 22:59:59+00:00,"Detroit, MI",518,1554,63499,http://pbs.twimg.com/profile_images/1466931989617864708/k06U36o5_normal.jpg,https://pbs.twimg.com/profile_banners/260944280/1474258620,
145,348243143,AugustJohnston,gus🏳️‍🌈,2011-08-04 03:15:47+00:00,"madison, wi",382,403,10039,http://pbs.twimg.com/profile_images/1427989873965813765/tAbuDZfr_normal.jpg,https://pbs.twimg.com/profile_banners/348243143/1638279194,
185,476483290,14pairs,J,2012-01-28 05:32:10+00:00,,30,78,77,http://pbs.twimg.com/profile_images/830267417213284353/9Nb7eVhY_normal.jpg,,
191,116352759,mollymenotti,molly menotti,2010-02-22 04:30:12+00:00,,102,161,2013,http://pbs.twimg.com/profile_images/1071233680914362368/TK3vyoQE_normal.jpg,https://pbs.twimg.com/profile_banners/116352759/1544237047,
242,259367842,domjbryant,Dom,2011-03-01 19:39:36+00:00,United Kingdom,375,205,10873,http://pbs.twimg.com/profile_images/1358704761336434689/6bwlZUcJ_normal.jpg,https://pbs.twimg.com/profile_banners/259367842/1589402291,
311,1963528656,thephatgnat,Natalie,2013-10-15 23:05:49+00:00,,302,1094,5775,http://pbs.twimg.com/profile_images/1425911810335645698/oHm7Ke3v_normal.jpg,https://pbs.twimg.com/profile_banners/1963528656/1628798944,
421,391699790,bilic_k,k,2011-10-15 23:56:56+00:00,"Ontario, Canada",184,182,35521,http://pbs.twimg.com/profile_images/1109602711375396865/R0ffGtsk_normal.jpg,https://pbs.twimg.com/profile_banners/391699790/1548906469,
482,22399112,thebirdstoeat,✌️,2009-03-01 19:55:54+00:00,London ,157,414,20236,http://pbs.twimg.com/profile_images/378800000074006713/349a7313e8a1dd2bb64fdfb4e71077bf_normal.jpeg,https://pbs.twimg.com/profile_banners/22399112/1380652260,
485,265478816,urapunkstaypunk,lillie,2011-03-13 16:19:12+00:00,;~),1626,1699,74349,http://pbs.twimg.com/profile_images/1441849311285874693/7GxBWr_W_normal.jpg,https://pbs.twimg.com/profile_banners/265478816/1621521810,
554,2174766888,Hagyt_Picks,Hagyt's Sports Picks,2013-11-04 21:14:53+00:00,,22,101,119,http://pbs.twimg.com/profile_images/378800000695202543/ae3b61f9fe6ea3c6bf6a9dfa191e2f99_normal.png,,
601,186835255,ItsALongShot_,Prince Fabulous!,2010-09-04 14:51:49+00:00,"Scotland, UK",1097,1668,10391,http://pbs.twimg.com/profile_images/982582479340130306/QdVr8Ae0_normal.jpg,https://pbs.twimg.com/profile_banners/186835255/1523100895,
614,210351134,slamdunkelman,lara,2010-10-31 06:45:52+00:00,melb aus,170,347,16327,http://pbs.twimg.com/profile_images/1001032775598665728/Jl02vIai_normal.jpg,,
704,165130508,waverIyearp,nat,2010-07-10 17:49:54+00:00,,891,65,72922,http://pbs.twimg.com/profile_images/1031006517762256897/P7LGAOd5_normal.jpg,https://pbs.twimg.com/profile_banners/165130508/1534646580,
720,217591030,theillest21,call me Unk now,2010-11-19 23:21:49+00:00,"Greenville, SC",421,241,29838,http://pbs.twimg.com/profile_images/1337380889546936320/ZMPFo2W4_normal.jpg,https://pbs.twimg.com/profile_banners/217591030/1491494433,
721,456745869,dmicucci03,dan micucci,2012-01-06 16:19:10+00:00,philly pa,116,91,1032,http://pbs.twimg.com/profile_images/884183094223396865/i0pcoTgS_normal.jpg,https://pbs.twimg.com/profile_banners/456745869/1395963144,
860,55202459,SourJustin,Jus,2009-07-09 10:48:32+00:00,United Kingdom,263,314,24992,http://pbs.twimg.com/profile_images/1316703673137856512/e3XJX_Wk_normal.jpg,https://pbs.twimg.com/profile_banners/55202459/1602761594,
