,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
300,138224760,ShirleyHoman481,Shirley Homan,2010-04-28 23:57:58+00:00,Chicago IL,279,292,300858,http://pbs.twimg.com/profile_images/859559255/12475221251231614_normal.jpg,,
325,1976527938,TheLaJohnnyDepp,Johnny Depp,2013-10-20 22:05:04+00:00,"Los Angeles, California",120,96,119,http://pbs.twimg.com/profile_images/378800000634530470/b81476e109ff1cd93e3714735f0d6f80_normal.jpeg,https://pbs.twimg.com/profile_banners/1976527938/1382386821,
400,2177657491,bittvitt,Akram Khokhar,2013-11-06 08:24:17+00:00,,28,141,1014,http://pbs.twimg.com/profile_images/378800000702060730/8b22a5baafa4d754c0e9201c23196ce3_normal.jpeg,https://pbs.twimg.com/profile_banners/2177657491/1383733580,
417,1979557981,RealEstatesSale,Real Estate,2013-10-21 17:59:29+00:00,World,258,41,64077,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
431,56931178,SuperiorPics,SuperiorPics,2009-07-15 05:03:26+00:00,,1361,255,50644,http://pbs.twimg.com/profile_images/536029093033021441/QxGMw6oV_normal.jpeg,https://pbs.twimg.com/profile_banners/56931178/1416634626,
433,1229405964,MARYLOUWhitlock,MARYLOU WHITLOCK,2013-03-01 09:34:05+00:00,,170,23,266807,http://pbs.twimg.com/profile_images/3322947824/f4be5e16458db2f7042cab767c93c962_normal.jpeg,,
437,1300459141,ClaireMagazine,Claire Magazine,2013-03-25 17:50:45+00:00,"Texas, USA",15114,449,215233,http://pbs.twimg.com/profile_images/635195824838852608/e7V7v8uh_normal.png,https://pbs.twimg.com/profile_banners/1300459141/1440275845,
465,1372272469,IQShowbiz,INQUISITR Entertainment,2013-04-22 14:25:41+00:00,,11020,2065,130460,http://pbs.twimg.com/profile_images/958914974293905414/-CmZv3jL_normal.jpg,https://pbs.twimg.com/profile_banners/1372272469/1518390030,
486,31078182,TwittB2B,Caring Heart,2009-04-14 07:15:40+00:00,,2139,2527,19312,http://pbs.twimg.com/profile_images/513822650/twitterProfilePhoto_normal.jpg,,
489,1107447067,DatingMeet1,Dating Meet,2013-01-20 22:19:18+00:00,"Manchester, UK, The World",86,104,263,http://pbs.twimg.com/profile_images/3137287672/45dd05c85dd96a16067637d6cdb6bc3b_normal.jpeg,https://pbs.twimg.com/profile_banners/1107447067/1358777838,
497,392809138,Alexandria987,Alexandria R. Ramire,2011-10-17 16:09:33+00:00,"El Roqueo, 7",173,644,43934,http://pbs.twimg.com/profile_images/1592940432/alexandra_normal.png,https://pbs.twimg.com/profile_banners/392809138/1362710933,
498,1431851538,searcy_amber,Amber Searcy,2013-05-16 01:17:19+00:00,,60,368,40708,http://pbs.twimg.com/profile_images/3665089222/65bf7ec9602fba486ab695e7597c3133_normal.jpeg,https://pbs.twimg.com/profile_banners/1431851538/1368667201,
499,1265847529,lorraine_daphne,daphne lorraine chua,2013-03-14 00:56:11+00:00,,202,1094,48234,http://pbs.twimg.com/profile_images/3376959752/b2984590bd481f3dd6d3ff92100fbba5_normal.jpeg,https://pbs.twimg.com/profile_banners/1265847529/1363222835,
