,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34,166976785,Arcy_McB,Sonia Accardi,2010-07-15 13:12:15+00:00,Roma,119,212,5664,http://pbs.twimg.com/profile_images/665280124502282241/RjfbXAWh_normal.jpg,,
198,702026756,Renee272727,Renee,2012-07-18 00:12:59+00:00,,10383,13076,10144,http://pbs.twimg.com/profile_images/2407383905/file0002052496672_normal.jpg,,
638,285349065,SAB_Beauty,Secret Agent Beauty,2011-04-21 00:30:17+00:00,Worldwide,463,523,952,http://pbs.twimg.com/profile_images/2179109213/180x180-Logo_normal.jpg,https://pbs.twimg.com/profile_banners/285349065/1374018412,
1079,551581352,Wolf_notizie,Wolf Agency,2012-04-12 05:07:13+00:00,Italia,671,273,37753,http://pbs.twimg.com/profile_images/1295056363660419072/sKM7M_9-_normal.jpg,https://pbs.twimg.com/profile_banners/551581352/1597600602,
1080,1407610075,FioriGiuliana,giuliana fiori,2013-05-06 12:13:06+00:00,,5,32,5745,http://pbs.twimg.com/profile_images/3621867892/1fdb19e8a2ab837617d55ea61ee5eb83_normal.jpeg,https://pbs.twimg.com/profile_banners/1407610075/1367842819,
1984,736026512,TarasRamblings,Tara's Ramblings,2012-08-04 03:44:54+00:00,,4919,6479,13581,http://pbs.twimg.com/profile_images/2855204323/79145cbe95cf3936039362d11edbfef3_normal.png,,
2113,599444146,KKlotzz,Kara Klotz,2012-06-04 18:06:21+00:00,"Carmel, IN",63455,61,26993,http://pbs.twimg.com/profile_images/728620581856247808/NjlVTf48_normal.jpg,https://pbs.twimg.com/profile_banners/599444146/1557808070,
2246,14222518,NylonMag,NYLON,2008-03-26 03:18:38+00:00,"New York, USA",1107502,1353,90295,http://pbs.twimg.com/profile_images/1252597094247849984/oxnLQnt4_normal.jpg,https://pbs.twimg.com/profile_banners/14222518/1649768636,
2454,122029003,RainbowRoomInt,Rainbow Room Int.,2010-03-11 10:48:29+00:00,"Glasgow, Scotland",1444,155,3197,http://pbs.twimg.com/profile_images/1146032503666479105/aylahiF8_normal.jpg,https://pbs.twimg.com/profile_banners/122029003/1542191971,
2568,34040242,UFM947,94.7 UFM Jakarta,2009-04-21 21:01:41+00:00,"ÜT: -6.238347,106.8285349",113004,1907,89654,http://pbs.twimg.com/profile_images/1129230981607518208/n4s1-O0Y_normal.jpg,https://pbs.twimg.com/profile_banners/34040242/1525334712,
2574,785261838,KaraGlamourBlog,Kara's Glamour Blog,2012-08-27 18:55:27+00:00,"Indianapolis, Indiana",7485,6439,12008,http://pbs.twimg.com/profile_images/378800000772000504/6602f13b189a491cfd28bbda95400f36_normal.jpeg,,
2694,734859428,Olivia27M,Olivia M.,2012-08-03 13:16:20+00:00,,3131,3781,8636,http://pbs.twimg.com/profile_images/2463109304/file0001856227123_normal.jpg,,
