,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
192,295734365,santo91192,Susanto Suryo Kusumo,2011-05-09 15:38:52+00:00,Bekasi/ Jakarta/ Solo/ Milan,381,823,84221,http://pbs.twimg.com/profile_images/1431060920575283200/JCE8npVy_normal.jpg,https://pbs.twimg.com/profile_banners/295734365/1375611468,
694,26953591,zsupreme,ZeeR/USA,2009-03-27 04:56:19+00:00,"Fort Worth, Texas",450,1152,10011,http://pbs.twimg.com/profile_images/1502519876673581061/hwLpaEg9_normal.jpg,https://pbs.twimg.com/profile_banners/26953591/1638476857,
1021,944538607,BLAKBARETV,BLAKBARE,2012-11-12 20:30:04+00:00,,961,1210,3968,http://pbs.twimg.com/profile_images/512515962805833729/s2abe09J_normal.png,,
1425,112477730,Carlos_Nahak,.frnkycrls,2010-02-08 16:59:08+00:00,"ÜT: -10.1828934,123.5862995",1349,1551,44617,http://pbs.twimg.com/profile_images/1395156419184234496/akRs66Z7_normal.jpg,https://pbs.twimg.com/profile_banners/112477730/1500072260,
1428,1733178330,Aowlet_shop,aowlet,2013-09-05 22:00:34+00:00,US,60,819,212,http://pbs.twimg.com/profile_images/558078775078813696/IbstLNQ2_normal.jpeg,https://pbs.twimg.com/profile_banners/1733178330/1421891302,
1452,542540316,djrackumm,djrackumm,2012-04-01 11:00:15+00:00,,74,193,2691,http://pbs.twimg.com/profile_images/420620438390063106/XVgEnert_normal.jpeg,https://pbs.twimg.com/profile_banners/542540316/1389118758,
1504,2165786299,TheMovieStove,Movie Stove,2013-10-31 01:31:37+00:00,,6,41,1039,http://pbs.twimg.com/profile_images/1015005555138498560/WPLvkloP_normal.jpg,https://pbs.twimg.com/profile_banners/2165786299/1530831231,
1689,1351493197,Kavindu616,Chiran Weerarathne,2013-04-14 09:48:13+00:00,Sri Lanka,29,192,236,http://pbs.twimg.com/profile_images/920231817084469248/b7ZWSAzc_normal.jpg,https://pbs.twimg.com/profile_banners/1351493197/1508236497,
1798,52922977,D3ckster2008,D3ckster2008,2009-07-02 01:25:56+00:00,Earth,3654,2848,87801,http://pbs.twimg.com/profile_images/864459406116741121/zG7rD0fE_normal.jpg,https://pbs.twimg.com/profile_banners/52922977/1650312922,
1993,312744000,sotirelisc,Chris Sotirelis,2011-06-07 16:06:52+00:00,Greece,191,164,971,http://pbs.twimg.com/profile_images/936516761360437248/RxS6nV5p_normal.jpg,https://pbs.twimg.com/profile_banners/312744000/1459277721,
2109,61182175,mrsannemclean,Anne McLean,2009-07-29 12:26:41+00:00,"Colchester, Vermont",273,1354,7242,http://pbs.twimg.com/profile_images/728082339742371840/pZNmVa5j_normal.jpg,https://pbs.twimg.com/profile_banners/61182175/1594311989,
2575,249851301,ayhamah,ayham abbas,2011-02-09 22:35:15+00:00,,5,12,517,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2589,562511938,loudpartyz,L1,2012-04-25 02:03:05+00:00,Saint Louis - Chicago,285,779,2032,http://pbs.twimg.com/profile_images/670653290938413056/rEZZMT4__normal.jpg,https://pbs.twimg.com/profile_banners/562511938/1440330148,
