,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
98,24792733,Ashadahya,Asha Dahya (She/Her),2009-03-16 23:16:21+00:00,"Los Angeles, CA",16600,4063,69261,http://pbs.twimg.com/profile_images/1215371106913140737/NZGJLjbe_normal.jpg,https://pbs.twimg.com/profile_banners/24792733/1584663406,
952,357961562,media360,media360 news media,2011-08-19 04:44:14+00:00,Netherlands,1341,1001,197451,http://pbs.twimg.com/profile_images/1505914158/media360_avatar_6_normal.jpg,,
953,1003284553,shoppees,shoppees,2012-12-11 04:19:14+00:00,,361,43,28460,http://pbs.twimg.com/profile_images/378800000255106535/22e4688287e8e41baba196b64a361773_normal.jpeg,https://pbs.twimg.com/profile_banners/1003284553/1375845593,
1111,313181476,ShiyoyaAlexis,Alexis Shiyoya,2011-06-08 08:10:56+00:00,Nairobi,349,796,398,http://pbs.twimg.com/profile_images/635292062892605440/fGM2uCw6_normal.jpg,https://pbs.twimg.com/profile_banners/313181476/1416297262,
1261,743585142,LeanInOrg,Lean In,2012-08-07 19:34:54+00:00,San Francisco ,212640,586,8153,http://pbs.twimg.com/profile_images/1262797785625026560/T-CyPaO1_normal.jpg,https://pbs.twimg.com/profile_banners/743585142/1641858403,
2198,1057557451,BaddiiesAfrica,Sam B,2013-01-03 11:34:41+00:00,Nigeria,5092,398,23094,http://pbs.twimg.com/profile_images/1325761443233460224/Gp155uJR_normal.jpg,https://pbs.twimg.com/profile_banners/1057557451/1604740797,
2552,115564011,KeKeSimot,KeKe Simót,2010-02-19 03:09:55+00:00,New York,4895,610,46878,http://pbs.twimg.com/profile_images/1370948949415235585/fN7PpgEQ_normal.jpg,https://pbs.twimg.com/profile_banners/115564011/1591983236,
2553,300935875,Elisadispalle,Elisa Stillo,2011-05-18 16:07:35+00:00,Italia,114,332,24335,http://pbs.twimg.com/profile_images/1566986015/DSCN1863_normal.jpg,,
2554,218119418,modtoast,meow,2010-11-21 13:38:34+00:00,,43988,34178,230878,http://pbs.twimg.com/profile_images/649962379338366976/vhs8A9wr_normal.jpg,https://pbs.twimg.com/profile_banners/218119418/1607704879,
2556,1341081,Caterinadiiorgi,Caterina Di Iorgi,2007-03-17 07:54:03+00:00,Milan,4685,1716,111586,http://pbs.twimg.com/profile_images/460794223155900420/auErSTM2_normal.jpeg,https://pbs.twimg.com/profile_banners/1341081/1402299109,
2569,73111920,mikeijames,mikeijames,2009-09-10 13:07:19+00:00,"San Francisco, CA",489,3831,94432,http://pbs.twimg.com/profile_images/1398744035716583429/_fpsY6qi_normal.jpg,https://pbs.twimg.com/profile_banners/73111920/1622322267,
2578,274037619,gossip_rocks,gossiprocks.com,2011-03-29 16:14:57+00:00,,16,0,46854,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2582,21476507,Fashion_Critic_,Red Carpet Fashion Awards,2009-02-21 10:57:01+00:00,London,147999,128,77665,http://pbs.twimg.com/profile_images/1128299523154092032/ERlduX_a_normal.jpg,https://pbs.twimg.com/profile_banners/21476507/1400068983,
2822,47874331,vKiIIzone,TOMAN,2009-06-17 06:06:05+00:00,Asia,2630,2505,552270,http://pbs.twimg.com/profile_images/1516919867504484354/ojsfvLHE_normal.jpg,https://pbs.twimg.com/profile_banners/47874331/1650060235,
