,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
281,232719240,StevenMills20,Steven Edwards,2011-01-01 02:29:00+00:00,,116,138,6762,http://pbs.twimg.com/profile_images/981266603735216128/he48VlD1_normal.jpg,,
1196,386162487,breakingtusnews,Tucson News,2011-10-06 19:31:16+00:00,"Tucson, AZ",1909,363,124368,http://pbs.twimg.com/profile_images/1577084991/download_normal,https://pbs.twimg.com/profile_banners/386162487/1407172600,
1400,14808260,RamasScreen,Rama's Screen | Екран Рами 🇺🇦,2008-05-17 05:40:26+00:00,"Los Angeles, CA",4724,1578,232060,http://pbs.twimg.com/profile_images/1471233181529477120/ws8_pI2M_normal.jpg,https://pbs.twimg.com/profile_banners/14808260/1639604347,
2035,22510935,horror_channel,@horror_channel,2009-03-02 17:50:27+00:00,UK,52546,1851,20718,http://pbs.twimg.com/profile_images/895689570158858241/jQf6Lhwa_normal.jpg,https://pbs.twimg.com/profile_banners/22510935/1650790387,
2227,121269739,whysoblu,Why So Blu?,2010-03-09 00:14:57+00:00,United States ,942,341,11146,http://pbs.twimg.com/profile_images/427111420941963264/scNfPIAb_normal.jpeg,https://pbs.twimg.com/profile_banners/121269739/1406402581,
2278,424005857,H_TeenMovies,HollywoodTeenMovies,2011-11-29 06:15:27+00:00,,82,2,2325,http://pbs.twimg.com/profile_images/1663801414/HollywoodTeenMovies80FromThe80sBook_normal.jpg,https://pbs.twimg.com/profile_banners/424005857/1411197249,
2559,246160530,AVCentral,TroyAnderson,2011-02-02 07:47:53+00:00,AV Central,877,794,17828,http://pbs.twimg.com/profile_images/768672046767190016/Isn-AeQt_normal.jpg,https://pbs.twimg.com/profile_banners/246160530/1567447920,
2563,115439834,JimClickBPN,BPN Manager,2010-02-18 17:22:23+00:00,"Tucson, AZ",3488,4442,66071,http://pbs.twimg.com/profile_images/556211143497105409/xpPkbKul_normal.png,https://pbs.twimg.com/profile_banners/115439834/1421446020,
2604,387318421,000Josie000,Josie Jones,2011-10-08 20:58:18+00:00,"Manchester, UK",32,354,810,http://pbs.twimg.com/profile_images/3061990478/3bf8c1510620d46b4e574f648a46abd2_normal.jpeg,,
2794,1447203799,MoreMovieTime,Movies,2013-05-21 20:12:21+00:00,,182,376,160728,http://pbs.twimg.com/profile_images/3691370360/d1ad20bf7a05fa64ea0f116ceab6062a_normal.jpeg,https://pbs.twimg.com/profile_banners/1447203799/1369234832,
