,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
107,77542360,martinlarios,Martin Larios,2009-09-26 18:36:57+00:00,,207,543,23823,http://pbs.twimg.com/profile_images/1336605951978209280/oSy8N0Wf_normal.jpg,https://pbs.twimg.com/profile_banners/77542360/1607506667,
406,1061864761,m0by_1,Mo,2013-01-05 01:25:20+00:00,,90,342,2867,http://pbs.twimg.com/profile_images/635859459676479488/0SLq6Agq_normal.jpg,https://pbs.twimg.com/profile_banners/1061864761/1414871127,
526,962813066,96Carlosantonio,Carlos Clemente,2012-11-21 17:56:03+00:00,Isla del Cordero🌴,415,192,47177,http://pbs.twimg.com/profile_images/1332364221775015936/KUwZ5ecC_normal.jpg,https://pbs.twimg.com/profile_banners/962813066/1524137834,
784,804531558,LondonKees,Hattori Hanzō,2012-09-05 12:48:18+00:00,House of Blue Leaves,2016,1722,35110,http://pbs.twimg.com/profile_images/1483525531228426247/9EOs6csJ_normal.jpg,https://pbs.twimg.com/profile_banners/804531558/1638135128,
927,35592654,GabrielTtokkos,Ttokkos Images,2009-04-26 23:01:50+00:00,"LONDON, UK",14,76,10876,http://pbs.twimg.com/profile_images/1217024791573618688/qzzgQnje_normal.jpg,https://pbs.twimg.com/profile_banners/35592654/1402916711,
1030,523938174,Shaifulrazali_,🎱,2012-03-14 02:44:52+00:00,,540,370,43553,http://pbs.twimg.com/profile_images/1524461899668025344/d9UzrzJZ_normal.jpg,https://pbs.twimg.com/profile_banners/523938174/1643232973,
1165,262249556,carloshenriqqee,Carlos Henrique,2011-03-07 17:41:13+00:00,,2936,2961,106208,http://pbs.twimg.com/profile_images/1293672905956569089/_KX4Pd3s_normal.jpg,https://pbs.twimg.com/profile_banners/262249556/1643943894,
1497,243323468,brashaaa,𝑀𝒶𝓇𝒸𝑜,2011-01-26 20:09:08+00:00,The Highlands ,742,739,19115,http://pbs.twimg.com/profile_images/1504871567364395023/j4bWETJM_normal.jpg,https://pbs.twimg.com/profile_banners/243323468/1615205905,
1660,310796079,Hairil_Haye,Hairil,2011-06-04 10:58:57+00:00,,274,187,26034,http://pbs.twimg.com/profile_images/1311225737840525314/8t-nL8V__normal.jpg,https://pbs.twimg.com/profile_banners/310796079/1594166108,
1859,33312030,Naomi_Alvarado,naomi,2009-04-19 21:04:05+00:00,Bay Area,222,160,60068,http://pbs.twimg.com/profile_images/1440187920183267331/HDKRNV5Y_normal.jpg,https://pbs.twimg.com/profile_banners/33312030/1640830180,
1951,285830821,TheLastCristo,Pucho Romero,2011-04-21 21:30:36+00:00,,310,89,46364,http://pbs.twimg.com/profile_images/1512532364785856512/wLadJhf__normal.jpg,https://pbs.twimg.com/profile_banners/285830821/1583356323,
