,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13254,3032838059,NewproductR,"Love, Beauty, Fun!",2015-02-12 14:55:57+00:00,USA,4787,7189,386433,http://pbs.twimg.com/profile_images/568118716441698304/1ot1-ChR_normal.jpeg,https://pbs.twimg.com/profile_banners/3032838059/1424284961,
13726,2735610731,top100markets,100angles,2014-08-06 23:28:43+00:00,"Dallas, TX",296,126,8655,http://pbs.twimg.com/profile_images/497277783907635200/DAzQWHnC_normal.jpeg,https://pbs.twimg.com/profile_banners/2735610731/1407395277,
13727,199530377,JeremyJNovak,Jeremy Novak,2010-10-07 02:53:57+00:00,Montana,32,998,19334,http://pbs.twimg.com/profile_images/1319649152494567425/JQRiqBqg_normal.jpg,https://pbs.twimg.com/profile_banners/199530377/1500605969,
13759,14855919,gingernell,gingernell,2008-05-21 12:51:10+00:00,Alabama Blue in a Red State,4238,5000,187467,http://pbs.twimg.com/profile_images/1051976740904398848/KwOlrofN_normal.jpg,https://pbs.twimg.com/profile_banners/14855919/1539645587,
13768,100955635,parthaabosu,Parthaa Bosu,2010-01-01 11:06:33+00:00,India,2496,1570,38246,http://pbs.twimg.com/profile_images/1409889939941060608/lKqgiSmC_normal.jpg,https://pbs.twimg.com/profile_banners/100955635/1463995716,
13769,2492340555,AlanDavidBean,Alan Bean,2014-04-18 14:42:37+00:00,International,207,426,3036,http://pbs.twimg.com/profile_images/876456536448655361/ZeLqjF5T_normal.jpg,https://pbs.twimg.com/profile_banners/2492340555/1398034514,
13778,3808209204,estevebeauty,Esteve Beauty,2015-10-06 23:40:03+00:00,"Adelaide, South Australia",5,36,3233,http://pbs.twimg.com/profile_images/656448784788926464/4kKaTffH_normal.jpg,https://pbs.twimg.com/profile_banners/3808209204/1445344616,
13818,2949267191,Henrikachi,Oji Amụ Ele Ọbịa 1,2014-12-29 14:01:35+00:00,,25265,13493,36119,http://pbs.twimg.com/profile_images/1465263365849292807/PnpE9XcU_normal.jpg,https://pbs.twimg.com/profile_banners/2949267191/1636879508,
13822,365214161,Fugue_o,Chrisben,2011-08-31 01:43:54+00:00,,839,2776,9046,http://pbs.twimg.com/profile_images/1192870719350345728/2gKLNDSL_normal.jpg,https://pbs.twimg.com/profile_banners/365214161/1483789601,
13828,90345295,MoonisOfficial,Moonis ali,2009-11-16 07:16:14+00:00,"Bhopal, Madhya Pradesh",1333,1944,5074,http://pbs.twimg.com/profile_images/1268795589786886144/qmN0L2_i_normal.jpg,https://pbs.twimg.com/profile_banners/90345295/1637856045,
