,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
25965,3484381695,verliednx72,verlie stredny,2015-08-29 21:50:14+00:00,USA,0,0,1185,http://pbs.twimg.com/profile_images/638123760923582464/Rhrfsy_j_normal.jpg,https://pbs.twimg.com/profile_banners/3484381695/1440975524,
25966,3484785016,tonites12,toni cuadros,2015-08-29 22:30:07+00:00,USA,0,1,1189,http://pbs.twimg.com/profile_images/638131983864963072/-I048VGj_normal.jpg,https://pbs.twimg.com/profile_banners/3484785016/1440977481,
25968,3487312222,thersahbb81,thersa mullarkey,2015-08-30 04:09:15+00:00,USA,0,0,1188,http://pbs.twimg.com/profile_images/638268285717315584/ZN2n0Fij_normal.jpg,https://pbs.twimg.com/profile_banners/3487312222/1441009976,
25969,3390198853,toinuw54,toi cleek,2015-08-30 07:13:35+00:00,USA,6,1,1186,http://pbs.twimg.com/profile_images/638375027176566784/wFV3qK3i_normal.jpg,https://pbs.twimg.com/profile_banners/3390198853/1441035424,
25970,3489864916,wanetamqe51,waneta neighbours,2015-08-30 09:51:53+00:00,USA,7,1,1189,http://pbs.twimg.com/profile_images/638347811310989312/zO9cUn8L_normal.jpg,https://pbs.twimg.com/profile_banners/3489864916/1441028937,
25979,3484645937,velvalyg99,velva mushtaq,2015-08-29 22:19:09+00:00,USA,13,1,1187,http://pbs.twimg.com/profile_images/638130074278084608/hH3p3atY_normal.jpg,https://pbs.twimg.com/profile_banners/3484645937/1440977026,
25983,3494635035,tyishaeat39,tyisha vanderheiden,2015-08-30 20:45:26+00:00,USA,0,1,1692,http://pbs.twimg.com/profile_images/638506712534810625/CspkYgkz_normal.jpg,https://pbs.twimg.com/profile_banners/3494635035/1441066820,
25984,3493538356,templedai71,temple borror,2015-08-30 18:04:25+00:00,USA,3,1,1162,http://pbs.twimg.com/profile_images/638480825663680512/AfwI7nsU_normal.jpg,https://pbs.twimg.com/profile_banners/3493538356/1441060649,
25994,3495473183,thersadbs38,thersa purugganan,2015-08-30 22:31:28+00:00,USA,371,1,1692,http://pbs.twimg.com/profile_images/638639513892454401/DGYrj__K_normal.jpg,https://pbs.twimg.com/profile_banners/3495473183/1441098484,
26005,3488529015,verlactn33,verla pinto,2015-08-30 07:06:36+00:00,USA,3,1,1187,http://pbs.twimg.com/profile_images/638305976286900225/zHFObpya_normal.jpg,https://pbs.twimg.com/profile_banners/3488529015/1441018962,
26008,3492796883,torrirvq18,torri wale,2015-08-30 16:32:44+00:00,USA,8,1,1161,http://pbs.twimg.com/profile_images/638463503339286528/qWWiqNeH_normal.jpg,https://pbs.twimg.com/profile_banners/3492796883/1441056518,
26015,3610638374,MinnaHamamoto,Minna Hamamoto,2015-09-19 00:55:42+00:00,,0,12,1857,http://pbs.twimg.com/profile_images/646715574148399104/D08BwlFC_normal.jpg,,
28273,3495234705,tierantu91,tiera garguilo,2015-08-30 22:05:53+00:00,USA,7,1,1161,http://pbs.twimg.com/profile_images/638515803655045121/QVPefD9T_normal.jpg,https://pbs.twimg.com/profile_banners/3495234705/1441068988,
28274,3390124212,thedantp54,theda kunze,2015-08-30 07:17:31+00:00,USA,5,1,1160,http://pbs.twimg.com/profile_images/638376016197521409/SC5ySFV-_normal.jpg,https://pbs.twimg.com/profile_banners/3390124212/1441035661,
28277,3489758957,tashabhb68,tasha lodrigue,2015-08-30 09:45:14+00:00,USA,1,1,1696,http://pbs.twimg.com/profile_images/638346878334185472/33Qj6lye_normal.jpg,https://pbs.twimg.com/profile_banners/3489758957/1441028714,
28288,3399570074,verenabmd74,verena hillers,2015-08-31 03:39:43+00:00,USA,9,1,1694,http://pbs.twimg.com/profile_images/638691233498460160/NaiH9__w_normal.jpg,https://pbs.twimg.com/profile_banners/3399570074/1441110814,
28294,3493167196,vitasxf14,vita gosier,2015-08-30 17:14:38+00:00,USA,6,1,1158,http://pbs.twimg.com/profile_images/638586101846904832/_Lw_ZkcG_normal.jpg,https://pbs.twimg.com/profile_banners/3493167196/1441085749,
28295,3487481895,tericancu96,terica heinricher,2015-08-30 04:46:04+00:00,USA,0,1,1186,http://pbs.twimg.com/profile_images/638285968877989888/l1owhe1I_normal.jpg,https://pbs.twimg.com/profile_banners/3487481895/1441014192,
28296,3488503097,wavacvv77,wava euber,2015-08-30 06:56:45+00:00,USA,6,1,1187,http://pbs.twimg.com/profile_images/638303943462899712/eDmReHSR_normal.jpg,https://pbs.twimg.com/profile_banners/3488503097/1441018477,
28297,3483389541,twanadfu22,twana bocklage,2015-08-29 19:37:12+00:00,USA,1,0,1186,http://pbs.twimg.com/profile_images/638112285408432128/CLyLRR-F_normal.jpg,https://pbs.twimg.com/profile_banners/3483389541/1440972782,
28306,3482305275,tempieczh24,tempie cabotaje,2015-08-29 17:13:07+00:00,USA,10,0,1188,http://pbs.twimg.com/profile_images/638091827006935041/WQPon7XE_normal.jpg,https://pbs.twimg.com/profile_banners/3482305275/1440967905,
28311,3399746774,vellagmv39,vella latner,2015-08-31 04:02:38+00:00,USA,5,1,1160,http://pbs.twimg.com/profile_images/638695919609745408/YJHDSCI__normal.jpg,https://pbs.twimg.com/profile_banners/3399746774/1441111931,
28315,2903906640,wileyaaron71,Aaron Wiley,2014-11-18 20:41:10+00:00,,6,49,5727,http://pbs.twimg.com/profile_images/534808647826542592/g4f4-LSf_normal.jpeg,,
