,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
294,31228137,sixmyths,Queen of Ylisse,2009-04-14 21:14:26+00:00,USA,782,562,344892,http://pbs.twimg.com/profile_images/1322969845806280704/3cELYEOS_normal.jpg,https://pbs.twimg.com/profile_banners/31228137/1583773808,
767,489193316,ProhneLad,i hate myself,2012-02-11 08:34:56+00:00,Sac,1100,227,68511,http://pbs.twimg.com/profile_images/1490549915533012997/DAJuUzbd_normal.jpg,https://pbs.twimg.com/profile_banners/489193316/1565399317,
2071,51939647,Jfresh83,Mr. Jordan,2009-06-29 03:16:37+00:00,Detroit sky city ,225,242,9244,http://pbs.twimg.com/profile_images/1329052873372688385/wH-EjLhP_normal.jpg,https://pbs.twimg.com/profile_banners/51939647/1523845940,
4631,3026282819,audrey28987,Audrey S.,2015-02-09 10:39:11+00:00,NY,1551,259,5135,http://pbs.twimg.com/profile_images/713055939868368896/ICgLeYSb_normal.jpg,https://pbs.twimg.com/profile_banners/3026282819/1458840774,
5219,3177014707,warrenrozinov,Karina Gortmaker,2015-04-26 18:00:27+00:00,,187,327,1250,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5365,2257264009,MyTien1988,MyTien (My) Huynh,2013-12-22 04:20:03+00:00,,47,139,6576,http://pbs.twimg.com/profile_images/1383556603798978573/UJtv0Iyd_normal.jpg,https://pbs.twimg.com/profile_banners/2257264009/1563641658,
5705,201303721,trustytweets,Trusty,2010-10-11 15:18:37+00:00,Prague,267,179,1775,http://pbs.twimg.com/profile_images/3157651069/ba1bceac9cb3a7d7cb949320d5093621_normal.jpeg,https://pbs.twimg.com/profile_banners/201303721/1359050146,
5804,260367062,IYBlogstory,Isaac Yoma☀,2011-03-03 19:05:08+00:00,Nigeria,181,673,4379,http://pbs.twimg.com/profile_images/622072275777519616/F85vr39n_normal.jpg,https://pbs.twimg.com/profile_banners/260367062/1456696543,
5943,268978011,FiaOnFire,sofie koloc,2011-03-19 21:28:50+00:00,"New York, NY",361,159,5793,http://pbs.twimg.com/profile_images/1401579209961705479/lKNtpKuv_normal.jpg,https://pbs.twimg.com/profile_banners/268978011/1543865473,
6070,1048375482,AlbertineSarah,Albertine 🥂,2012-12-30 17:20:28+00:00,"London, England",4037,1192,43576,http://pbs.twimg.com/profile_images/1448547913173454855/wW9xMcPd_normal.jpg,https://pbs.twimg.com/profile_banners/1048375482/1634195762,
